<OUTPUT SRCFILE="4959.raw">
* * Fz 1 -
Marisa_Joaquina_Monteiro_Serrano marisa_joaquina_monteiro_serrano NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.017009
em em SP 1 -
Bela_Vista bela_vista NP00SP0 1 -
( ( Fpa 1 -
MS ms NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
então então RG 0.994792 -
estado estado NCMS000 0.924757 00024720-n:0.00464539/13920835-n:0.00369354/13945919-n:0.00369145/13920429-n:0.00357031/14418395-n:0.00346663
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Mato_Grosso mato_grosso NP00G00 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_21_de_junho_de_1947 [??:21/6/1947:??.??:??] W 1 -
, , Fc 1 -
filha filho NCFS000 0.944444 10624074-n:0.00319396/09992837-n:0.00305931/10373998-n:0.00298237/09918248-n:0.00289197/09871229-n:0.00279132/09918762-n:0.00256159
de de SP 1 -
Fernando_Serrano_Guimarães fernando_serrano_guimarães NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Zilda_Monteiro_Serrano zilda_monteiro_serrano NP00V00 1 -
. . Fp 1 -

Em em SP 1 -
1965 1965 Z 1 -
, , Fc 1 -
ingressou ingressar VMIS3S0 1 02310855-v:0.012585
em em SP 1 -
o o DA0MS0 1 -
curso curso NCMS000 0.980769 08679972-n:0.00145468/09387222-n:0.00144016/13827426-n:0.00141361/08377085-n:0.0013903/08238660-n:0.00129587/08680888-n:0.00128814/08238463-n:0.00126837/00884466-n:0.00125568/00038262-n:0.00121444/08681222-n:0.00119862/08461595-n:0.00113175
de de SP 1 -
letras letra NCFP000 0.5 06828818-n:0.00562117/06818970-n:0.00474624/07051975-n:0.00432772
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Faculdade_Dom_Aquino_de_Filosofia_,_Ciências_e_Letras faculdade_dom_aquino_de_filosofia_,_ciências_e_letras NP00G00 1 -
, , Fc 1 -
em em SP 1 -
Campo_Grande campo_grande NP00G00 1 -
, , Fc 1 -
então então RG 0.994792 -
pertencente pertencente AQ0CS00 1 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
