<OUTPUT SRCFILE="11332.raw">
* * Fz 1 -
Pedro_Pullen_Parente pedro_pullen_parente NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283004
em em SP 1 -
o o DA0MS0 1 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_21_de_fevereiro_de_1953 [??:21/2/1953:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0052945/09992837-n:0.00508721/10373998-n:0.00495055/09918248-n:0.00481342/09871229-n:0.00465159/09918762-n:0.00426878
de de SP 1 -
Isabel_Francisca_Pullen isabel_francisca_pullen NP00SP0 1 -
e e CC 0.999951 -
Oswaldo_dos_Santos_Parente oswaldo_dos_santos_parente NP00SP0 1 -
. . Fp 1 -

Ingressou ingressar VMIS3S0 1 02310855-v:0.0272638
em em SP 1 -
o o DA0MS0 1 -
Banco_do_Brasil banco_do_brasil NP00G00 1 -
, , Fc 1 -
através_de através_de SP 1 -
concurso concurso NCMS000 1 07456188-n:0.0292161
público público AQ0MS00 0.47277 00493297-a:0.0262913
, , Fc 1 -
em em SP 1 -
1971 1971 Z 1 -
, , Fc 1 -
transferindo transferir VMG0000 1 -
se se PP3CN00 1 -
, , Fc 1 -
em em SP 1 -
1973 1973 Z 1 -
, , Fc 1 -
para para SP 0.999444 -
o o DA0MS0 0.950254 -
Banco_Central banco_central NP00O00 1 -
. . Fp 1 -

Formou formar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
Engenharia_Eletrônica engenharia_eletrônica NP00V00 1 -
por por SP 1 -
a o DA0FS0 1 -
Universidade_de_Brasília universidade_de_brasília NP00O00 1 -
, , Fc 1 -
em em SP 1 -
1976 1976 Z 1 -
. . Fp 1 -

Fez fazer VMIS3S0 0.997449 00010435-v:0.0264472/02367363-v:0.00190159/01645601-v:0.00166676/00120316-v:0.00154318/01752884-v:0.00141685/00012267-v:0.00125899/02526085-v:0.00106149/01714208-v:0.000988937/01652139-v:0.000978708/01712704-v:0.000977477/01640207-v:0.000959343/01719921-v:0.0009572/01642924-v:0.000943355/01752495-v:0.000940368/01629000-v:0.000934361/01627355-v:0.000923403/01754737-v:0.00092169/01628197-v:0.000921558/01438902-v:0.00091887/02560767-v:0.00091768/01739814-v:0.000887998/00665476-v:0.000883068/01685313-v:0.000881705/02374764-v:0.000881137/01431987-v:0.000872794/01649024-v:0.000850251/02599636-v:0.000813273
carreira carreira NCFS000 1 00294452-n:0.00812151/00449295-n:0.00805003/00440039-n:0.00758955
em em SP 1 -
o o DA0MS0 1 -
serviço serviço NCMS000 1 00577525-n:0.00227576/01032040-n:0.0020773/03315023-n:0.00202342/00582388-n:0.00201331/01209576-n:0.00195223/00719705-n:0.00192887/01032368-n:0.00192837/00584891-n:0.00192063/04175380-n:0.0019065/00098625-n:0.00183343/08186047-n:0.00182531/00568430-n:0.0018177/13325847-n:0.00172278
público público AQ0MS00 0.47277 00493297-a:0.0225347
, , Fc 1 -
atuando atuar VMG0000 1 00010435-v:0.0264472
, , Fc 1 -
de de SP 1 -
1973 1973 Z 1 -
a a SP 0.313151 -
1984 1984 Z 1 -
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
área área NCFS000 1 08509442-n:0.0122542/05999134-n:0.0109604
de de SP 1 -
Administração_Financeira_do_Banco_Central administração_financeira_do_banco_central NP00G00 1 -
. . Fp 1 -

Foi ir VMIS3S0 0.5 01835496-v:0.00478828/02051694-v:0.00279871/01955984-v:0.00259051/01995549-v:0.00252025/02072849-v:0.00250353/02009433-v:0.00234047/01904930-v:0.0023211/01935233-v:0.00227993/01957529-v:0.00224011/02102398-v:0.0021987/00341560-v:0.00216604/01882814-v:0.00204368/02058994-v:0.00203604/02685951-v:0.00202286/01846916-v:0.00201733/02102002-v:0.00200976/01849221-v:0.0019959/01841079-v:0.0019197/02686471-v:0.00186411/01839538-v:0.00181961/00343898-v:0.00179262
secretário-geral secretário-geral NCMS000 1 -
adjunto adjunto AQ0MS00 0.66129 00793250-a:0.0393217
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Ministério_da_Fazenda ministério_da_fazenda NP00O00 1 -
, , Fc 1 -
de de SP 1 -
1985 1985 Z 1 -
a a SP 0.313151 -
1986 1986 Z 1 -
. . Fp 1 -

De de SP 1 -
1987 1987 Z 1 -
a a SP 0.313151 -
1988 1988 Z 1 -
, , Fc 1 -
