<OUTPUT SRCFILE="3095.raw">
* * Fz 1 -
Hélio_Ferreira_Machado hélio_ferreira_machado NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0169963
em em SP 1 -
Salvador salvador NP00G00 1 10553805-n:0.0161291
em em SP 1 -
o o DA0MS0 1 -
dia_26_de_dezembro_de_1916 [??:26/12/1916:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00338847/09992837-n:0.00313731/10373998-n:0.00308954/09918248-n:0.00308308/09871229-n:0.00279421/09918762-n:0.00256357
de de SP 1 -
Artur_Ferreira_Machado_Soares artur_ferreira_machado_soares NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Maria_Idalina_de_Almeida_Machado maria_idalina_de_almeida_machado NP00SP0 1 -
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
pai pai NCMS000 1 10080869-n:0.00542641/10399491-n:0.00442108/09988063-n:0.00398397/10944902-n:0.00377897
era ser VMII1S0 0.331795 02604760-v:0.0190789
ligado ligar VMP00SM 0.721918 01354673-v:0.00615724/02623194-v:0.00424054/01355411-v:0.00398532/00667936-a:0.00383134
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
comércio comércio NCMS000 1 01090446-n:0.00360368/01094725-n:0.00308216/01091905-n:0.00297933/01110274-n:0.00283357/00079398-n:0.00278681/08065093-n:0.00277595
. . Fp 1 -

Cursou cursar VMIS3S0 1 -
a o DA0FS0 0.675415 -
Escola_Naval escola_naval NP00O00 1 -
, , Fc 1 -
onde onde RG 0.980752 -
se se PP3CN00 0.861659 -
formou formar VMIS3S0 1 01659248-v:0.0224503/00142191-v:0.0219125
em em SP 1 -
1936 1936 Z 1 -
. . Fp 1 -

Em em SP 1 -
março_de_1938 [??:??/3/1938:??.??:??] W 1 -
, , Fc 1 -
então então RG 0.994792 -
em em SP 1 -
o o DA0MS0 1 -
posto posto NCMS000 0.717647 14429985-n:0.00412017/13947415-n:0.00344811/14428160-n:0.00335475/04175859-n:0.0033178
de de SP 1 -
segundo-tenente segundo-tenente NCCS000 1 -
, , Fc 1 -
participou participar VMIS3S0 1 02450256-v:0.0133196
de de SP 1 -
um um DI0MS0 0.877848 -
levante levante NCMS000 0.9698 13832355-n:0.0133885
