<OUTPUT SRCFILE="10921.raw">
* * Fz 1 -
Marcos_Cintra_Cavalcanti_de_Albuquerque marcos_cintra_cavalcanti_de_albuquerque NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0565702
em em SP 1 -
São_Paulo são_paulo NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_23_de_agosto_de_1945 [??:23/8/1945:??.??:??] W 1 -
. . Fp 1 -

Formou formar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
economia economia NCFS000 1 04893787-n:0.00902373/00192613-n:0.00870514/05644727-n:0.00869192/06149484-n:0.00864784/08366753-n:0.00853075
por por SP 1 -
a o DA0FS0 1 -
Universidade_de_Harvard universidade_de_harvard NP00O00 1 -
( ( Fpa 1 -
EUA eua NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
1969 1969 Z 1 -
. . Fp 1 -

Em em SP 1 -
o o DA0MS0 1 -
mesmo mesmo DD0MS0 0.00146199 -
ano ano NCMS000 1 15202634-n:0.00234031/15203565-n:0.00230237/15203791-n:0.00222966/15153787-n:0.00203041/15204297-n:0.00202601/08238660-n:0.00202175/15201505-n:0.00201414/15202806-n:0.001986/15203229-n:0.00192691/15273626-n:0.00189725
foi ir VMIS3S0 0.5 01835496-v:0.00219413/02051694-v:0.00124559/01955984-v:0.00116592/01995549-v:0.00113678/02072849-v:0.00111877/01904930-v:0.00106267/02009433-v:0.00104735/01957529-v:0.00103969/01935233-v:0.00101749/02102398-v:0.000983202/00341560-v:0.000966438/01882814-v:0.000912176/02058994-v:0.00090808/02685951-v:0.000903711/01846916-v:0.000898872/02102002-v:0.000898415/01849221-v:0.00089105/01841079-v:0.000854727/02686471-v:0.000829333/01839538-v:0.000809504/00343898-v:0.00079732
admitido admitir VMP00SM 0.992518 00723545-v:0.0094238/02236124-v:0.00925353
, , Fc 1 -
através_de através_de SP 1 -
concurso concurso NCMS000 1 07456188-n:0.019509
público público AQ0MS00 0.47277 00493297-a:0.017529
, , Fc 1 -
como como CS 0.751351 -
professor professor NCMS000 1 10694258-n:0.00321155/10560352-n:0.00304805/10480730-n:0.00275333/10559840-n:0.00246013/09759069-n:0.00241041/10298482-n:0.00235113/10252222-n:0.00228244/05854812-n:0.00216316
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Escola_de_Administração_de_Empresas_de_São_Paulo_da_Fundação_Getúlio_Vargas escola_de_administração_de_empresas_de_são_paulo_da_fundação_getúlio_vargas NP00O00 1 -
( ( Fpa 1 -
EAESP eaesp NP00O00 1 -
/ / Fh 1 -
FGV fgv NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

Também também RG 0.998533 00047534-r:0.0204972
em em SP 1 -
Harvard harvard NP00G00 1 -
concluiu concluir VMIS3S0 1 00634472-v:0.00431517/00636574-v:0.00290461/00352826-v:0.00289665/01022420-v:0.00277238/00944924-v:0.00274586/00698855-v:0.00244594/00636441-v:0.0024272/00715074-v:0.00238536/00945125-v:0.00230278
os o DA0MP0 0.958022 -
