<OUTPUT SRCFILE="3979.raw">
* * Fz 1 -
Alarico_Nunes_Pacheco alarico_nunes_pacheco NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.021235
em em SP 1 -
Iguaratinga iguaratinga NP00G00 1 -
, , Fc 1 -
hoje hoje RG 1 00207366-r:0.0111124/00048475-r:0.010092
São_Francisco_do_Maranhão são_francisco_do_maranhão NP00SP0 1 -
( ( Fpa 1 -
ME me PP1CS00 1 -
A o PP3FSA0 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
22_de_julho_de_1884 [??:22/7/1884:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00400494/09992837-n:0.00382207/10373998-n:0.00371879/09918248-n:0.00361231/09871229-n:0.003489/09918762-n:0.00320182
de de SP 1 -
José_Vítor_Nunes_Ferreira_Filho josé_vítor_nunes_ferreira_filho NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Guiomar_Angélica_Pacheco_Ferreira guiomar_angélica_pacheco_ferreira NP00SP0 1 -
. . Fp 1 -

Fez fazer VMIS3S0 0.997449 02367363-v:0.00156089/01645601-v:0.00146106/00120316-v:0.00127573/01752884-v:0.00119851/00010435-v:0.000945359/02526085-v:0.000921111/01714208-v:0.000866876/01652139-v:0.000858197/01712704-v:0.000845878/01640207-v:0.000844736/01719921-v:0.000837708/01642924-v:0.000824648/01752495-v:0.000821522/01629000-v:0.000818246/01627355-v:0.000809208/01754737-v:0.000807315/01438902-v:0.000804569/01628197-v:0.000803183/02560767-v:0.000802176/01739814-v:0.000777119/00665476-v:0.000770565/01431987-v:0.000763539/02374764-v:0.000754528/01685313-v:0.000751833/01649024-v:0.000744127/00012267-v:0.000734568/02599636-v:0.000710764
os o DA0MP0 0.958022 -
estudos estudo NCMP000 1 -
preparatórios preparatório AQ0MP00 0.517364 00126830-a:0.0194609
em em SP 1 -
Teresina teresina NP00G00 1 -
e e CC 0.999951 -
, , Fc 1 -
em em SP 1 -
São_Luís são_luís NP00G00 1 -
, , Fc 1 -
estudou estudar VMIS3S0 1 00597915-v:0.00579654/00607114-v:0.0052962/00607405-v:0.00518285/00599992-v:0.00516367
em em SP 1 -
o o DA0MS0 1 -
Seminário_Santo_Antônio seminário_santo_antônio NP00G00 1 -
e e CC 0.999951 -
em em SP 1 -
o o DA0MS0 1 -
Liceu_Maranhense liceu_maranhense NP00O00 1 -
. . Fp 1 -

Transferiu transferir VMIS3S0 1 -
se se PP3CN00 1 -
para para SP 0.999444 -
Salvador salvador NP00G00 1 10553805-n:0.0161261
, , Fc 1 -
onde onde RG 0.980752 -
trabalhou trabalhar VMIS3S0 1 02413480-v:0.00362483/02410855-v:0.00309589/02419773-v:0.00255349/01668603-v:0.00250515/01235355-v:0.00247585/02415039-v:0.00246894/02594979-v:0.00241586
como como CS 0.751351 -
telegrafista telegrafista NCCS000 1 -
( ( Fpa 1 -
1903 1903 Z 1 -
) ) Fpt 1 -
, , Fc 1 -
fez fazer VMIS3S0 0.997449 00120316-v:0.00139785/02367363-v:0.00127377/01645601-v:0.00117145/01752884-v:0.00106206/02526085-v:0.000768205/00010435-v:0.000762215/01652139-v:0.000704314/01712704-v:0.000697997/01714208-v:0.000690774/01640207-v:0.000681231/01719921-v:0.000669029/01752495-v:0.000665638/01642924-v:0.000661743/01629000-v:0.00065612/01754737-v:0.000653815/01627355-v:0.000651496/01438902-v:0.000645782/01628197-v:0.000643598/02560767-v:0.000642643/01739814-v:0.000625432/00665476-v:0.000621717/01431987-v:0.000611364/02374764-v:0.000604167/01685313-v:0.00060282/01649024-v:0.000595393/00012267-v:0.000587249/02599636-v:0.000568976
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08679972-n:0.00188961/09387222-n:0.00186432/13827426-n:0.00183434/08377085-n:0.00180834/08238660-n:0.00168372/08680888-n:0.00167328/08238463-n:0.00164787/00884466-n:0.00163019/00038262-n:0.00159247/08681222-n:0.0015572/08461595-n:0.00146921
de de SP 1 -
farmácia farmácia NCFS000 1 03249342-n:0.0161769
e e CC 0.999951 -
formou formar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
a o DA0FS0 1 -
Faculdade_de_Medicina_da_Bahia faculdade_de_medicina_da_bahia NP00O00 1 -
, , Fc 1 -
em em SP 1 -
1909 1909 Z 1 -
. . Fp 1 -

Em em SP 1 -
o o DA0MS0 1 -
ano ano NCMS000 1 15202634-n:0.00210453/15203565-n:0.0020639/15203791-n:0.00199364/15153787-n:0.00183028/15204297-n:0.00182311/15201505-n:0.00181415/08238660-n:0.00181174/15202806-n:0.00178786/15203229-n:0.00172805/15273626-n:0.00170802
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.00816263/00127815-a:0.00813892
, , Fc 1 -
já já RG 0.999011 00033922-r:0.00866453/00031798-r:0.00851482
de de SP 1 -
volta volta NCFS000 0.992095 00051192-n:0.00806968/07447022-n:0.00775963
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Maranhão maranhão NP00O00 1 -
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00220952/02051694-v:0.00112266/01955984-v:0.00105163/01995549-v:0.00102985/02072849-v:0.00101362/01904930-v:0.000969079/02009433-v:0.000949645/01935233-v:0.000915223/01957529-v:0.000914702/02102398-v:0.000886266/00341560-v:0.000871649/02058994-v:0.000824233/01882814-v:0.000822354/02685951-v:0.000815432/01846916-v:0.000811097/02102002-v:0.00080892/01849221-v:0.000804775/01841079-v:0.000771207/02686471-v:0.000746374/01839538-v:0.000729788/00343898-v:0.000718234
trabalhar trabalhar VMN0000 0.328 02413480-v:0.00363102/02410855-v:0.00310624/02419773-v:0.0025543/01668603-v:0.0025041/01235355-v:0.00247514/02415039-v:0.002469/02594979-v:0.0024176
como como CS 0.751351 -
médico médico NCMS000 0.808642 10020890-n:0.00667235/10305802-n:0.00585545/10165109-n:0.00582456
em em SP 1 -
o o DA0MS0 1 -
Corpo_de_Bombeiros corpo_de_bombeiros NP00G00 1 -
, , Fc 1 -
em em SP 1 -
São_Luís são_luís NP00G00 1 -
. . Fp 1 -

Em em SP 1 -
1914 1914 Z 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00137674/02051694-v:0.000749008/01955984-v:0.000707773/01995549-v:0.000697792/02072849-v:0.000680311/01904930-v:0.000660911/02009433-v:0.000638102/01957529-v:0.000612782/01935233-v:0.0006109/02102398-v:0.000609363/00341560-v:0.000589087/02685951-v:0.000553006/01882814-v:0.000547607/02058994-v:0.000547197/02102002-v:0.000541418/01849221-v:0.000541262/01846916-v:0.000541075/01841079-v:0.000514397/02686471-v:0.000504163/01839538-v:0.000486321/00343898-v:0.000478936
promovido promover VMP00SM 0.992518 02554922-v:0.00560409/00875806-v:0.00555015
a o DA0FS0 0.675415 -
capitão-médico capitão-médico NCMS000 0.8125 -
, , Fc 1 -
posto posto NCMS000 0.717647 14429985-n:0.00364106/13947415-n:0.0030511/14428160-n:0.00291586/04175859-n:0.00287644
que que PR0CN00 0.584265 -
ocupou ocupar VMIS3S0 1 00600370-v:0.00405545/01126360-v:0.00365075/02649042-v:0.00358375
até até SP 0.764262 -
1918 1918 Z 1 -
, , Fc 1 -
quando quando RG 0.998992 -
se se PP3CN00 0.861659 -
tornou tornar VMIS3S0 1 00146138-v:0.00401274/00149583-v:0.00400538/00120796-v:0.00351733
inspetor inspetor NCMS000 0.629541 10067968-n:0.00655802/10208847-n:0.00591039
de de SP 1 -
ensino ensino NCMS000 0.993421 00883297-n:0.0118503
, , Fc 1 -
função função NCFS000 1 00582388-n:0.0033204/00720565-n:0.0029711/05149325-n:0.00282197/00722061-n:0.00274288
que que PR0CN00 0.584265 -
ocupou ocupar VMIS3S0 1 00600370-v:0.00405545/01126360-v:0.00365075/02649042-v:0.00358375
até até SP 0.764262 -
o o DA0MS0 0.950254 -
ano ano NCMS000 1 15202634-n:0.00140682/15203791-n:0.00139921/15203565-n:0.00138798/15203229-n:0.00127142/15153787-n:0.00123063/15204297-n:0.00122019/08238660-n:0.00121741/15201505-n:0.00121103/15202806-n:0.00119377/15273626-n:0.00115241
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.00544238/00127815-a:0.00542623
, , Fc 1 -
e e CC 0.999951 -
diretor diretor NCMS000 1 10014939-n:0.00314844/10474645-n:0.00293315/10015485-n:0.00279499/10468559-n:0.00272852
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Instituto_de_Medicina_Legal_do instituto_de_medicina_legal_do NP00O00 1 -
estado estado NCMS000 0.924757 00024720-n:0.00355189/13945919-n:0.0025656/13920835-n:0.00248896/13920429-n:0.00240212/14418395-n:0.00231337
. . Fp 1 -

Em em SP 1 -
1920 1920 Z 1 -
elegeu eleger VMIS3S0 1 -
se se PP3CN00 1 -
deputado deputado NCMS000 0.993827 10005934-n:0.00498309/09830400-n:0.00496399
estadual estadual AQ0CS00 1 -
, , Fc 1 -
reelegendo reeleger VMG0000 1 -
se se PP3CN00 1 -
sucessivas sucessivo AQ0FP00 1 01667729-a:0.00499766/01294975-a:0.00494277
vezes vez NCFP000 0.99449 14485064-n:0.0101452
até até SP 0.764262 -
perder perder VMN0000 0.331507 02288828-v:0.0022335/02287618-v:0.00221563/00045817-v:0.00220348/02303331-v:0.00211172/01161087-v:0.00205188
o o DA0MS0 0.950254 -
mandato mandato NCMS000 0.98913 06556481-n:0.00270365/06552984-n:0.00265416/01140658-n:0.00258181/06530789-n:0.00246375
após após SP 1 -
a o DA0FS0 0.675415 -
vitória vitória NCFS000 1 07473441-n:0.0031997/07354731-n:0.00187141/13259917-n:0.00182172/07528097-n:0.00181949/07319103-n:0.0018138/09567913-n:0.00164777
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Revolução revolução NP00V00 1 00962722-n:0.00522933/07424109-n:0.00517511
de de SP 1 -
1930 1930 Z 1 -
, , Fc 1 -
quando quando RG 0.998992 -
foram ir VMIS3P0 0.325 01835496-v:0.00126832/02051694-v:0.000702353/01955984-v:0.00066242/01995549-v:0.000647647/02072849-v:0.000640415/01904930-v:0.000613117/02009433-v:0.000607294/01957529-v:0.000574943/01935233-v:0.000572701/02102398-v:0.000557643/00341560-v:0.000545307/02685951-v:0.000535094/01882814-v:0.000513689/02058994-v:0.000513602/01846916-v:0.000508362/02102002-v:0.000508118/01849221-v:0.000504852/01841079-v:0.000482149/02686471-v:0.000468005/01839538-v:0.000455887/00343898-v:0.000449367
suprimidos suprimir VMP00PM 0.992518 01327582-v:0.010473
todos todo DI0MP0 0.698087 -
os o DA0MP0 0.958022 -
órgãos órgão NCMP000 1 03854065-n:0.00169502/05297523-n:0.001603/03273551-n:0.00153442/03494537-n:0.00144647/06595056-n:0.00144062/13087625-n:0.00143047/08349350-n:0.00139894
legislativos legislativo AQ0MP00 1 02829565-a:0.00560477/02829422-a:0.00518628
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
país país NCMS000 1 08654360-n:0.00291707/08168978-n:0.00289253/08552138-n:0.00284319/08544813-n:0.00284057
. . Fp 1 -

Catedrático catedrático NCMS000 0.33266 -
de de SP 1 -
física físico AQ0FS00 0.962264 02392134-a:0.00143288/01717117-a:0.00140607/01778212-a:0.00135829/02391455-a:0.00129289/00627004-a:0.00127435/00627204-a:0.0012617/01574259-a:0.00125454/00874092-a:0.00121484/02779774-a:0.00119768
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Faculdade_de_Farmácia faculdade_de_farmácia NP00G00 1 -
e e CC 0.999951 -
de de SP 1 -
Medicina_do_Maranhão medicina_do_maranhão NP00V00 1 -
e e CC 0.999951 -
inspetor inspetor NCMS000 0.629541 10067968-n:0.00704813/10208847-n:0.00634634
sanitário sanitário AQ0MS00 0.97619 02112976-a:0.0124901
, , Fc 1 -
em em SP 1 -
1932 1932 Z 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00164643/02051694-v:0.000802531/01955984-v:0.000755903/01995549-v:0.00074655/02072849-v:0.000720615/01904930-v:0.000705085/02009433-v:0.000680945/01935233-v:0.000657862/01957529-v:0.000657747/02102398-v:0.000651722/00341560-v:0.000621913/02058994-v:0.000587622/01882814-v:0.000587536/02685951-v:0.000584968/02102002-v:0.000583706/01846916-v:0.000581569/01849221-v:0.000575789/01841079-v:0.000552189/02686471-v:0.000533959/01839538-v:0.000521978/00343898-v:0.000512813
nomeado nomear VMP00SM 0.97619 02475922-v:0.002347/02396205-v:0.00229953/02396716-v:0.00212552/01028748-v:0.00211345/02400760-v:0.00206137/02401523-v:0.00200872
chefe chefe NCMS000 1 09623038-n:0.0122438
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
serviço serviço NCMS000 1 00577525-n:0.00124132/00582388-n:0.00119081/03315023-n:0.00117334/01032040-n:0.00103057/00719705-n:0.000988621/00584891-n:0.000984296/01209576-n:0.00098292/01032368-n:0.000960178/04175380-n:0.000954929/00098625-n:0.000920763/08186047-n:0.000915836/00568430-n:0.000910065/13325847-n:0.000864488
médico médico AQ0MS00 0.191358 01168988-a:0.00399219/02760116-a:0.00394528/02607455-a:0.00367111
de de SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
Ferroviários_de_São_Luís ferroviários_de_são_luís NP00O00 1 -
, , Fc 1 -
cargo cargo NCMS000 1 00586262-n:0.00862403/13945102-n:0.00577261
em em SP 1 -
que que PR0CN00 0.584265 -
permaneceu permanecer VMIS3S0 1 00117985-v:0.00248803/02731024-v:0.00248171/01857392-v:0.00213468/02731242-v:0.00212184/02639075-v:0.00210879/02727462-v:0.00199199
até até SP 0.764262 -
1937 1937 Z 1 -
. . Fp 1 -

Com com SP 1 -
a o DA0FS0 0.675415 -
reconstitucionalização reconstitucionalização NCFS000 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
país país NCMS000 1 08654360-n:0.00274591/08168978-n:0.00270004/08544813-n:0.00268507/08552138-n:0.00268374
, , Fc 1 -
em em SP 1 -
1934 1934 Z 1 -
, , Fc 1 -
voltou voltar VMIS3S0 1 00959714-v:0.0104444
a a SP 0.313151 -
