<OUTPUT SRCFILE="3536.raw">
* * Fz 1 -
Fernando_Milliet_de_Oliveira fernando_milliet_de_oliveira NP00SP0 1 -
* * Fz 1 -
, , Fc 1 -
empresário empresário NCMS000 1 10060352-n:0.00485866/09882007-n:0.00477588/09882716-n:0.00456572/10054657-n:0.00427167
e e CC 0.999951 -
administrador administrador NCMS000 0.60536 10014939-n:0.00479079/09770949-n:0.00477138/09770472-n:0.00467852/09770743-n:0.00396742
de de SP 1 -
empresas empresa NCFP000 0.996795 08056231-n:0.0173787
, , Fc 1 -
fez fazer VMIS3S0 0.997449 02367363-v:0.00129043/01645601-v:0.00116839/00120316-v:0.00108317/01752884-v:0.0010004/02526085-v:0.000770671/00010435-v:0.000760075/01652139-v:0.000700567/01714208-v:0.000691288/01712704-v:0.000685969/01640207-v:0.000683979/01719921-v:0.000669454/01752495-v:0.00066534/01642924-v:0.00066111/01629000-v:0.00065695/01627355-v:0.000649671/01754737-v:0.000647854/01438902-v:0.000644697/01628197-v:0.000643056/02560767-v:0.000642794/01739814-v:0.000632823/00665476-v:0.000620045/01685313-v:0.000612153/01431987-v:0.000611128/02374764-v:0.000604331/01649024-v:0.000595292/00012267-v:0.000588371/02599636-v:0.000569357
pós-graduação pós-graduação NCFS000 1 -
em em SP 1 -
as o DA0FP0 1 -
universidades universidade NCFP000 1 04511002-n:0.00485404/08286569-n:0.00406167/08278324-n:0.00389305/08278169-n:0.00352399/08286163-n:0.00340287
de de SP 1 -
Harvard harvard NP00G00 1 -
e e CC 0.999951 -
Michigan michigan NP00SP0 1 -
, , Fc 1 -
em em SP 1 -
os o DA0MP0 1 -
Estados_Unidos estados_unidos NP00G00 1 -
. . Fp 1 -

Professor professor NCMS000 1 10694258-n:0.00209576/10560352-n:0.00197012/10480730-n:0.00177903/10559840-n:0.00158489/09759069-n:0.00156177/10298482-n:0.00151983/10252222-n:0.00147762/05854812-n:0.00139044
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Fundação_Getulio_Vargas fundação_getulio_vargas NP00O00 1 -
e e CC 0.999951 -
diretor diretor NCMS000 1 10014939-n:0.00337674/10474645-n:0.00315515/10015485-n:0.0029982/10468559-n:0.00291665
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Comind_Companhia_de_Seguros comind_companhia_de_seguros NP00O00 1 -
, , Fc 1 -
deixou deixar VMIS3S0 1 00120316-v:0.00298732/00800930-v:0.00259979/00802318-v:0.00244666/02310007-v:0.00230198/00771490-v:0.00222092
esta este DD0FS0 0.877868 -
empresa empresa NCFS000 0.994778 08056231-n:0.012172
para para SP 0.999444 -
assessorar assessorar VMN0000 0.529581 -
o o DA0MS0 0.950254 -
governo governo NCMS000 0.914011 08050678-n:0.00427736/01124794-n:0.00409769/00815173-n:0.00377473
de de SP 1 -
Paulo_Egídio_Martins paulo_egídio_martins NP00SP0 1 -
( ( Fpa 1 -
1975-1979 1975-1979 Z 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
qual qual PR0CS00 0.715254 -
assumiu assumir VMIS3S0 1 00632236-v:0.00410013/02381726-v:0.0040535/00524682-v:0.00403873
depois depois RG 1 00146281-r:0.00669174/00061203-r:0.00583369
a o DA0FS0 0.675415 -
Secretaria secretaria NP00O00 1 00599472-n:0.00654017/08324274-n:0.00592863
estadual estadual AQ0CS00 1 -
de de SP 1 -
Administração_de_São_Paulo administração_de_são_paulo NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
o o DA0MS0 1 -
final final NCFS000 0.422733 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
governo governo NCMS000 0.914011 08050678-n:0.00660699/01124794-n:0.0063576/00815173-n:0.00587103
, , Fc 1 -
voltou voltar VMIS3S0 1 00959714-v:0.0197259
para para SP 0.999444 -
a o DA0FS0 0.675415 -
iniciativa iniciativa NCFS000 0.993827 00239230-n:0.00955303/04836074-n:0.00929144
privada privado AQ0FS00 0.978495 01858094-a:0.0191871
e e CC 0.999951 -
trabalhou trabalhar VMIS3S0 1 02413480-v:0.00402951/02410855-v:0.00344475/02419773-v:0.00284022/01668603-v:0.00279478/01235355-v:0.00274994/02415039-v:0.00274345/02594979-v:0.00268403
em em SP 1 -
uma um DI0FS0 1 -
empresa empresa NCFS000 0.994778 08056231-n:0.0190269
ligada ligar VMP00SF 0.992518 01354673-v:0.00684279/02623194-v:0.00471168/01355411-v:0.00442815/00667936-a:0.00425721
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Grupo_Soma grupo_soma NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
1983 1983 Z 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00199059/02051694-v:0.00112096/01955984-v:0.00104716/01995549-v:0.00101946/02072849-v:0.00100431/02009433-v:0.00095452/01904930-v:0.000953267/01935233-v:0.000927152/01957529-v:0.000905782/02102398-v:0.000883898/00341560-v:0.000868015/01882814-v:0.000819992/02058994-v:0.000817516/02685951-v:0.000813141/01846916-v:0.000811722/02102002-v:0.000807528/01849221-v:0.000802521/01841079-v:0.000769776/02686471-v:0.000746225/01839538-v:0.000728575/00343898-v:0.000717622
convidado convidar VMP00SM 0.488372 02384686-v:0.00633207/01469770-v:0.00589199/00793580-v:0.00534269
por por SP 1 -
o o DA0MS0 1 -
governador governador NCMS000 0.980769 10140314-n:0.00894987/10541229-n:0.00872445
de de SP 1 -
São_Paulo são_paulo NP00G00 1 -
, , Fc 1 -
Franco_Montoro franco_montoro NP00SP0 1 -
( ( Fpa 1 -
1983-1987 1983-1987 Z 1 -
) ) Fpt 1 -
para para SP 0.999444 -
o o DA0MS0 0.950254 -
cargo cargo NCMS000 1 00586262-n:0.0104716/13945102-n:0.00827834
de de SP 1 -
vice vice AQ0CN00 1 -
presidente presidente NCMS000 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Banespa banespa NCFS000 0.85481 -
durante durante SP 0.99651 -
o o DA0MS0 0.950254 -
governo governo NCMS000 0.914011 01124794-n:0.00625509/08050678-n:0.00608665/00815173-n:0.00528526
de de SP 1 -
Franco_Montoro franco_montoro NP00SP0 1 -
( ( Fpa 1 -
1983-1987 1983-1987 Z 1 -
) ) Fpt 1 -
. . Fp 1 -

Dois 2 Z 1 -
anos ano NCMP000 1 15203565-n:0.00356765/15202634-n:0.00350617/15203791-n:0.00328393/15204297-n:0.00304745/15153787-n:0.00303814/08238660-n:0.00302104/15201505-n:0.00301925/15202806-n:0.00297756/15203229-n:0.00288825/15273626-n:0.00284354
depois depois RG 1 00146281-r:0.0156128/00061203-r:0.0135621
substituiu substituir VMIS3S0 1 02405390-v:0.00737693/00162688-v:0.00396916/02394662-v:0.00388153/00161225-v:0.00381059/02258617-v:0.00356052/02257767-v:0.00354245/02394445-v:0.00351686/02406011-v:0.00328981
Luís_Carlos_Bresser_Pereira luís_carlos_bresser_pereira NP00SP0 1 -
em em SP 1 -
a o DA0FS0 1 -
presidência presidência NCFS000 1 00596807-n:0.0136972/15266265-n:0.0136571
