<OUTPUT SRCFILE="1909.raw">
* * Fz 1 -
Francisco_Rommel_Feijó_de_Sá francisco_rommel_feijó_de_sá NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Juazeiro_do_Norte juazeiro_do_norte NP00G00 1 -
( ( Fpa 1 -
CE ce NP00G00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_8_de_fevereiro_de_1953 [??:8/2/1953:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
José_Feijó_de_Sá josé_feijó_de_sá NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Maria_Celina_Calou_de_Sá maria_celina_calou_de_sá NP00G00 1 -
. . Fp 1 -

Graduou graduar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
administração administração NCFS000 1 01133281-n:0.00279001/08164585-n:0.00275042/01135952-n:0.00247659/08381165-n:0.00245418/01124794-n:0.00235715/08357784-n:0.00235528
de de SP 1 -
empresas empresa NCFP000 0.996795 08056231-n:0.0141766
por por SP 1 -
a o DA0FS0 1 -
Pontifícia_Universidade_Católica pontifícia_universidade_católica NP00O00 1 -
( ( Fpa 1 -
PUC puc NP00O00 1 -
) ) Fpt 1 -
de de SP 1 -
Recife recife NCMS000 0.969802 09406793-n:0.0134726
em em SP 1 -
1974 1974 Z 1 -
, , Fc 1 -
ao_mesmo_tempo ao_mesmo_tempo RG 1 -
em em SP 1 -
que que PR0CN00 0.584265 -
cursava cursar VMII3S0 0.533313 -
medicina medicina NCFS000 0.819287 00612160-n:0.00724275/06045562-n:0.00678711
em em SP 1 -
a o DA0FS0 1 -
Fundação_de_Ensino_Superior_de_Pernambuco fundação_de_ensino_superior_de_pernambuco NP00O00 1 -
( ( Fpa 1 -
FESP fesp NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
esta este DD0FS0 0.877868 - este PD0FS00 0.122132 -
mesma mesmo PI0FS00 0.968254 -
capital capital NCFS000 0.498759 08524735-n:0.0088282/08518505-n:0.00709443
. . Fp 1 -

Em em SP 1 -
1978 1978 Z 1 -
, , Fc 1 -
concluiu concluir VMIS3S0 1 00634472-v:0.00287879/00352826-v:0.00194371/00636574-v:0.00193365/01022420-v:0.00184857/00944924-v:0.00182958/00698855-v:0.00163497/00636441-v:0.00161761/00715074-v:0.00159028/00945125-v:0.00153529
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08238660-n:0.00290438/08679972-n:0.0015754/09387222-n:0.00156325/08377085-n:0.00152547/13827426-n:0.00152273/08238463-n:0.00144586/08680888-n:0.00139462/00884466-n:0.00137987/00038262-n:0.00132712/08681222-n:0.00129776/08461595-n:0.00122544
de de SP 1 -
medicina medicina NCFS000 0.819287 00612160-n:0.00755429/06045562-n:0.0069112
e e CC 0.999951 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
ano ano NCMS000 1 08238660-n:0.00290438/15202634-n:0.00175217/15203791-n:0.00174421/15203565-n:0.00172115/15153787-n:0.00152474/15204297-n:0.00151972/15201505-n:0.00151267/15202806-n:0.00148927/15203229-n:0.00144093/15273626-n:0.00142329
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.00679547/00127815-a:0.00677604
, , Fc 1 -
transferiu transferir VMIS3S0 1 -
se se PP3CN00 1 -
para para SP 0.999444 -
o o DA0MS0 0.950254 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
, , Fc 1 -
a_fim_de a_fim_de SP 1 -
realizar realizar VMN0000 0.331646 01617192-v:0.00215396/01640855-v:0.00208588/02526085-v:0.00195239/02561995-v:0.00185946/00486018-v:0.00181307/02671880-v:0.00179634/02560767-v:0.00175753/02244603-v:0.00162157
residência residência NCFS000 1 08558963-n:0.00731625/03259505-n:0.00730394
médica médico AQ0FS00 0.548829 01168988-a:0.0047904/02760116-a:0.00477029/02607455-a:0.00429972
em em SP 1 -
oncologia oncologia NCFS000 1 06054266-n:0.0137761
em em SP 1 -
o o DA0MS0 1 -
Instituto_Mário_Kroef instituto_mário_kroef NP00O00 1 -
. . Fp 1 -

Ainda ainda RG 1 00047534-r:0.0234137
em em SP 1 -
1979 1979 Z 1 -
, , Fc 1 -
iniciou iniciar VMIS3S0 1 00348746-v:0.00547239/00345761-v:0.00525533/02608347-v:0.00524339/01650610-v:0.00486405/00964911-v:0.00442966
