<OUTPUT SRCFILE="3464.raw">
* * Fz 1 -
Paulo_Afonso_de_Freitas_Melro paulo_afonso_de_freitas_melro NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Blumenau blumenau NP00G00 1 -
( ( Fpa 1 -
SC sc NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_7_de_março_de_1928 [??:7/3/1928:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Luís_de_Freitas_Melro luís_de_freitas_melro NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Elsa_Schnaider_de_Freitas_Melro elsa_schnaider_de_freitas_melro NP00V00 1 -
. . Fp 1 -

Fez fazer VMIS3S0 0.997449 00120316-v:0.0010661/02367363-v:0.00105874/01645601-v:0.000976203/01752884-v:0.000895251/02526085-v:0.0006447/00010435-v:0.000635858/01652139-v:0.00059959/01714208-v:0.000576804/01640207-v:0.000569672/01712704-v:0.000569395/01752495-v:0.000561711/01719921-v:0.000558401/01642924-v:0.000551248/01629000-v:0.000546522/01627355-v:0.000545196/01754737-v:0.000542186/01438902-v:0.000538225/01628197-v:0.000536883/02560767-v:0.000535703/01739814-v:0.00052071/00665476-v:0.000516965/01431987-v:0.000509606/01685313-v:0.000505575/02374764-v:0.000503475/01649024-v:0.000496169/00012267-v:0.000489488/02599636-v:0.000474115
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08679972-n:0.00157499/09387222-n:0.00156757/13827426-n:0.00153002/08377085-n:0.00150646/08238660-n:0.00140439/08680888-n:0.00139498/08238463-n:0.00137449/00884466-n:0.00135755/00038262-n:0.00131747/08681222-n:0.00129808/08461595-n:0.00122477
primário primário AQ0MS00 0.667023 01852174-a:0.00754947/00699521-a:0.0067217
em em SP 1 -
o o DA0MS0 1 -
Colégio_Santo_Antônio colégio_santo_antônio NP00G00 1 -
, , Fc 1 -
em em SP 1 -
sua seu DP3FSS 0.929764 -
cidade cidade NCFS000 1 08524735-n:0.00334359/08665504-n:0.00290196/08626283-n:0.00228181/08226699-n:0.00222034/08672738-n:0.00217625/08226335-n:0.00202439/08177958-n:0.00191573
natal natal AQ0CS00 0.954545 02742844-a:0.00712542/02767378-a:0.00629364
, , Fc 1 -
e e CC 0.999951 -
o o DA0MS0 0.950254 -
ginasial ginasial AQ0CS00 1 -
em em SP 1 -
o o DA0MS0 1 -
Colégio_Catarinense colégio_catarinense NP00O00 1 -
, , Fc 1 -
em em SP 1 -
Florianópolis florianópolis NP00G00 1 -
, , Fc 1 -
e e CC 0.999951 -
em em SP 1 -
o o DA0MS0 1 -
Colégio_Bom_Jesus colégio_bom_jesus NP00O00 1 -
, , Fc 1 -
em em SP 1 -
Joinville joinville NP00G00 1 -
( ( Fpa 1 -
SC sc NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

Em em SP 1 -
seguida seguida NCFS000 0.488372 -
, , Fc 1 -
transferiu transferir VMIS3S0 1 -
se se PP3CN00 1 -
para para SP 0.999444 -
Itajubá itajubá NP00SP0 1 -
( ( Fpa 1 -
MG mg NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
onde onde RG 0.980752 -
fez fazer VMIS3S0 0.997449 02367363-v:0.000799404/00120316-v:0.00076345/01645601-v:0.000733246/01752884-v:0.000694363/02526085-v:0.000508715/00010435-v:0.000480554/01652139-v:0.000449134/01640207-v:0.000433529/01714208-v:0.000433362/01712704-v:0.000429376/01752495-v:0.000423461/01719921-v:0.000419479/01642924-v:0.000414981/01627355-v:0.000412528/01629000-v:0.000411399/01754737-v:0.000408933/01628197-v:0.000406939/01438902-v:0.000405139/02560767-v:0.000402656/01739814-v:0.000392756/00665476-v:0.000388788/01431987-v:0.000382388/01685313-v:0.000378924/02374764-v:0.000377731/01649024-v:0.000372161/00012267-v:0.000367539/02599636-v:0.000355718
o o DA0MS0 0.950254 -
