<OUTPUT SRCFILE="6013.raw">
* * Fz 1 -
MOVIMENTO movimento NCMS000 0.990196 07309781-n:0.00261064/00279835-n:0.00259518/00166355-n:0.00225176/00294190-n:0.00223037/08464601-n:0.0022202/07046339-n:0.00221427/14004317-n:0.00217429/00280586-n:0.00216171/00331655-n:0.0021562/00165942-n:0.00209327/11425088-n:0.00201218
CONTRA contra SP 0.996248 -
A o DA0FS0 0.675415 -
DITADURA ditadura NP00O00 1 08440630-n:0.0136309/08361001-n:0.0118641
* * Fz 1 -
Movimento movimento NCMS000 0.990196 07309781-n:0.00261064/00279835-n:0.00259518/00166355-n:0.00225176/00294190-n:0.00223037/08464601-n:0.0022202/07046339-n:0.00221427/14004317-n:0.00217429/00280586-n:0.00216171/00331655-n:0.0021562/00165942-n:0.00209327/11425088-n:0.00201218
idealizado idealizar VMP00SM 0.992518 -
durante durante SP 0.99651 -
o o DA0MS0 0.950254 -
XVIII_Congresso_da_União_Nacional_dos_Estudantes xviii_congresso_da_união_nacional_dos_estudantes NP00O00 1 -
( ( Fpa 1 -
UNE une NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
realizado realizar VMP00SM 0.983871 01640855-v:0.00314247/01617192-v:0.00305021/02526085-v:0.00296296/02561995-v:0.00283445/02671880-v:0.00272411/00486018-v:0.00271096/02560767-v:0.00267976/02244603-v:0.00247002/02226028-a:0.00240249
em em SP 1 -
Belo_Horizonte belo_horizonte NP00G00 1 -
em em SP 1 -
julho_de_1966 [??:??/7/1966:??.??:??] W 1 -
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
objetivo objetivo NCMS000 1 05982915-n:0.0107018
era ser VMII1S0 0.331795 02604760-v:0.0127019
formar formar VMN0000 0.529581 01659248-v:0.00602242/00142191-v:0.00588573
uma um DI0FS0 0.903495 -
frente frente NCFS000 1 08573674-n:0.0110084
contra contra SP 0.996248 -
o o DA0MS0 0.950254 -
regime regime NCMS000 1 05909585-n:0.0103174
militar militar AQ0CS00 0.662338 -
, , Fc 1 -
congregando congregar VMG0000 1 -
estudantes estudante NCCP000 1 10665698-n:0.00280761/10016103-n:0.00173796/10251779-n:0.00166789/10559288-n:0.00157372/10767020-n:0.00155569/10558773-n:0.00153901/10059162-n:0.0014764
, , Fc 1 -
operários operário AQ0MP00 0.44239 -
e e CC 0.999951 -
camponeses camponês AQ0MP00 0.367364 -
em em SP 1 -
a o DA0FS0 1 -
luta luta NCFS000 0.98773 01170962-n:0.00259169/00788973-n:0.0013506/00447540-n:0.00122853/00622266-n:0.00118544/00622068-n:0.00117694/00789391-n:0.00113165/01172441-n:0.00106936/00964343-n:0.00104896/00446493-n:0.0010005/01172173-n:0.000946261/00041468-n:0.000929312
por por SP 1 -
o o DA0MS0 1 -
restabelecimento restabelecimento NCMS000 1 00045646-n:0.01087
de de SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
liberdades liberdade NCFP000 0.5 13991823-n:0.00294244/13994456-n:0.00226462/13995148-n:0.00199285/14528873-n:0.00194952/13994148-n:0.00192837/13996061-n:0.00183095
democráticas democrático AQ0FP00 1 00715140-a:0.00378727/02710530-a:0.00356893/00486539-a:0.00354182
em em SP 1 -
o o DA0MS0 1 -
país país NCMS000 1 08654360-n:0.00307353/08544813-n:0.00304213/08168978-n:0.00303611/08552138-n:0.00298419
. . Fp 1 -

A a SP 0.313151 -
UNE unir VMIP3S0 0.891089 00243124-v:0.00352901/01295275-v:0.00283442/01291069-v:0.00271189/01354673-v:0.00257023/01595830-v:0.0024779/01296462-v:0.00246329/00193486-v:0.00245788/00367685-v:0.00244036/00242976-v:0.00240606
encontrava encontrar VMII3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
a o DA0FS0 1 -
ilegalidade ilegalidade NCFS000 1 04810327-n:0.0198059
desde desde SP 1 -
abril_de_1964 [??:??/4/1964:??.??:??] W 1 -
, , Fc 1 -
quando quando RG 0.998992 -
foi ir VMIS3S0 0.5 01835496-v:0.00244073/02051694-v:0.00140098/01955984-v:0.00130434/01995549-v:0.00127399/02072849-v:0.00125443/01904930-v:0.00118241/02009433-v:0.00117732/01935233-v:0.0011417/01957529-v:0.00112992/02102398-v:0.00110294/00341560-v:0.00108676/01882814-v:0.00102379/02058994-v:0.00102113/02685951-v:0.00101726/01846916-v:0.0010105/02102002-v:0.00100529/01849221-v:0.00100063/01841079-v:0.000961314/02686471-v:0.000941188/01839538-v:0.000910559/00343898-v:0.000896775
fechada fechar VMP00SF 0.992518 01653538-a:0.00283718/01345109-v:0.00278052/01652782-a:0.0027161/01346978-v:0.00242644/02426395-v:0.0024241/01655162-a:0.00240802/01986349-a:0.00226951/01657760-a:0.00213263/02002580-a:0.00211776
por por SP 1 -
as o DA0FP0 1 -
autoridades autoridade NCFP000 1 09824609-n:0.0222219
militares militar AQ0CP00 0.586538 -
. . Fp 1 -

Em em SP 1 -
novembro [??:??/11/??:??.??:??] W 1 -
desse dar VMSI1S0 0.0588235 02230772-v:0.000735638/02327200-v:0.000727618/02200686-v:0.000688592/00056930-v:0.000621255/02199590-v:0.00061771/02339413-v:0.000605866/02262278-v:0.000556183/02358327-v:0.000553544/02229055-v:0.000551037/02235229-v:0.000547719/02296153-v:0.000506981/02308741-v:0.00049798/02293321-v:0.000495817/02263027-v:0.000475425/02255462-v:0.000473614/02316649-v:0.000462572/02357873-v:0.000444308/02310328-v:0.000443839/02310007-v:0.000434764/01180351-v:0.000434462/02316868-v:0.000428377/02336483-v:0.000426889/02200498-v:0.000423018/01233027-v:0.000413925
mesmo mesmo PI0MS00 0.176901 -
ano ano NCMS000 1 15202634-n:0.00131788/15203565-n:0.00129359/15203791-n:0.00127002/15153787-n:0.00114828/15204297-n:0.00114016/15201505-n:0.00113519/08238660-n:0.00113513/15202806-n:0.00111808/15203229-n:0.00111322/15273626-n:0.00108011
, , Fc 1 -
o o DA0MS0 0.950254 -
ministro ministro NCMS000 0.99763 10320863-n:0.00543024/00585810-n:0.00532317
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Educação educação NP00O00 1 00883297-n:0.00282864/00887081-n:0.00219953/05984287-n:0.00218611/05753564-n:0.00215464/04921900-n:0.00203098
, , Fc 1 -
Flávio_Suplicy_de_Lacerda flávio_suplicy_de_lacerda NP00V00 1 -
, , Fc 1 -
baixou baixar VMIS3S0 1 01970826-v:0.0036295/00393534-v:0.00337537/00152887-v:0.00317144
uma um DI0FS0 0.903495 -
lei lei NCFS000 1 08441203-n:0.00395188/06532330-n:0.00316896/05872982-n:0.00262681/08456347-n:0.00245651
— — Fz 1 -
conhecida conhecer VMP00SF 0.962264 00594621-v:0.00364713/02596113-v:0.00343057/00965894-a:0.00318727
como como CS 0.751351 -
Lei_Suplicy lei_suplicy NP00SP0 1 -
— — Fz 1 -
criando criar VMG0000 1 01617192-v:0.00297979/01621555-v:0.00241901/01753788-v:0.00229074/01640207-v:0.00224491/01685313-v:0.00199443
o o DA0MS0 0.950254 -
Diretório_Nacional_dos_Estudantes diretório_nacional_dos_estudantes NP00O00 1 -
( ( Fpa 1 -
DNE dne NP00O00 1 -
) ) Fpt 1 -
e e CC 0.999951 -
os o DA0MP0 0.958022 -
diretórios diretório NCMP000 1 03376279-n:0.00623026/03337383-n:0.00589785
estaduais estadual AQ0CP00 1 -
de de SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
Estudantes estudantes NP00O00 1 -
( ( Fpa 1 -
DEEs dees NP00V00 1 -
) ) Fpt 1 -
. . Fp 1 -

A o DA0FS0 0.675415 -
Lei_Suplicy lei_suplicy NP00O00 1 -
proibiu proibir VMIS3S0 1 00795863-v:0.00588383/02493666-v:0.00493375/00796392-v:0.00472362/00796588-v:0.00471203
ainda ainda RG 1 00047534-r:0.0182195
os o DA0MP0 0.958022 -
universitários universitário NCMP000 0.332738 -
de de SP 1 -
fazer fazer VMN0000 0.533333 02526085-v:0.00175797/02367363-v:0.00146189/01645601-v:0.00130542/00120316-v:0.00129985/01752884-v:0.0012601/00010435-v:0.000852035/01752495-v:0.000822473/01652139-v:0.000789514/01712704-v:0.000773638/01714208-v:0.00077184/01627355-v:0.000769725/01640207-v:0.000769645/01719921-v:0.000747964/01642924-v:0.000739439/01629000-v:0.000728384/01628197-v:0.000722497/01754737-v:0.000720186/01438902-v:0.000716799/02560767-v:0.000714891/00665476-v:0.000696352/01739814-v:0.000694596/01431987-v:0.000679187/01685313-v:0.000672325/02374764-v:0.000671873/01649024-v:0.000661601/00012267-v:0.00065461/02599636-v:0.000632615
greves greve NCFP000 1 01243674-n:0.00806401/01244341-n:0.00639291/01242962-n:0.00578323
e e CC 0.999951 -
de de SP 1 -
desenvolver desenvolver VMN0000 0.529581 00252019-v:0.00504573/00252990-v:0.00476782/00251064-v:0.00474806/00545557-v:0.00454939
atividades atividade NCFP000 1 00407535-n:0.00450148/00037396-n:0.00427441/14006945-n:0.00393346/01095753-n:0.00371938/00876737-n:0.00345658
políticas político AQ0FP00 0.658537 02857407-a:0.00890869/02857587-a:0.00868073
. . Fp 1 -

A o DA0FS0 0.675415 -
idéia ideia NCFS000 1 05833840-n:0.00139396/05945642-n:0.00126242/05898568-n:0.000858988/05837957-n:0.000853927/05916739-n:0.000831958/05981230-n:0.000826934/05920272-n:0.000801242/05770926-n:0.000795054/05919549-n:0.000781423/05954481-n:0.000761818/05837850-n:0.000747797/05982915-n:0.000746056
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Movimento_contra_a_Ditadura movimento_contra_a_ditadura NP00O00 1 -
( ( Fpa 1 -
MCD mcd NP00O00 1 -
) ) Fpt 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00117856/02051694-v:0.000619754/01955984-v:0.000590962/01904930-v:0.000582445/01995549-v:0.000579249/02072849-v:0.000561395/02009433-v:0.000531771/01957529-v:0.000519103/01935233-v:0.000510231/02102398-v:0.000494473/00341560-v:0.000484621/02685951-v:0.000461392/02058994-v:0.000460701/01882814-v:0.000457374/02102002-v:0.000453413/01846916-v:0.000452342/01849221-v:0.000449795/01841079-v:0.000431814/02686471-v:0.000415115/01839538-v:0.00040684/00343898-v:0.000399176
lançada lançar VMP00SF 0.721918 01508368-v:0.00198353/01507143-v:0.00098228/01507792-v:0.000904733/01514655-v:0.000903621/01512465-v:0.000901534/01514525-v:0.0008828/01951480-v:0.000880305/02043190-v:0.000879437/01515196-v:0.000876131/01242689-v:0.000865225/01241614-v:0.000813017
em em SP 1 -
o o DA0MS0 1 -
congresso congresso NCMS000 1 08308800-n:0.00313987/08161757-n:0.00307446/08318691-n:0.00304562
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
UNE unir VMIP3S0 0.891089 00243124-v:0.00157362/01295275-v:0.00128284/01291069-v:0.00121334/01354673-v:0.0011571/00367685-v:0.00111507/01595830-v:0.00110237/01296462-v:0.00110225/00193486-v:0.00110081/00242976-v:0.00106949
por por SP 1 -
a o DA0FS0 1 -
Ação_Popular ação_popular NP00O00 1 -
( ( Fpa 1 -
AP ap NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
organização organização NCFS000 1 05726596-n:0.00115873/08008335-n:0.00115444/08049401-n:0.00111314/08435388-n:0.00109672/08164585-n:0.00109166/01136519-n:0.00106575/00237078-n:0.00104945/04768657-n:0.00102498/01008378-n:0.00101652
de de SP 1 -
esquerda esquerda NCFS000 0.648936 05565548-n:0.00337607/08625462-n:0.00288086/08416328-n:0.00283874
de de SP 1 -
matriz matriz NCFS000 0.632636 08267640-n:0.00491775/06676416-n:0.00471345
católica católico AQ0FS00 0.667345 02920951-a:0.00461048/00287128-a:0.00448709
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
época época NCFS000 1 15144371-n:0.00212601/15254028-n:0.00207392/15122231-n:0.00199924/15248564-n:0.0018908/15248269-n:0.00183159
amplamente amplo RG 1 -
dominante dominante AQ0CS00 0.667364 00791227-a:0.00479982/00793793-a:0.00439394
em em SP 1 -
o o DA0MS0 1 -
movimento movimento NCMS000 0.990196 07309781-n:0.00110354/00279835-n:0.00108295/08464601-n:0.000887073/00166355-n:0.000878881/00294190-n:0.000869409/07046339-n:0.00086322/14004317-n:0.000854696/00280586-n:0.00084764/00331655-n:0.00084123/00165942-n:0.000814827/11425088-n:0.000787593
estudantil estudantil AQ0CS00 1 -
. . Fp 1 -

Foi ir VMIS3S0 0.5 01835496-v:0.00169348/02051694-v:0.000935216/01955984-v:0.000877193/01995549-v:0.000862108/02072849-v:0.000839859/01849221-v:0.000816806/01904930-v:0.000808781/02009433-v:0.000792778/01935233-v:0.00076563/01957529-v:0.000759265/02102398-v:0.000738849/00341560-v:0.000725455/02685951-v:0.000694021/01882814-v:0.000684262/02058994-v:0.000682954/01846916-v:0.000675398/02102002-v:0.000674011/01841079-v:0.000642222/02686471-v:0.000622264/01839538-v:0.000607579/00343898-v:0.000598827
graças_a graças_a SP 1 -
essa esse DD0FS0 0.887454 -
hegemonia hegemonia NCFS000 1 08361924-n:0.0134834
que que CS 0.398036 -
a o DA0FS0 0.675415 -
proposta proposta NCFS000 0.475225 07162194-n:0.0078379/07162680-n:0.00761116
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
MCD mcd NP00O00 1 -
, , Fc 1 -
mesmo mesmo RG 0.820175 -
sofrendo sofrer VMG0000 1 00065070-v:0.00373806/00065639-v:0.00368789/00078401-v:0.00274635/00065370-v:0.00265774/02108377-v:0.00234422/01794668-v:0.00228502
a o DA0FS0 0.675415 -
oposição oposição NCFS000 1 13854649-n:0.00308332/00202284-n:0.00288767/13828905-n:0.00285881/01169744-n:0.00284436/08404188-n:0.00267285
de de SP 1 -
outras outro DI0FP0 0.649254 -
tendências tendência NCFP000 1 06196584-n:0.00205495/04942869-n:0.00184071/07498854-n:0.00150811/07499113-n:0.00135153/04944048-n:0.00131546/04943578-n:0.00130904/04943154-n:0.00117852/07498210-n:0.00114614/06197664-n:0.00114567/04943464-n:0.00112856/06199561-n:0.00105193/06200178-n:0.00104585/06199702-n:0.00101509
, , Fc 1 -
conseguiu conseguir VMIS3S0 1 02524171-v:0.00738088/02213336-v:0.0062844
ser ser VMN0000 0.33093 02604760-v:0.0170028
aprovada aprovar VMP00SF 0.97619 00806502-v:0.00264753/02453889-v:0.00252531/00861725-v:0.00244977/00673983-v:0.00239251/02447793-v:0.00234007/00179035-a:0.00216072
em em SP 1 -
a o DA0FS0 1 -
reunião reunião NCFS000 1 07975026-n:0.0025557/01229938-n:0.00192961/08307589-n:0.00139311/01014066-n:0.00137244/07951464-n:0.00132822/01230965-n:0.00130615/08310389-n:0.00123732/00382474-n:0.00123363/01231686-n:0.00122184/01014990-n:0.0012124/08478371-n:0.00115995/08415774-n:0.00108335
. . Fp 1 -

As o DA0FP0 0.974798 -
críticas crítica NCFP000 0.474178 05734018-n:0.00479137/06374587-n:0.00443682
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Política_Operária política_operária NP00O00 1 -
( ( Fpa 1 -
Polop polop NP00G00 1 -
) ) Fpt 1 -
e e CC 0.999951 -
de de SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
várias vários DI0FP0 0.882927 -
cisões cisão NCFP000 1 00386676-n:0.0124951
ocorridas ocorrer VMP00PF 0.992497 00339934-v:0.00536576/00344643-v:0.00444676
em em SP 1 -
as o DA0FP0 1 -
seções seção NCFP000 1 08648153-n:0.00871441
estaduais estadual AQ0CP00 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_Comunista_Brasileiro partido_comunista_brasileiro NP00O00 1 -
( ( Fpa 1 -
PCB pcb NP00O00 1 -
) ) Fpt 1 -
no_decorrer_de no_decorrer_de SP 1 -
1966 1966 Z 1 -
, , Fc 1 -
as o DA0FP0 0.974798 -
chamadas chamada NCFP000 0.256849 -
“ “ Fra 1 -
dissidências dissidência NCFP000 1 00386676-n:0.0124951/10018021-n:0.00430046
” ” Frc 1 -
, , Fc 1 -
vinculavam vincular VMII3P0 1 -
se se PP3CN00 1 -
basicamente basicamente RG 1 00003483-r:0.00897573
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
falta falta NCFS000 0.816239 14449405-n:0.00262467/13960974-n:0.00228753/01234090-n:0.00220683/14449865-n:0.00219869
de de SP 1 -
representação representação NCFS000 1 00548326-n:0.0029228/00898518-n:0.00290004/01217499-n:0.00282702
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
movimento movimento NCMS000 0.990196 07309781-n:0.00101428/00279835-n:0.00098354/08464601-n:0.000837578/00166355-n:0.000831145/00294190-n:0.000822953/07046339-n:0.000818693/14004317-n:0.000805456/00280586-n:0.000798351/00331655-n:0.000796586/00165942-n:0.000771412/11425088-n:0.000743686
operário operário AQ0MS00 0.41026 -
dentro dentro RG 1 00110815-r:0.0124475
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
MCD mcd NP00O00 1 -
. . Fp 1 -

Já já RG 0.999011 00033922-r:0.00666413/00031798-r:0.00655021
o o DA0MS0 0.950254 -
PCB pcb NP00O00 1 -
considerava considerar VMII3S0 0.383429 00689950-v:0.00280351/00690614-v:0.0019993/00693780-v:0.00199082/02166460-v:0.00192662/00712135-v:0.00183208/00690305-v:0.00172989/00689809-v:0.0017294
o o DA0MS0 0.950254 -
MCD mcd NP00O00 1 -
uma um DI0FS0 0.903495 -
iniciativa iniciativa NCFS000 0.993827 00239230-n:0.00659233/04836074-n:0.00639634
radical radical AQ0CS00 0.549028 01856802-a:0.0124941
, , Fc 1 -
uma_vez_que uma_vez_que CS 1 -
acreditava acreditar VMII3S0 0.533301 00683280-v:0.0128678
que que CS 0.398036 -
a o DA0FS0 0.675415 -
Lei_Suplicy lei_suplicy NP00V00 1 -
poderia poder VMIC3S0 0.65 -
ser ser VMN0000 0.33093 02604760-v:0.0146631
utilizada utilizar VMP00SF 0.983871 01158872-v:0.00421849/02561332-v:0.00264128/01160806-v:0.00253295/02600490-v:0.00245546/02495270-a:0.00240029
por por SP 1 -
as o DA0FP0 1 -
“ “ Fra 1 -
forças força NCFP000 0.991803 05030806-n:0.00226866/00965404-n:0.00222603/05034225-n:0.00213206/11458624-n:0.00211406/05030680-n:0.00208786/05194151-n:0.00204881
democráticas democrático AQ0FP00 1 00715140-a:0.00436683/02710530-a:0.00411729/00486539-a:0.00408677
” ” Frc 1 -
. . Fp 1 -

Em em SP 1 -
a o DA0FS0 1 -
prática prática NCFS000 0.991071 00631378-n:0.00295209/00894552-n:0.00283609
, , Fc 1 -
o o DA0MS0 0.950254 -
MCD mcd NP00O00 1 -
não não RN 0.99985 00118531-r:0.00570216
conseguiu conseguir VMIS3S0 1 02524171-v:0.00293963/02213336-v:0.00252019
se se PP3CN00 0.861659 -
concretizar concretizar VMN0000 0.329032 00552006-v:0.00501609
, , Fc 1 -
em em SP 1 -
