<OUTPUT SRCFILE="10799.raw">
* * Fz 1 -
Roberto_Argenta roberto_argenta NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242593
em em SP 1 -
Gramado gramado NP00G00 1 08591592-n:0.0242766
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_26_de_agosto_de_1952 [??:26/8/1952:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00454196/09992837-n:0.00436104/10373998-n:0.00424378/09918248-n:0.00412603/09871229-n:0.00398716/09918762-n:0.00365898
de de SP 1 -
Claudino_Argenta claudino_argenta NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Leopoldina_Argenta leopoldina_argenta NP00SP0 1 -
. . Fp 1 -

Estudou estudar VMIS3S0 1 00597915-v:0.0115456/00607114-v:0.0105779/00607405-v:0.0103518/00599992-v:0.0102745
em em SP 1 -
o o DA0MS0 1 -
Seminário_São_José seminário_são_josé NP00G00 1 -
, , Fc 1 -
em em SP 1 -
Gravataí gravataí NP00G00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
de de SP 1 -
1963 1963 Z 1 -
a a SP 0.313151 -
1968 1968 Z 1 -
. . Fp 1 -

Em em SP 1 -
1973 1973 Z 1 -
iniciou iniciar VMIS3S0 1 00348746-v:0.00547372/00345761-v:0.00525859/02608347-v:0.00524708/01650610-v:0.00486502/00964911-v:0.00442993
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08679972-n:0.00269473/09387222-n:0.00264673/13827426-n:0.00261653/08377085-n:0.00257129/08238660-n:0.00240454/08680888-n:0.00238852/00884466-n:0.00237173/08238463-n:0.0023525/00038262-n:0.00227522/08681222-n:0.00222366/08461595-n:0.00209807
de de SP 1 -
ciências ciência NCFP000 1 05999797-n:0.00535564/05985999-n:0.00482544/05636887-n:0.00480859/06000400-n:0.00471637/05999540-n:0.00456926
contábeis contábeis AQ0CP00 0.552166 -
em em SP 1 -
a o DA0FS0 1 -
Universidade_Federal_do_Rio_Grande_do_Sul universidade_federal_do_rio_grande_do_sul NP00O00 1 -
( ( Fpa 1 -
UFRGS ufrgs NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
graduando graduar VMG0000 1 -
se se PP3CN00 1 -
em em SP 1 -
1977 1977 Z 1 -
. . Fp 1 -

Dois 2 Z 1 -
anos ano NCMP000 1 15202634-n:0.00300509/15203565-n:0.0029465/15203791-n:0.00279898/15204297-n:0.0026031/15153787-n:0.00260276/15201505-n:0.00258786/08238660-n:0.00258502/15202806-n:0.00255269/15203229-n:0.00246216/15273626-n:0.00243576
depois depois RG 1 00146281-r:0.0133826/00061203-r:0.0116159
tornou tornar VMIS3S0 1 -
se se PP3CN00 1 -
diretor-presidente diretor-presidente NCMS000 0.936364 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Calçados_Beira_Rio_S.A. calçados_beira_rio_s.a. NP00G00 1 -
, , Fc 1 -
em em SP 1 -
Novo_Hamburgo novo_hamburgo NP00G00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

Também também RG 0.998533 00047534-r:0.0163975
em em SP 1 -
1979 1979 Z 1 -
filiou filiar VMIS3S0 1 -
se se PP3CN00 1 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Movimento_Democrático_Brasileiro movimento_democrático_brasileiro NP00O00 1 -
( ( Fpa 1 -
MDB mdb NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
partido partido NCMS000 0.98773 -
de de SP 1 -
oposição oposição NCFS000 1 13854649-n:0.00368334/13828905-n:0.00343007/00202284-n:0.00341871/01169744-n:0.00338489/08404188-n:0.00320445
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
regime regime NCMS000 1 05909585-n:0.015476
militar militar AQ0CS00 0.662338 -
instaurado instaurar VMP00SM 0.992504 -
em em SP 1 -
o o DA0MS0 1 -
país país NCMS000 1 08654360-n:0.00449645/08552138-n:0.00443214/08168978-n:0.00441708/08544813-n:0.00439828
em em SP 1 -
abril_de_1964 [??:??/4/1964:??.??:??] W 1 -
. . Fp 1 -

Após após SP 1 -
a o DA0FS0 0.675415 -
extinção extinção NCFS000 1 13963032-n:0.00313893/07332691-n:0.00299318/14012173-n:0.00286139/05758692-n:0.00274422/00229934-n:0.00266297/13478342-n:0.00258627
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
bipartidarismo bipartidarismo NCMS000 1 -
em em SP 1 -
novembro [??:??/11/??:??.??:??] W 1 -
de de SP 1 -
esse esse DD0MS0 1 -
ano ano NCMS000 1 15202634-n:0.00211389/15203565-n:0.00206342/15203791-n:0.00198984/15153787-n:0.00182954/15204297-n:0.00182439/15201505-n:0.00181339/08238660-n:0.00181035/15202806-n:0.00178752/15273626-n:0.0017484/15203229-n:0.00172443
, , Fc 1 -
e e CC 0.999951 -
a o DA0FS0 0.675415 -
consequente consequente AQ0CS00 0.667364 00464513-a:0.0167516
reformulação reformulação NCFS000 1 -
partidária partidário AQ0FS00 0.588046 00996343-a:0.0156091
, , Fc 1 -
passou passar VMIS3S0 1 01212230-v:0.00553673/02709277-v:0.00517079/00106960-v:0.0050749
a a SP 0.313151 -
integrar integrar VMN0000 0.329032 00466651-v:0.00599211/00642980-v:0.00559281/00467451-v:0.00545333
o o DA0MS0 0.950254 -
Partido_do_Movimento_Democrático_Brasileiro partido_do_movimento_democrático_brasileiro NP00O00 1 -
( ( Fpa 1 -
PMDB pmdb NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

Transferindo transferir VMG0000 1 -
se se PP3CN00 1 -
para para SP 0.999444 -
Igrejinha igrejinha NP00O00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
presidiu presidir VMIS3S0 1 02443609-v:0.0206706
a o DA0FS0 0.675415 -
Comunidade_Católica comunidade_católica NP00O00 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
