<OUTPUT SRCFILE="4128.raw">
* * Fz 1 -
Mário_Penteado_Faria mário_penteado_faria NP00SP0 1 -
e e CC 0.999951 -
Silva silva NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0170079
em em SP 1 -
Amparo amparo NP00G00 1 01215902-n:0.00828933/04192858-n:0.00818696
( ( Fpa 1 -
SP sp NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia dia NCMS000 1 15155220-n:0.00260412/15122231-n:0.00198746/15157225-n:0.00187874/15136453-n:0.00181911/15159583-n:0.00169509/15164957-n:0.00162691/15136723-n:0.00162643/15123115-n:0.00155569/15208333-n:0.0015515/15208540-n:0.00145949/15157041-n:0.00145475
1º 1º Z 1 -
de de SP 1 -
janeiro_de_1920 [??:??/1/1920:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00320439/09992837-n:0.00306337/10373998-n:0.00298198/09918248-n:0.00292448/09871229-n:0.00279133/09918762-n:0.00256155
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
capitão-de-mar-e-guerra capitão-de-mar-e-guerra NCFS000 0.95 -
Manuel_José_de_Faria manuel_josé_de_faria NP00SP0 1 -
e e CC 0.999951 -
Silva silva NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Hercília_Penteado_de_Faria_e_Silva hercília_penteado_de_faria_e_silva NP00V00 1 -
. . Fp 1 -

Cafeicultor cafeicultor NCMS000 1 -
e e CC 0.999951 -
economista economista AQ0CS00 0.517364 -
, , Fc 1 -
cursou cursar VMIS3S0 1 -
a o DA0FS0 0.675415 -
Escola_Superior_de_Guerra_e escola_superior_de_guerra_e NP00O00 1 -
realizou realizar VMIS3S0 1 01640855-v:0.00309363/01617192-v:0.0029724/02526085-v:0.00285241/02561995-v:0.00278996/02671880-v:0.00268438/00486018-v:0.00267978/02560767-v:0.00263514/02244603-v:0.00243113
diversos diverso AQ0MP00 1 02507772-a:0.00740087/02067491-a:0.0071368/02067719-a:0.00687378
cursos curso NCMP000 1 08679972-n:0.00235854/09387222-n:0.00232239/13827426-n:0.00229022/08377085-n:0.00225201/08238660-n:0.00210361/08680888-n:0.00209051/08238463-n:0.00205765/00884466-n:0.00204041/00038262-n:0.00197437/08681222-n:0.00194599/08461595-n:0.00183549
em em SP 1 -
o o DA0MS0 1 -
exterior exterior NCMS000 0.532636 -
. . Fp 1 -

Primeiro primeiro AO0MS00 0.722944 01012990-a:0.00698758
presidente presidente NCMS000 0.998938 10467395-n:0.0015983/10468962-n:0.00155562/10467179-n:0.00146628/10469346-n:0.00140654/10468750-n:0.00134215/10468559-n:0.00129459
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Instituto_Brasileiro_do_Café instituto_brasileiro_do_café NP00O00 1 -
( ( Fpa 1 -
1952-1953 1952-1953 Z 1 -
) ) Fpt 1 -
, , Fc 1 -
representante representante NCCS000 0.97619 10522035-n:0.0018643/10000787-n:0.00157234/10638385-n:0.00155544/10052694-n:0.00142463/09774783-n:0.00130693/10002982-n:0.00100925/10486909-n:0.00100652
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Confederação_Rural_Brasileira confederação_rural_brasileira NP00O00 1 -
junto junto RG 0.984962 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Conselho_de_Política_Aduaneira conselho_de_política_aduaneira NP00O00 1 -
( ( Fpa 1 -
1953-1958 1953-1958 Z 1 -
) ) Fpt 1 -
, , Fc 1 -
chefe chefe NCMS000 1 09623038-n:0.00797814
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
escritório escritório NCMS000 1 03118846-n:0.00707059
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
IBC ibc NP00O00 1 -
em em SP 1 -
Tóquio tóquio NP00G00 1 -
( ( Fpa 1 -
1959-1960 1959-1960 Z 1 -
) ) Fpt 1 -
, , Fc 1 -
cumpriu cumprir VMIS3S0 1 01640855-v:0.00364976/02561995-v:0.0029361/02671880-v:0.00281614/02563724-v:0.00183126
várias vários DI0FP0 0.882927 -
missões missão NCFP000 1 08402442-n:0.0043613/08403225-n:0.00165603/00731222-n:0.00165168/00970645-n:0.00163368/00730984-n:0.00156736
em em SP 1 -
o o DA0MS0 1 -
exterior exterior NCMS000 0.532636 -
, , Fc 1 -
entre entre SP 0.987856 -
as o PD0FP00 0.0142702 -
quais qual PR0CP00 0.802817 -
as o PP3FPA0 0.0109322 -
de de SP 1 -
integrante integrante AQ0CS00 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
delegação delegação NCFS000 1 08402442-n:0.0043613/01140839-n:0.00254809/01140471-n:0.00247248
brasileira brasileiro AQ0FS00 0.822581 02966829-a:0.00768198
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Congresso_Internacional_do_Algodão congresso_internacional_do_algodão NP00O00 1 -
, , Fc 1 -
realizado realizar VMP00SM 0.983871 01640855-v:0.00364976/02561995-v:0.0029361/02671880-v:0.00281614/01617192-v:0.00118658/02526085-v:0.00109208/00486018-v:0.000927264/02560767-v:0.000855497/02244603-v:0.000787586/02226028-a:0.000764678
em em SP 1 -
Tóquio tóquio NP00G00 1 -
( ( Fpa 1 -
1961 1961 Z 1 -
) ) Fpt 1 -
, , Fc 1 -
e e CC 0.999951 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
delegação delegação NCFS000 1 08402442-n:0.0043613/01140839-n:0.00254809/01140471-n:0.00247248
brasileira brasileiro AQ0FS00 0.822581 02966829-a:0.00768198
enviada enviar VMP00SF 0.685888 01031256-v:0.00088294/01437254-v:0.000841009/01950798-v:0.000789494/01951480-v:0.000763174/01437888-v:0.000672074/01952898-v:0.000658965/01437597-v:0.000611906/02231661-v:0.000608178/01955127-v:0.000602982/02348568-v:0.000602234/01955508-v:0.000586337/01062555-v:0.000576972/02255081-v:0.00055019
em em SP 1 -
o o DA0MS0 1 -
mesmo mesmo PI0MS00 0.176901 -
ano ano NCMS000 1 15202634-n:0.000960653/15203791-n:0.000941155/15203565-n:0.00094043/15153787-n:0.000836815/15204297-n:0.000829308/08238660-n:0.000826756/15201505-n:0.000826708/15202806-n:0.000814652/15203229-n:0.000786317/15273626-n:0.000779437
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
China china NP00G00 1 -
. . Fp 1 -

Assessor assessor NCMS000 0.632636 09774266-n:0.00908095
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
general general NCMS000 0.632636 10123844-n:0.00507904/10125786-n:0.00439105
Agostinho_Cortes agostinho_cortes NP00SP0 1 -
, , Fc 1 -
chefe chefe NCMS000 1 09623038-n:0.00907336
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
agência agência NCFS000 1 08057206-n:0.00465557/08337324-n:0.00453671
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Serviço_Nacional_de_Informações_no serviço_nacional_de_informações_no NP00G00 1 -
estado estado NCMS000 0.924757 00024720-n:0.00267591/13920835-n:0.00195418/13945919-n:0.00193574/13920429-n:0.00188379/14418395-n:0.00182629
de de SP 1 -
São_Paulo são_paulo NP00G00 1 -
durante durante SP 0.99651 -
o o DA0MS0 0.950254 -
governo governo NCMS000 0.914011 08050678-n:0.00319528/01124794-n:0.00302114/00815173-n:0.00278244
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
general general NCMS000 0.632636 10123844-n:0.00507904/10125786-n:0.00439105
Humberto_Castelo_Branco humberto_castelo_branco NP00SP0 1 -
( ( Fpa 1 -
1964-1967 1964-1967 Z 1 -
) ) Fpt 1 -
, , Fc 1 -
retornou retornar VMIS3S0 1 02004874-v:0.00626773/02004528-v:0.00486402
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
presidência presidência NCFS000 1 00596807-n:0.00433774/15266265-n:0.00432063
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
IBC ibc NP00O00 1 -
em em SP 1 -
fevereiro_de_1970 [??:??/2/1970:??.??:??] W 1 -
, , Fc 1 -
em em SP 1 -
substituição substituição NCFS000 1 13547925-n:0.00442256/00196485-n:0.00437342
a a SP 0.313151 -
Jaime_Miranda jaime_miranda NP00SP0 1 -
, , Fc 1 -
sendo ser VMG0000 1 02604760-v:0.0100674
exonerado exonerar VMP00SM 0.949681 -
em em SP 1 -
dezembro [??:??/12/??:??.??:??] W 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
ano ano NCMS000 1 15202634-n:0.00111179/15203565-n:0.0010896/15203791-n:0.00107755/15153787-n:0.000968987/15204297-n:0.000964298/15201505-n:0.000956493/08238660-n:0.00095599/15202806-n:0.000942278/15203229-n:0.000909965/15273626-n:0.000900898
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.00429655/00127815-a:0.00428378
. . Fp 1 -

Preocupado preocupar VMP00SM 0.992513 01765908-v:0.00390799/00822907-a:0.00356553
basicamente basicamente RG 1 00003483-r:0.00775062
com com SP 1 -
os o DA0MP0 0.958022 -
preços preço NCMP000 1 13303315-n:0.00147202/13275847-n:0.00136067/05145118-n:0.00133488/05163807-n:0.00114434/05138488-n:0.00110111/13306870-n:0.00104528/05141683-n:0.000979499/13303759-n:0.000889401
mínimos mínimo AQ0MP00 0.621103 01496021-a:0.00780867
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
café café NCMS000 1 07929519-n:0.00186148/07929351-n:0.00150101/07920052-n:0.00142105/02935658-n:0.00139942/12662772-n:0.00136361/07577918-n:0.00127496
, , Fc 1 -
Mário_Penteado mário_penteado NP00SP0 1 -
opusera opor VMIM3S0 1 -
se se PP3CN00 1 -
a a SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
posições posição NCFP000 1 00586262-n:0.000656679/05079866-n:0.000635344/14429985-n:0.000557799/13945919-n:0.000534928/08621598-n:0.000533487/05075602-n:0.000471918/05074774-n:0.000467384/06196284-n:0.000460514/13947645-n:0.000454762/05082507-n:0.000453621/05002822-n:0.000451769/00721431-n:0.00043659/14429382-n:0.000425674/08624196-n:0.000413592/05080382-n:0.000412045/08622586-n:0.000410965/08622201-n:0.00039891/06783265-n:0.000392153
de de SP 1 -
Delfim_Neto delfim_neto NP00SP0 1 -
, , Fc 1 -
então então RG 0.994792 -
ministro ministro NCMS000 0.99763 10320863-n:0.00394802/00585810-n:0.00387015
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Fazenda fazenda NP00O00 1 13246662-n:0.00118189/03309808-n:0.00106498/03322099-n:0.00101982/03748886-n:0.00100443/03076708-n:0.000988805/04052442-n:0.000899467/08139795-n:0.000867192/13250930-n:0.00086578/13252395-n:0.000845212
, , Fc 1 -
que que PR0CN00 0.584265 -
pregava pregar VMII3S0 0.533333 00827730-v:0.00387914/01357831-v:0.00378819
um um DI0MS0 0.877848 -
amplo amplo AQ0MS00 1 00525453-a:0.00175997/00476249-a:0.00152714/00526062-a:0.00147521/00475996-a:0.00140862/01387319-a:0.00124304/01386883-a:0.00118068
estímulo estímulo NCMS000 1 05827684-n:0.00563987/05829213-n:0.00360539
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
indústria indústria NCFS000 1 08065234-n:0.00408206/00923444-n:0.00383377
brasileira brasileiro AQ0FS00 0.822581 02966829-a:0.00768113
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
café café NCMS000 1 07929519-n:0.00186148/07929351-n:0.00150101/07920052-n:0.00142105/02935658-n:0.00139942/12662772-n:0.00136361/07577918-n:0.00127496
solúvel solúvel AQ0CS00 1 02265015-a:0.00390083/02266145-a:0.00376639
e e CC 0.999951 -
se se PP3CN00 0.861659 -
mostrava mostrar VMII3S0 0.533301 02137132-v:0.000972293/00943837-v:0.000965813/02140033-v:0.000930075/02141146-v:0.000841948/02148788-v:0.000830077/00922867-v:0.000807522/00974367-v:0.000805918/00923793-v:0.000801774/02137710-v:0.000768839/01013230-v:0.000723745
favorável favorável AQ0CS00 1 00995775-a:0.00164517/00064479-a:0.0012576/00995119-a:0.00123056/00177547-a:0.00108471/00996343-a:0.00104904/01246801-a:0.00103068/00604978-a:0.00102361
a a SP 0.313151 -
um um DI0MS0 0.877848 -
entendimento entendimento NCMS000 1 05651680-n:0.00772986
com com SP 1 -
os o DA0MP0 0.958022 -
norte-americanos norte-americano NCMP000 0.494165 -
. . Fp 1 -

Penteado penteado NCMS000 0.256919 05256862-n:0.0428186
foi ir VMIS3S0 0.5 01835496-v:0.00480048/02051694-v:0.00279848/01955984-v:0.00259105/01995549-v:0.00252307/02072849-v:0.0025037/02009433-v:0.002341/01904930-v:0.00232384/01935233-v:0.00228086/01957529-v:0.00224486/02102398-v:0.0021997/00341560-v:0.00216614/01882814-v:0.0020441/02058994-v:0.00203682/02685951-v:0.00202633/01846916-v:0.00201763/02102002-v:0.00201369/01849221-v:0.0019961/01841079-v:0.00192005/02686471-v:0.00186418/01839538-v:0.00182008/00343898-v:0.00179283
substituído substituir VMP00SM 0.721918 02405390-v:0.0110092/00162688-v:0.00594693/02394662-v:0.0058174/00161225-v:0.00570624/02258617-v:0.00533866/02257767-v:0.00530778/02394445-v:0.0052687/02406011-v:0.00493351
por por SP 1 -
Carlos_Alberto_de_Andrade_Pinto carlos_alberto_de_andrade_pinto NP00SP0 1 -
. . Fp 1 -

Diretor_do_Departamento_de_Estatística_do_Estado_de_São_Paulo_da_Federação_das_Associações_Rurais_do_Estado_de_São_Paulo_do_Departamento_de_Cooperativismo_da_Sociedade_Rural_Brasileira diretor_do_departamento_de_estatística_do_estado_de_são_paulo_da_federação_das_associações_rurais_do_estado_de_são_paulo_do_departamento_de_cooperativismo_da_sociedade_rural_brasileira NP00SP0 1 -
, , Fc 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Departamento_de_Café_da_Confederação_Rural_Brasileira departamento_de_café_da_confederação_rural_brasileira NP00O00 1 -
; ; Fx 1 -
conselheiro conselheiro NCMS000 0.632636 09774266-n:0.00454551/09968845-n:0.00405732
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Sindicato_Rural_de_Amparo sindicato_rural_de_amparo NP00O00 1 -
e e CC 0.999951 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Cooperativa_Regional_de_Campinas cooperativa_regional_de_campinas NP00O00 1 -
; ; Fx 1 -
diretor-superintendente diretor-superintendente AQ0CS00 0.857189 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Companhia_de_Armazéns_Gerais_do_Estado_de_São_Paulo companhia_de_armazéns_gerais_do_estado_de_são_paulo NP00O00 1 -
; ; Fx 1 -
presidente presidente NCMS000 0.998938 10467395-n:0.00167419/10468962-n:0.00160312/10467179-n:0.00148336/10469346-n:0.00141825/10468750-n:0.00140114/10468559-n:0.00135373
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Comissão_de_Abastecimento_e_Preço_do_Estado_de_São_Paulo comissão_de_abastecimento_e_preço_do_estado_de_são_paulo NP00O00 1 -
, , Fc 1 -
Mário_Penteado mário_penteado NP00SP0 1 -
publicou publicar VMIS3S0 1 00967625-v:0.00346195/01745722-v:0.0032398/01744611-v:0.00271496
A o DA0FS0 0.675415 -
concorrência concorrência NCFS000 1 01168569-n:0.00828643
africana africano AQ0FS00 0.464 02941790-a:0.0081374
representa representar VMIP3S0 0.986111 00988028-v:0.000871049/01719302-v:0.000773669/00836236-v:0.000721017/01686132-v:0.000671549/02620587-v:0.000663474/02723733-v:0.000652164/01719921-v:0.000633006/02697725-v:0.00062581/02541509-v:0.000625683/02581675-v:0.000607327/02698443-v:0.000588997/02541921-v:0.000587217/02740352-v:0.000578525/01723690-v:0.000572559
grave grave AQ0CS00 0.927273 02119213-a:0.00282936/00689336-a:0.00278795/00651039-a:0.00262802
ameaça ameaça NCFS000 0.488372 06733476-n:0.00168016/07226015-n:0.00151961/14541044-n:0.0014917/14541852-n:0.00146258/06733782-n:0.00143116/14543231-n:0.00139685
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Brasil brasil NP00O00 1 12489524-n:0.00817832
, , Fc 1 -
além_de além_de SP 1 -
centenas centena NCFP000 1 13750415-n:0.00751239
de de SP 1 -
artigos artigo NCMP000 1 06268096-n:0.000980884/00022903-n:0.000947043/06681177-n:0.000866249/06681551-n:0.000859699/03076708-n:0.00083682/03748886-n:0.000771762/06683784-n:0.000771068/04550840-n:0.000766069/02745091-n:0.000724037/06269956-n:0.000675718/06324669-n:0.000674342/06392935-n:0.000657981
em em SP 1 -
jornais jornal NCMP000 1 06593296-n:0.00428211/06595351-n:0.00412375/06597466-n:0.0032899/06267145-n:0.00308182/06267655-n:0.00165914/06263369-n:0.00144265
e e CC 0.999951 -
revistas revista NCFP000 0.541667 06593296-n:0.00428211/06595351-n:0.00412375/06597466-n:0.0032899/03704210-n:0.00212215
. . Fp 1 -

Faleceu falecer VMIS3S0 1 00358431-v:0.0427535/00354845-v:0.0399333
em em SP 1 -
São_Paulo são_paulo NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_16_de_julho_de_1974 [??:16/7/1974:??.??:??] W 1 -
. . Fp 1 -

Era ser VMII1S0 0.331795 02604760-v:0.0321011
casado casar VMP00SM 0.688 01481612-a:0.00854796/01292885-v:0.00605301/01482140-a:0.00566779/02489456-v:0.00549855/02852920-a:0.00548027
com com SP 1 -
Antonieta_Penteado_Faria antonieta_penteado_faria NP00SP0 1 -
e e CC 0.999951 -
Silva silva NP00SP0 1 -
, , Fc 1 -
e e CC 0.999951 -
teve ter VMIS3S0 1 00065639-v:0.0107238/00065370-v:0.00749511/02204692-v:0.00729981/02632167-v:0.00703387
duas 2 Z 1 -
filhas filho NCFP000 0.635078 10624074-n:0.00530095/09992837-n:0.00510655/10373998-n:0.00498513/09918248-n:0.0048338/09871229-n:0.00465169/09918762-n:0.00427306
. . Fp 1 -

</OUTPUT>
