<OUTPUT SRCFILE="3885.raw">
* * Fz 1 -
Fritz_Oellers fritz_oellers NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0424304
em em SP 1 -
Düsseldorf düsseldorf NP00G00 1 -
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
Alemanha alemanha NP00G00 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_25_de_setembro_de_1903 [??:25/9/1903:??.??:??] W 1 -
. . Fp 1 -

Estudou estudar VMIS3S0 1 00597915-v:0.00773151/00607114-v:0.00705782/00607405-v:0.00694178/00599992-v:0.00687443
direito direito NCMS000 0.936047 -
e e CC 0.999951 -
economia economia NCFS000 1 04893787-n:0.00601193/00192613-n:0.00580244/05644727-n:0.0057937/06149484-n:0.00577221/08366753-n:0.00569445
em em SP 1 -
as o DA0FP0 1 -
universidades universidade NCFP000 1 04511002-n:0.00770089/08286569-n:0.00661309/08278324-n:0.00650972/08278169-n:0.00584061/08286163-n:0.00563646
de de SP 1 -
Halle halle NP00G00 1 -
e e CC 0.999951 -
de de SP 1 -
Marburgo marburgo NP00V00 1 -
entre entre SP 0.987856 -
1922 1922 Z 1 -
e e CC 0.999951 -
1925 1925 Z 1 -
. . Fp 1 -

Em em SP 1 -
este este DD0MS0 0.843484 - este PD0MS00 0.156516 -
último último AO0MS00 0.866379 01010271-a:0.0163056
ano ano NCMS000 1 15203565-n:0.00213439/15203791-n:0.00212105/15202634-n:0.00211267/15153787-n:0.00182982/15204297-n:0.00182918/08238660-n:0.00182035/15201505-n:0.00181421/15202806-n:0.00178858/15203229-n:0.00173141/15273626-n:0.00170747
, , Fc 1 -
realizou realizar VMIS3S0 1 01617192-v:0.00262496/01640855-v:0.00250568/02526085-v:0.00242601/02561995-v:0.00223689/02671880-v:0.00218139/00486018-v:0.00215458/02560767-v:0.00211273/02244603-v:0.00194587
o o DA0MS0 0.950254 -
primeiro primeiro AO0MS00 0.722944 01012990-a:0.0153667
exame exame NCMS000 1 07197021-n:0.00535888/00636461-n:0.00430028/00141176-n:0.00402295/00644702-n:0.00401732
oficial oficial AQ0CS00 0.8125 01632537-a:0.00500127/01634736-a:0.00400594/01959918-a:0.00393867/01636363-a:0.00386013
de de SP 1 -
direito direito NCMS000 0.936047 -
e e CC 0.999951 -
tornou tornar VMIS3S0 1 -
se se PP3CN00 1 -
doutor doutor NCMS000 1 06702458-n:0.0054138/10020890-n:0.0045875/10022111-n:0.00402594/10021892-n:0.003994
em em SP 1 -
jurisprudência jurisprudência NCFS000 1 08441203-n:0.00771747/06535035-n:0.00563888/06161718-n:0.00557881
. . Fp 1 -

Entre entre SP 0.987856 -
1926 1926 Z 1 -
e e CC 0.999951 -
1929 1929 Z 1 -
dedicou dedicar VMIS3S0 1 -
se se PP3CN00 1 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
serviço serviço NCMS000 1 01032368-n:0.0019889/00577525-n:0.00184809/01032040-n:0.00167337/00582388-n:0.00160828/00719705-n:0.0015265/03315023-n:0.0015222/01209576-n:0.00151947/00584891-n:0.00150414/04175380-n:0.00148686/00098625-n:0.00142811/08186047-n:0.00142077/00568430-n:0.00141451/13325847-n:0.00134115
preparatório preparatório AQ0MS00 1 00126830-a:0.0172912
jurídico jurídico AQ0MS00 1 02753724-a:0.0169206
, , Fc 1 -
realizando realizar VMG0000 1 01617192-v:0.00285173/01640855-v:0.00277416/02526085-v:0.00264384/02561995-v:0.00248271/02671880-v:0.00242114/00486018-v:0.00238869/02560767-v:0.00234283/02244603-v:0.00216207
em em SP 1 -
1929 1929 Z 1 -
o o DA0MS0 0.950254 -
segundo segundo AO0MS00 0.19746 -
exame exame NCMS000 1 07197021-n:0.00542385/00636461-n:0.00474498/00141176-n:0.00446965/00644702-n:0.00446334
oficial oficial AQ0CS00 0.8125 01632537-a:0.00552817/01634736-a:0.00445055/01959918-a:0.00438023/01636363-a:0.00432308
de de SP 1 -
direito direito NCMS000 0.936047 -
. . Fp 1 -

De de SP 1 -
1930 1930 Z 1 -
a a SP 0.313151 -
1943 1943 Z 1 -
, , Fc 1 -
exerceu exercer VMIS3S0 1 02204564-v:0.00363187/02568672-v:0.00353211/01095218-v:0.0034851/01166093-v:0.00293736
a o DA0FS0 0.675415 -
advocacia advocacia NCFS000 1 00589217-n:0.0116719
junto junto RG 0.984962 -
a o DA0FS0 0.675415 -
empresas empresa NCFP000 0.996795 08056231-n:0.0130874
em em SP 1 -
as o DA0FP0 1 -
cidades cidade NCFP000 1 08524735-n:0.00490594/08665504-n:0.0027664/08626283-n:0.00211082/08226699-n:0.00205113/08672738-n:0.00200936/08226335-n:0.00186866/08177958-n:0.00177038
de de SP 1 -
Halle halle NP00G00 1 -
, , Fc 1 -
Berlim berlim NP00G00 1 -
e e CC 0.999951 -
Hamburgo hamburgo NP00G00 1 -
, , Fc 1 -
tornando tornar VMG0000 1 -
se se PP3CN00 1 -
síndico síndico NCMS000 1 10686885-n:0.0117123
e e CC 0.999951 -
, , Fc 1 -
em em SP 1 -
1936 1936 Z 1 -
, , Fc 1 -
presidente presidente NCMS000 0.998938 10467395-n:0.00263989/10468962-n:0.00262889/10467179-n:0.00239572/10469346-n:0.00230722/10468750-n:0.00228616/10468559-n:0.00221105
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
diretório diretório NCMS000 1 03376279-n:0.00766754/03337383-n:0.00725848
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Instituto_Alemão_de_Advogados_e_Notários instituto_alemão_de_advogados_e_notários NP00O00 1 -
. . Fp 1 -

