<OUTPUT SRCFILE="1024.raw">
* * Fz 1 -
José_Ronaldo_Campos_de_Sousa josé_ronaldo_campos_de_sousa NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Santarém santarém NP00G00 1 -
( ( Fpa 1 -
PA pa NP00G00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_21_de_fevereiro_de_1942 [??:21/2/1942:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Inácio_Ubirajara_Bentes_de_Sousa inácio_ubirajara_bentes_de_sousa NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Ana_Maria_Campos_de_Sousa ana_maria_campos_de_sousa NP00O00 1 -
. . Fp 1 -

Comerciante comerciante NCCS000 0.632636 10309896-n:0.00667236/10720453-n:0.00642225/09882007-n:0.00595732/10592152-n:0.0058675/10577284-n:0.00586665
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00322084/02051694-v:0.00186658/01955984-v:0.00173414/01995549-v:0.00168745/02072849-v:0.00167033/02009433-v:0.00156351/01904930-v:0.00155876/01935233-v:0.00152087/01957529-v:0.00149921/02102398-v:0.00146856/00341560-v:0.00144486/02102002-v:0.0013702/01882814-v:0.00136337/02058994-v:0.00135884/02685951-v:0.00135073/01846916-v:0.00134619/01849221-v:0.00133199/01841079-v:0.00128074/02686471-v:0.00124327/01839538-v:0.00121344/00343898-v:0.00119526
representante representante NCCS000 0.97619 10522035-n:0.00522892/09774783-n:0.00458808/10638385-n:0.00442502/10000787-n:0.00419951/10052694-n:0.00405515/10002982-n:0.00370034/10486909-n:0.00366637
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Serviço_Nacional_dos_Municípios serviço_nacional_dos_municípios NP00O00 1 -
( ( Fpa 1 -
Senam senam NP00SP0 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
Baixo_Amazonas baixo_amazonas NP00V00 1 -
em em SP 1 -
1961 1961 Z 1 -
. . Fp 1 -

Em em SP 1 -
outubro_de_1962 [??:??/10/1962:??.??:??] W 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00251065/02051694-v:0.00140301/01955984-v:0.00131035/01995549-v:0.00127706/02072849-v:0.00126061/01904930-v:0.0011906/02009433-v:0.00118514/01935233-v:0.00114214/01957529-v:0.00113266/02102398-v:0.00110406/00341560-v:0.00108703/02058994-v:0.00102791/01882814-v:0.00102403/02685951-v:0.00101664/01846916-v:0.00101119/02102002-v:0.0010084/01849221-v:0.00100328/01841079-v:0.000961817/02686471-v:0.000932864/01839538-v:0.000911569/00343898-v:0.00089714
eleito eleito AQ0MS00 0.5 00846052-a:0.0120959/01294857-a:0.0103399
vereador vereador NCMS000 1 09944763-n:0.0112494/09782397-n:0.0103591
em em SP 1 -
