<OUTPUT SRCFILE="2572.raw">
* * Fz 1 -
João_Falavinha_Iensen joão_falavinha_iensen NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Faxinal faxinal NP00G00 1 -
( ( Fpa 1 -
PR pr NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_3_de_janeiro_de_1958 [??:3/1/1958:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Mateus_Iensen mateus_iensen NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Mercedes_Falavinha_Iensen mercedes_falavinha_iensen NP00V00 1 -
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
pai pai NCMS000 1 10080869-n:0.00385635/10399491-n:0.00305931/09988063-n:0.00284605/10944902-n:0.00269934
, , Fc 1 -
Mateus_Iensen mateus_iensen NP00SP0 1 -
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00143929/02051694-v:0.000801386/01955984-v:0.000754709/01995549-v:0.000733834/02072849-v:0.000718588/01904930-v:0.000702324/02009433-v:0.000678081/01935233-v:0.000657505/01957529-v:0.000657066/02102398-v:0.000634188/00341560-v:0.000621644/01882814-v:0.000586686/02058994-v:0.000585019/02685951-v:0.0005832/01846916-v:0.000580096/02102002-v:0.00057991/01849221-v:0.000574559/01841079-v:0.000551035/02686471-v:0.000533814/01839538-v:0.000520823/00343898-v:0.000512663
deputado deputado NCMS000 0.993827 09830400-n:0.00573726/10005934-n:0.00560363
federal federal AQ0CS00 1 01606214-a:0.00287197/01107206-a:0.00279914/02725829-a:0.00278173/01106129-a:0.00271583
por por SP 1 -
o o DA0MS0 1 -
Paraná paraná NP00G00 1 -
( ( Fpa 1 -
1987-1995 1987-1995 Z 1 -
) ) Fpt 1 -
, , Fc 1 -
e e CC 0.999951 -
seu seu DP3MSS 0.957305 -
irmão irmão NCMS000 0.97619 09876454-n:0.00250415/10595164-n:0.00235404/09877951-n:0.00209305/10602985-n:0.00202009/10286084-n:0.00180192/09876892-n:0.0016276/09877124-n:0.00159605
, , Fc 1 -
Vanderlei_Iensen vanderlei_iensen NP00SP0 1 -
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00143929/02051694-v:0.000801386/01955984-v:0.000754709/01995549-v:0.000733834/02072849-v:0.000718588/01904930-v:0.000702324/02009433-v:0.000678081/01935233-v:0.000657505/01957529-v:0.000657066/02102398-v:0.000634188/00341560-v:0.000621644/01882814-v:0.000586686/02058994-v:0.000585019/02685951-v:0.0005832/01846916-v:0.000580096/02102002-v:0.00057991/01849221-v:0.000574559/01841079-v:0.000551035/02686471-v:0.000533814/01839538-v:0.000520823/00343898-v:0.000512663
deputado deputado NCMS000 0.993827 09830400-n:0.00573726/10005934-n:0.00560363
estadual estadual AQ0CS00 1 -
e e CC 0.999951 -
chefe chefe NCMS000 1 09623038-n:0.013137
de de SP 1 -
gabinete gabinete NCMS000 1 03175081-n:0.0109102
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
governador governador NCMS000 0.980769 10140314-n:0.00634274/10541229-n:0.00625626
Roberto_Requião roberto_requião NP00SP0 1 -
durante durante SP 0.99651 -
seus seu DP3MPS 0.857735 -
dois 2 Z 1 -
mandatos mandato NCMP000 1 06556481-n:0.00308108/06552984-n:0.00300086/01140658-n:0.00291577/06530789-n:0.00281122
( ( Fpa 1 -
2003-2007 2003-2007 Z 1 -
e e CC 0.999951 -
2007-2011 2007-2011 Z 1 -
) ) Fpt 1 -
. . Fp 1 -

Músico músico NCMS000 0.482602 10340312-n:0.01178/10339966-n:0.0102789
e e CC 0.999951 -
animador animador NCMS000 0.63261 09794550-n:0.021322
de de SP 1 -
