<OUTPUT SRCFILE="3078.raw">
* * Fz 1 -
José_Altino_Machado josé_altino_machado NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Taubaté taubaté NP00G00 1 -
( ( Fpa 1 -
SP sp NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_21_de_fevereiro_de_1924 [??:21/2/1924:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
José_do_Nascimento_Machado josé_do_nascimento_machado NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Adelaide_Moreira_Machado adelaide_moreira_machado NP00SP0 1 -
. . Fp 1 -

Ingressou ingressar VMIS3S0 1 02310855-v:0.0408938
em em SP 1 -
a o DA0FS0 1 -
Faculdade_de_Direito_da_Universidade_de_São_Paulo faculdade_de_direito_da_universidade_de_são_paulo NP00O00 1 -
( ( Fpa 1 -
USP usp NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
por por SP 1 -
a o DA0FS0 1 -
qual qual PR0CS00 0.715254 -
se se PP3CN00 0.861659 -
formou formar VMIS3S0 1 01659248-v:0.0224584/00142191-v:0.0219189
em em SP 1 -
1947 1947 Z 1 -
. . Fp 1 -

Ainda ainda RG 1 00047534-r:0.0182298
estudante estudante NCCS000 1 10665698-n:0.00476628/10016103-n:0.0028773/10251779-n:0.00280511/10559288-n:0.00262793/10767020-n:0.00259098/10558773-n:0.00256499/10059162-n:0.00246088
