<OUTPUT SRCFILE="6281.raw">
* * Fz 1 -
PARTIDO partido NCMS000 0.98773 -
TRABALHISTA trabalhista AQ0CS00 0.524806 02894591-a:0.010804
RENOVADOR renovador NCMS000 0.475194 -
( ( Fpa 1 -
PTR ptr NP00O00 1 -
) ) Fpt 1 -
* * Fz 1 -
Partido partido NCMS000 0.98773 -
político político AQ0MS00 0.87037 02857407-a:0.00572895/02857587-a:0.00558242
nacional nacional AQ0CS00 0.966867 01105840-a:0.00209095/01567862-a:0.00183192/02988060-a:0.00177799/02988402-a:0.0017014/02988281-a:0.00164991/01861776-a:0.00158925/01038332-a:0.00157048
fundado fundar VMP00SM 0.992518 -
em em SP 1 -
julho_de_1985 [??:??/7/1985:??.??:??] W 1 -
, , Fc 1 -
quando quando RG 0.998992 -
obteve obter VMIS3S0 1 02210855-v:0.00130057/02238085-v:0.00118461/02526085-v:0.0011506/02207206-v:0.001005/02288295-v:0.000982754/02289295-v:0.000971568/02238770-v:0.000925929/02239261-v:0.000893897/02290461-v:0.000878521/00522751-v:0.000878395/02236124-v:0.000876661/00597915-v:0.000866912/02359340-v:0.000834004/02527431-v:0.000833111
seu seu DP3MSS 0.957305 -
registro registro NCMS000 0.914011 06503724-n:0.00610695/00050037-n:0.00570212
provisório provisório AQ0MS00 1 00556318-a:0.0121422
junto junto RG 0.984962 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Tribunal_Superior_Eleitoral tribunal_superior_eleitoral NP00O00 1 -
( ( Fpa 1 -
TSE tse NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

O o DA0MS0 0.950254 -
aparecimento aparecimento NCMS000 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
PTR ptr NP00O00 1 -
se se PP3CN00 0.861659 -
deu dar VMIS3S0 1 02255462-v:0.00302179/02310328-v:0.00102358/02200686-v:0.000692979/02199590-v:0.00055157/02327200-v:0.000505838/02230772-v:0.000496044/00056930-v:0.000455579/02339413-v:0.000422721/02235229-v:0.00038364/02229055-v:0.000381779/02262278-v:0.000377227/02358327-v:0.000371514/02308741-v:0.000346105/02293321-v:0.000336803/02296153-v:0.000335349/02263027-v:0.000330601/02316649-v:0.000328542/02357873-v:0.000296822/02310007-v:0.000294347/01180351-v:0.000291474/02316868-v:0.000286809/02336483-v:0.000284989/02200498-v:0.000282353/01233027-v:0.000276327
em em SP 1 -
o o DA0MS0 1 -
contexto contexto NCMS000 1 14512817-n:0.00356491/06284898-n:0.00343131
de de SP 1 -
ampliação ampliação NCFS000 1 00365709-n:0.00342861/03289462-n:0.00328025
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
quadro quadro NCMS000 0.993421 04076846-n:0.00708329
partidário partidário AQ0MS00 0.48734 00996343-a:0.00650723
brasileiro brasileiro NCMS000 0.788462 09694894-n:0.00678174
possibilitado possibilitar VMP00SM 0.992515 -
por por SP 1 -
a o DA0FS0 1 -
aprovação aprovação NCFS000 1 06686736-n:0.00114886/06689297-n:0.000931262/01215392-n:0.000911149/06687358-n:0.000904421/07175241-n:0.000840712/07175575-n:0.000693098/06692572-n:0.000693027/06687178-n:0.000676704/06687701-n:0.000657256/07177192-n:0.000654443/14412374-n:0.000651064
em em SP 1 -
o o DA0MS0 1 -
Congresso_Nacional congresso_nacional NP00O00 1 -
, , Fc 1 -
em em SP 1 -
maio [??:??/5/??:??.??:??] W 1 -
de de SP 1 -
aquele aquele DD0MS0 0.780172 - aquele PD0MS00 0.219828 -
