<OUTPUT SRCFILE="10911.raw">
* * Fz 1 -
Rodrigo_Batista_de_Castro rodrigo_batista_de_castro NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Viçosa viçosa NP00G00 1 -
( ( Fpa 1 -
MG mg NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_15_de_julho_de_1971 [??:15/7/1971:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Danilo_de_Castro danilo_de_castro NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Neide_Batista_de_Castro neide_batista_de_castro NP00V00 1 -
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
pai pai NCMS000 1 10080869-n:0.0130906/10399491-n:0.0105185/09988063-n:0.00995367/10944902-n:0.00944543
foi ir VMIS3S0 0.5 01835496-v:0.00480106/02051694-v:0.00279847/01955984-v:0.00259508/01995549-v:0.00252165/02072849-v:0.00250365/02009433-v:0.00234286/01904930-v:0.0023176/01935233-v:0.00228092/01957529-v:0.0022576/02102398-v:0.00220094/00341560-v:0.00216774/01882814-v:0.00204496/02058994-v:0.00203631/02685951-v:0.00202439/01846916-v:0.00201777/02102002-v:0.00200789/01849221-v:0.00199525/01841079-v:0.00192032/02686471-v:0.00186436/01839538-v:0.0018198/00343898-v:0.0017928
deputado deputado NCMS000 0.993827 09830400-n:0.0198106/10005934-n:0.019588
federal federal AQ0CS00 1 01606214-a:0.0100443/01107206-a:0.00977508/02725829-a:0.00972357/01106129-a:0.00949734
de de SP 1 -
1995 1995 Z 1 -
a a SP 0.313151 -
2007 2007 Z 1 -
. . Fp 1 -

Estudou estudar VMIS3S0 1 00597915-v:0.00387095/00607114-v:0.00353298/00607405-v:0.00346643/00599992-v:0.00343767
em em SP 1 -
escolas escola NCFP000 1 08276720-n:0.00267419/08278324-n:0.00202368/04146050-n:0.00187337/08277805-n:0.00181787/08278169-n:0.00181682/08412749-n:0.00179445/08275185-n:0.00173976/08277393-n:0.00173816
particulares particular AQ0CP00 0.667364 01104026-a:0.0134949
em em SP 1 -
Juiz juiz NP00SP0 1 10372076-n:0.00343399/10225219-n:0.00293306/10514429-n:0.00267304/10735984-n:0.00242622/09769636-n:0.00236753/10526927-n:0.00226494
de_Fora de_fora SP 1 -
( ( Fpa 1 -
MG mg NP00O00 1 -
) ) Fpt 1 -
e e CC 0.999951 -
Belo_Horizonte belo_horizonte NP00G00 1 -
, , Fc 1 -
e e CC 0.999951 -
em em SP 1 -
o o DA0MS0 1 -
Colégio_Marista_de_São_Luís colégio_marista_de_são_luís NP00G00 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
Maranhão maranhão NP00G00 1 -
, , Fc 1 -
onde onde RG 0.980752 -
concluiu concluir VMIS3S0 1 00634472-v:0.00287947/00352826-v:0.00194025/00636574-v:0.00193932/01022420-v:0.00185475/00944924-v:0.00183294/00698855-v:0.00170167/00636441-v:0.00161861/00715074-v:0.00159306/00945125-v:0.00153538
o o DA0MS0 0.950254 -
segundo segundo AO0MS00 0.19746 -
grau grau NCMS000 1 05093890-n:0.00271992/13939892-n:0.00254537/13714184-n:0.00240643/13611207-n:0.0024059/14429608-n:0.00239804/13584918-n:0.00218265
em em SP 1 -
1988 1988 Z 1 -
. . Fp 1 -

Graduou graduar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
administração administração NCFS000 1 01133281-n:0.0103559/01135952-n:0.00888972/08164585-n:0.00338306/08381165-n:0.00297739/01124794-n:0.00283711/08357784-n:0.00282933
de de SP 1 -
empresas empresa NCFP000 0.996795 08056231-n:0.0170225
por por SP 1 -
a o DA0FS0 1 -
Universidade_Federal_de_Minas_Gerais universidade_federal_de_minas_gerais NP00O00 1 -
( ( Fpa 1 -
UFMG ufmg NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
1995 1995 Z 1 -
, , Fc 1 -
e e CC 0.999951 -
fez fazer VMIS3S0 0.997449 02367363-v:0.00132878/01645601-v:0.00116837/00120316-v:0.00114724/01752884-v:0.00103003/02526085-v:0.000859852/00010435-v:0.00076548/01652139-v:0.000703151/01714208-v:0.000696833/01712704-v:0.000690771/01640207-v:0.000689358/01719921-v:0.000669495/01629000-v:0.000668356/01752495-v:0.000666402/01642924-v:0.000665621/01627355-v:0.000650457/01754737-v:0.000649965/01438902-v:0.00064521/01628197-v:0.000643762/02560767-v:0.000643209/01739814-v:0.00063118/00665476-v:0.000626592/01431987-v:0.00061116/01685313-v:0.000605658/02374764-v:0.000604744/01649024-v:0.000595287/00012267-v:0.000587749/02599636-v:0.000569443
pós-graduação pós-graduação NCFS000 1 -
em em SP 1 -
gestão gestão NCFS000 1 01133281-n:0.0103559/01135952-n:0.00888972/01144876-n:0.00568453
estratégica estratégico AQ0FS00 1 02950711-a:0.00828395/01279735-a:0.00782401
em em SP 1 -
a o DA0FS0 1 -
mesma mesmo PI0FS00 0.968254 -
universidade universidade NCFS000 1 04511002-n:0.00457673/08286569-n:0.00391599/08278324-n:0.0038835/08278169-n:0.00349562/08286163-n:0.00337388
em em SP 1 -
1996 1996 Z 1 -
. . Fp 1 -

Em em SP 1 -
1997 1997 Z 1 -
formou formar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
direito direito NCMS000 0.936047 -
por por SP 1 -
a o DA0FS0 1 -
Universidade_Católica_de_Minas_Gerais universidade_católica_de_minas_gerais NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
2000 2000 Z 1 -
filiou filiar VMIS3S0 1 -
se se PP3CN00 1 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_da_Social_Democracia_Brasileira partido_da_social_democracia_brasileira NP00O00 1 -
( ( Fpa 1 -
