<OUTPUT SRCFILE="4315.raw">
* * Fz 1 -
Generoso_Ponce_Filho generoso_ponce_filho NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242603
em em SP 1 -
Cuiabá cuiabá NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_6_de_agosto_de_1898 [??:6/8/1898:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00455419/09992837-n:0.004365/10373998-n:0.00424572/09918248-n:0.00414008/09871229-n:0.00398727/09918762-n:0.00365908
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
coronel coronel NCMS000 1 09937250-n:0.0231624
Generoso_Pais_Leme_de_Sousa_Ponce generoso_pais_leme_de_sousa_ponce NP00V00 1 -
e e CC 0.999951 -
de de SP 1 -
Mariana_Guimarães_de_Sousa_Ponce mariana_guimarães_de_sousa_ponce NP00SP0 1 -
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
pai pai NCMS000 1 10080869-n:0.00480457/10399491-n:0.0038384/09988063-n:0.00362096/10944902-n:0.00343527
, , Fc 1 -
chefe chefe NCMS000 1 09623038-n:0.0170132
político político AQ0MS00 0.87037 02857407-a:0.00729112/02857587-a:0.00712085
e e CC 0.999951 -
comerciante comerciante AQ0CS00 0.367364 -
em em SP 1 -
Mato_Grosso mato_grosso NP00G00 1 -
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00181398/02051694-v:0.00101934/01955984-v:0.000955262/01995549-v:0.000933736/02072849-v:0.000913955/01904930-v:0.00087025/02009433-v:0.00086142/01935233-v:0.000836412/01957529-v:0.000832127/02102398-v:0.000805056/00341560-v:0.00079305/01882814-v:0.0007457/02058994-v:0.00074358/02685951-v:0.000741231/01846916-v:0.000736273/02102002-v:0.000734443/01849221-v:0.000729673/01841079-v:0.000701013/02686471-v:0.000679098/01839538-v:0.000662587/00343898-v:0.000652453
senador senador NCMS000 1 10578471-n:0.0168685
em em SP 1 -
1894 1894 Z 1 -
, , Fc 1 -
presidente presidente NCMS000 0.998938 10467395-n:0.00321412/10468962-n:0.00310504/10467179-n:0.0028772/10469346-n:0.00282055/10468750-n:0.00268229/10468559-n:0.00258824
de de SP 1 -
