<OUTPUT SRCFILE="217.raw">
* * Fz 1 -
Joaquim_Carlos_Del_Bosco_Amaral joaquim_carlos_del_bosco_amaral NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Santos santos NP00G00 1 -
( ( Fpa 1 -
SP sp NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_26_de_março_de_1939 [??:26/3/1939:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Manuel_de_Jesus_Amaral manuel_de_jesus_amaral NP00V00 1 -
e e CC 0.999951 -
de de SP 1 -
Rosa_Serafina_Del_Bosco_Amaral rosa_serafina_del_bosco_amaral NP00V00 1 -
. . Fp 1 -

Em em SP 1 -
1962 1962 Z 1 -
bacharelou bacharelar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
ciências ciência NCFP000 1 05999797-n:0.00748546/05985999-n:0.00675411/05636887-n:0.00673092/06000400-n:0.00660306/05999540-n:0.00639681
jurídicas jurídico AQ0FP00 1 02753724-a:0.0304562
e e CC 0.999951 -
sociais social AQ0CP00 1 02248349-a:0.00608747/02798370-a:0.00579555/02258360-a:0.00577945/01076634-a:0.00567325/02798597-a:0.00544573/02252877-a:0.00528781
por por SP 1 -
a o DA0FS0 1 -
Faculdade_Católica_de_Direito_em_Santos faculdade_católica_de_direito_em_santos NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
outubro [??:??/10/??:??.??:??] W 1 -
de de SP 1 -
esse esse DD0MS0 1 -
ano ano NCMS000 1 15202634-n:0.00210653/15203565-n:0.00206957/15203791-n:0.00204304/15153787-n:0.00182771/15204297-n:0.00182399/08238660-n:0.00181719/15201505-n:0.00181383/15202806-n:0.00178778/15203229-n:0.0017251/15273626-n:0.00170787
