<OUTPUT SRCFILE="3914.raw">
* * Fz 1 -
Carlos_Veloso_de_Oliveira carlos_veloso_de_oliveira NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283004
em em SP 1 -
João_Pessoa joão_pessoa NP00SP0 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_27_de_outubro_de_1929 [??:27/10/1929:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0052945/09992837-n:0.00508721/10373998-n:0.00495055/09918248-n:0.00481342/09871229-n:0.00465159/09918762-n:0.00426878
de de SP 1 -
Enéas_Gomes_de_Oliveira enéas_gomes_de_oliveira NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Maria_do_Carmo_Veloso_de_Oliveira maria_do_carmo_veloso_de_oliveira NP00SP0 1 -
. . Fp 1 -

Realizou realizar VMIS3S0 1 01640855-v:0.00354002/01617192-v:0.00348204/02526085-v:0.00332621/02561995-v:0.00318504/02671880-v:0.00306856/00486018-v:0.00306579/02560767-v:0.00301102/02244603-v:0.00277867
os o DA0MP0 0.958022 -
cursos curso NCMP000 1 08679972-n:0.00269405/09387222-n:0.00266789/13827426-n:0.00260472/08377085-n:0.00257608/08238660-n:0.00240081/08680888-n:0.00238723/08238463-n:0.00235073/00884466-n:0.00233527/00038262-n:0.00226193/08681222-n:0.00222289/08461595-n:0.00209848
primário primário AQ0MS00 0.667023 01852174-a:0.0129219/00699521-a:0.0115191
, , Fc 1 -
ginasial ginasial AQ0CS00 1 -
e e CC 0.999951 -
científico científico AQ0MS00 1 02084804-a:0.0123092/02793273-a:0.0120814
em em SP 1 -
sua seu DP3FSS 0.929764 -
cidade cidade NCFS000 1 08524735-n:0.00555247/08665504-n:0.00488477/08626283-n:0.00390814/08226699-n:0.00379621/08672738-n:0.00372208/08226335-n:0.00346881/08177958-n:0.00328234
natal natal AQ0CS00 0.954545 02742844-a:0.0122008/02767378-a:0.0107888
. . Fp 1 -

Quando quando RG 0.998992 -
estava estar VMII3S0 0.60814 02604760-v:0.00301636/02655135-v:0.00184533/00149583-v:0.0018161/01857392-v:0.00177792/02734338-v:0.00173663/02729963-v:0.00169661/00065495-v:0.00159094
em em SP 1 -
o o DA0MS0 1 -
2º 2º Z 1 -
