<OUTPUT SRCFILE="10860.raw">
* * Fz 1 -
Roberto_Pereira_de_Brito roberto_pereira_de_brito NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Jequié jequié NP00G00 1 -
( ( Fpa 1 -
BA ba NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_3_de_abril_de_1951 [??:3/4/1951:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Acetides_Gregório_de_Brito acetides_gregório_de_brito NP00V00 1 -
e e CC 0.999951 -
de de SP 1 -
Maria_Eufrosina_Pereira_de_Brito maria_eufrosina_pereira_de_brito NP00SP0 1 -
. . Fp 1 -

Médico médico NCMS000 0.808642 10020890-n:0.00556149/10305802-n:0.00487889/10165109-n:0.0048534
e e CC 0.999951 -
professor professor NCMS000 1 10694258-n:0.00246129/10560352-n:0.00230183/10480730-n:0.00208832/10559840-n:0.00185142/09759069-n:0.00182329/10298482-n:0.00176423/10252222-n:0.00172168/05854812-n:0.00162232
universitário universitário AQ0MS00 0.66129 02699524-a:0.0134131
, , Fc 1 -
filiado filiar VMP00SM 0.992518 01973311-a:0.0127706
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_da_Força_Liberal partido_da_força_liberal NP00O00 1 -
( ( Fpa 1 -
PFL pfl NP00O00 1 -
) ) Fpt 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00164835/02051694-v:0.000934556/01955984-v:0.000874327/01995549-v:0.000853228/02072849-v:0.000839748/01904930-v:0.000805312/02009433-v:0.00078804/01957529-v:0.000762316/01935233-v:0.000762304/02102398-v:0.000737589/00341560-v:0.000726415/01882814-v:0.000683671/02685951-v:0.000682856/02058994-v:0.00068172/01846916-v:0.000674946/02102002-v:0.000674307/01849221-v:0.000669108/01841079-v:0.000641493/02686471-v:0.000622114/01839538-v:0.000607332/00343898-v:0.000598159
prefeito prefeito NCMS000 1 10303814-n:0.00835706/09880881-n:0.00493635/10304018-n:0.00471749
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
cidade cidade NCFS000 1 08524735-n:0.0042357/08665504-n:0.00302518/08626283-n:0.00302246/08226699-n:0.00223078/08672738-n:0.00217679/08226335-n:0.00206478/08177958-n:0.00191703
de de SP 1 -
Jequié jequié NP00G00 1 -
de de SP 1 -
1997 1997 Z 1 -
a a SP 0.313151 -
2001 2001 Z 1 -
, , Fc 1 -
e e CC 0.999951 -
reeleito reeleito NCMS000 0.607634 -
para para SP 0.999444 -
o o DA0MS0 0.950254 -
período período NCMS000 1 15113229-n:0.00216721/15248564-n:0.00126735/15247518-n:0.00123684/15254028-n:0.0011651/15144371-n:0.00116276/15290337-n:0.00110174/15248020-n:0.00109787/15122231-n:0.00108829/15248269-n:0.00104846/15236475-n:0.00104513/15249236-n:0.00101151/15224486-n:0.00100771/15120346-n:0.000960669/15134490-n:0.000935437
de de SP 1 -
2001 2001 Z 1 -
a a SP 0.313151 -
2004 2004 Z 1 -
. . Fp 1 -

Em em SP 1 -
os o DA0MP0 1 -
anos ano NCMP000 1 15202634-n:0.00420306/15203565-n:0.00412406/15203791-n:0.0039402/15204297-n:0.00364351/15153787-n:0.0036434/15201505-n:0.00362259/08238660-n:0.00361991/15202806-n:0.00357292/15203229-n:0.00344761/15273626-n:0.00341125
de de SP 1 -
2005 2005 Z 1 -
e e CC 0.999951 -
2006 2006 Z 1 -
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00387352/02051694-v:0.00223962/01955984-v:0.00207995/01995549-v:0.00202367/02072849-v:0.002006/01904930-v:0.00187892/02009433-v:0.00187676/01935233-v:0.00182514/01957529-v:0.00180137/02102398-v:0.00176314/00341560-v:0.00173704/01882814-v:0.0016363/02058994-v:0.0016307/02685951-v:0.00162428/01846916-v:0.00161526/02102002-v:0.00161232/01849221-v:0.00159825/01841079-v:0.00153693/02686471-v:0.0014918/01839538-v:0.00145616/00343898-v:0.00143447
