<OUTPUT SRCFILE="3093.raw">
* * Fz 1 -
Gílson_Machado_Guimarães_Filho gílson_machado_guimarães_filho NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283009
em em SP 1 -
Recife recife NP00G00 1 09406793-n:0.0269393
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_14_de_maio_de_1942 [??:14/5/1942:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00529395/09992837-n:0.00508659/10373998-n:0.00494947/09918248-n:0.00481275/09871229-n:0.00465154/09918762-n:0.00426873
de de SP 1 -
Gílson_Machado_Guimarães gílson_machado_guimarães NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Cordélia_Lopes_Machado_Guimarães cordélia_lopes_machado_guimarães NP00V00 1 -
. . Fp 1 -

Empresário empresário NCMS000 1 09882007-n:0.00525415/09882716-n:0.00501811/10060352-n:0.00480231/10054657-n:0.0047561
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
setor setor NCMS000 1 05853100-n:0.00933995/04165551-n:0.00841277
canavieiro canavieiro NCMS000 1 -
, , Fc 1 -
fez fazer VMIS3S0 0.997449 02367363-v:0.00142401/01645601-v:0.00129883/00120316-v:0.00125462/01752884-v:0.0011786/00010435-v:0.000899627/02526085-v:0.000867542/01652139-v:0.000789185/01714208-v:0.000769994/01712704-v:0.000762688/01640207-v:0.000756041/01719921-v:0.000743888/01752495-v:0.000743813/01642924-v:0.000734486/01629000-v:0.000728418/01627355-v:0.000726805/01754737-v:0.000723326/01438902-v:0.000721986/01628197-v:0.000716845/02560767-v:0.00071504/01739814-v:0.000692158/00665476-v:0.00068932/01685313-v:0.000679774/01431987-v:0.000679061/02374764-v:0.000671107/01649024-v:0.000661398/00012267-v:0.000654705/02599636-v:0.00063223
