<OUTPUT SRCFILE="1711.raw">
* * Fz 1 -
Juvêncio_Antônio_Vergolino_Dias juvêncio_antônio_vergolino_dias NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283004
em em SP 1 -
Belém belém NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_16_de_outubro_de_1929 [??:16/10/1929:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0052945/09992837-n:0.00508721/10373998-n:0.00495055/09918248-n:0.00481342/09871229-n:0.00465159/09918762-n:0.00426878
de de SP 1 -
Juvêncio_de_Figueiredo_Dias juvêncio_de_figueiredo_dias NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Maria_Dorila_Vergolino_Dias maria_dorila_vergolino_dias NP00V00 1 -
. . Fp 1 -

Formado formar VMP00SM 0.97619 01659248-v:0.00903731/00142191-v:0.00881594
por por SP 1 -
a o DA0FS0 1 -
Faculdade_de_Medicina_da_Universidade_do_Pará faculdade_de_medicina_da_universidade_do_pará NP00O00 1 -
em em SP 1 -
1953 1953 Z 1 -
, , Fc 1 -
fez fazer VMIS3S0 0.997449 02367363-v:0.00125954/01645601-v:0.00116972/00120316-v:0.00104466/01752884-v:0.000987367/01754737-v:0.000760045/00010435-v:0.00075747/02526085-v:0.000730329/01640207-v:0.000700279/01652139-v:0.000696625/01714208-v:0.000689807/01712704-v:0.000675757/01719921-v:0.000668034/01752495-v:0.000661442/01642924-v:0.00065992/01629000-v:0.00065483/01627355-v:0.000650056/01438902-v:0.000644574/01628197-v:0.000642734/02560767-v:0.000642061/01739814-v:0.00062161/00665476-v:0.000618454/01431987-v:0.000611085/02374764-v:0.00060376/01685313-v:0.000602383/01649024-v:0.000595332/00012267-v:0.000586651/02599636-v:0.000568769
cursos curso NCMP000 1 08679972-n:0.00188903/09387222-n:0.00185835/13827426-n:0.00183495/08377085-n:0.00180073/08238660-n:0.00168352/08680888-n:0.00167304/08238463-n:0.00164701/00884466-n:0.00162433/00038262-n:0.00157385/08681222-n:0.00155742/08461595-n:0.00146881
de de SP 1 -
pós-graduação pós-graduação NCFS000 1 -
em em SP 1 -
o o DA0MS0 1 -
Instituto_Penido_Burnier_,_de_Campinas instituto_penido_burnier_,_de_campinas NP00O00 1 -
( ( Fpa 1 -
SP sp NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
Hospital_das_Clínicas_de_São_Paulo hospital_das_clínicas_de_são_paulo NP00G00 1 -
e e CC 0.999951 -
em em SP 1 -
a o DA0FS0 1 -
Clínica_Kós clínica_kós NP00O00 1 -
, , Fc 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
. . Fp 1 -

Em em SP 1 -
