<OUTPUT SRCFILE="1853.raw">
* * Fz 1 -
João_Batista_da_Silva_Fagundes joão_batista_da_silva_fagundes NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Uruguaiana uruguaiana NP00G00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_5_de_abril_de_1936 [??:5/4/1936:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Euclides_Fagundes euclides_fagundes NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Florentina_da_Silva_Fagundes florentina_da_silva_fagundes NP00SP0 1 -
. . Fp 1 -

Iniciou iniciar VMIS3S0 1 00348746-v:0.00174939/00345761-v:0.00170127/02608347-v:0.00167805/01650610-v:0.00155172/00964911-v:0.00141071
carreira carreira NCFS000 1 00294452-n:0.00258664/00449295-n:0.00256628/00440039-n:0.00241719
militar militar AQ0CS00 0.662338 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
ingressar ingressar VMN0000 0.529581 02310855-v:0.0074382
em em SP 1 -
a o DA0FS0 1 -
Escola_Preparatória_de_Cadetes_de_Porto_Alegre escola_preparatória_de_cadetes_de_porto_alegre NP00G00 1 -
, , Fc 1 -
transferindo transferir VMG0000 1 -
se se PP3CN00 1 -
em em SP 1 -
seguida seguida NCFS000 0.488372 -
para para SP 0.999444 -
a o DA0FS0 0.675415 -
Academia_Militar_das_Agulhas_Negras academia_militar_das_agulhas_negras NP00O00 1 -
( ( Fpa 1 -
AMAN aman NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
Resende resende NP00G00 1 -
( ( Fpa 1 -
RJ rj NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
onde onde RG 0.980752 -
fez fazer VMIS3S0 0.997449 00120316-v:0.000683637/02367363-v:0.000635426/01752884-v:0.000608982/01645601-v:0.000537122/02526085-v:0.00039979/00010435-v:0.000363556/01652139-v:0.000357436/01640207-v:0.000327731/01752495-v:0.000327036/01712704-v:0.000325385/01714208-v:0.000319539/01754737-v:0.000310364/01627355-v:0.000308003/01719921-v:0.000307817/01642924-v:0.000304066/01629000-v:0.000299322/01628197-v:0.000296763/01438902-v:0.000295421/02560767-v:0.000293707/01739814-v:0.000287748/00665476-v:0.000285876/01685313-v:0.000283734/01431987-v:0.000278751/02374764-v:0.000275679/01649024-v:0.000270804/00012267-v:0.000269035/02599636-v:0.000259337
curso curso NCMS000 0.980769 09387222-n:0.000881721/08679972-n:0.000865471/00884466-n:0.000847728/13827426-n:0.000838018/08377085-n:0.000832782/08238660-n:0.000775552/08238463-n:0.000768173/08680888-n:0.000764603/00038262-n:0.000738392/08681222-n:0.000710285/08461595-n:0.000669094
de de SP 1 -
formação formação NCFS000 1 00883297-n:0.00214377/08426461-n:0.00193472/00925207-n:0.0018926/03385117-n:0.00183923
de de SP 1 -
oficiais oficial NCCP000 0.335078 09925459-n:0.00735398
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Exército exército NP00O00 1 08199025-n:0.00173687/08191230-n:0.0016016/08198398-n:0.00144921/08397255-n:0.00119308/08271801-n:0.00108381/08183802-n:0.00106854/08183290-n:0.00101423
entre entre SP 0.987856 -
1956 1956 Z 1 -
e e CC 0.999951 -
1958 1958 Z 1 -
, , Fc 1 -
diplomando diplomar VMG0000 1 -
se se PP3CN00 1 -
engenheiro engenheiro NCMS000 1 09615807-n:0.00771534
militar militar AQ0CS00 0.662338 -
. . Fp 1 -

Estudou estudar VMIS3S0 1 00597915-v:0.00211809/00607114-v:0.00192648/00607405-v:0.00189241/00599992-v:0.00187736
também também RG 0.998533 00047534-r:0.00746841
em em SP 1 -
a o DA0FS0 1 -
Escola_de_Educação_Física_do_Exército escola_de_educação_física_do_exército NP00O00 1 -
. . Fp 1 -

Bacharel bacharel NCMS000 1 10121467-n:0.0119254
em em SP 1 -
ciências ciência NCFP000 1 05999797-n:0.00288763/05985999-n:0.00260073/05636887-n:0.00259452/06000400-n:0.00254214/05999540-n:0.00246352
jurídicas jurídico AQ0FP00 1 02753724-a:0.0117169
e e CC 0.999951 -
