<OUTPUT SRCFILE="4245.raw">
* * Fz 1 -
Francisco_Jorge_Pinheiro francisco_jorge_pinheiro NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0848448
em em SP 1 -
o o DA0MS0 1 -
dia_25_de_março_de_1873 [??:25/3/1873:??.??:??] W 1 -
. . Fp 1 -

Coronel_do_Exército coronel_do_exército NP00O00 1 -
e e CC 0.999951 -
comandante comandante NCCS000 0.97619 09941964-n:0.00366125/09941571-n:0.00342867/09780828-n:0.00342157/09941383-n:0.00333272/10283170-n:0.0032266
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
4ª 4ª Z 1 -
Divisão_de_Infantaria divisão_de_infantaria NP00V00 1 -
( ( Fpa 1 -
4ª 4ª Z 1 -
DI di NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
sediada sediar VMP00SF 0.992498 02459173-v:0.0169889
em em SP 1 -
Belo_Horizonte belo_horizonte NP00G00 1 -
, , Fc 1 -
combateu combater VMIS3S0 1 01092366-v:0.016478
a o DA0FS0 0.675415 -
Revolução_Constitucionalista revolução_constitucionalista NP00O00 1 -
deflagrada deflagrar VMP00SF 0.992513 -
em em SP 1 -
o o DA0MS0 1 -
dia_9_de_junho_de_1932 [??:9/6/1932:??.??:??] W 1 -
em em SP 1 -
São_Paulo são_paulo NP00G00 1 -
. . Fp 1 -

Em em SP 1 -
a o DA0FS0 1 -
ocasião ocasião NCFS000 1 07308889-n:0.00457221/14485064-n:0.00427226
, , Fc 1 -
o o DA0MS0 0.950254 -
comandante comandante NCCS000 0.97619 09941964-n:0.00200687/09941571-n:0.00182777/09780828-n:0.00182135/10283170-n:0.00177464/09941383-n:0.0017628
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Força_Pública_de_Minas_Gerais força_pública_de_minas_gerais NP00O00 1 -
, , Fc 1 -
general general NCMS000 0.632636 10123844-n:0.00517096/10125786-n:0.00445229
Firmino_Borba firmino_borba NP00SP0 1 -
, , Fc 1 -
mobilizou mobilizar VMIS3S0 1 00270215-v:0.00229976/01097960-v:0.00229328/01088381-v:0.00218915/00270005-v:0.0020751
sua seu DP3FSS 0.929764 -
tropa tropa NCFS000 1 08274565-n:0.00917605
em em SP 1 -
defesa defesa NCFS000 0.99569 00823750-n:0.00441966/00954311-n:0.00435866
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
governo governo NCMS000 0.914011 08050678-n:0.00314944/01124794-n:0.0030258/00815173-n:0.00278467
, , Fc 1 -
mas mas CC 0.999313 -
logo logo RG 0.994911 00061203-r:0.00857185
aderiu aderir VMIS3S0 1 01220885-v:0.00470697/01356750-v:0.00460997
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
movimento movimento NCMS000 0.990196 00279835-n:0.0010907/07309781-n:0.00101137/00166355-n:0.000833135/08464601-n:0.000832615/00294190-n:0.000828105/07046339-n:0.000818095/00280586-n:0.000806572/14004317-n:0.000805553/00331655-n:0.000799199/00165942-n:0.000773487/11425088-n:0.000743568
investindo investir VMG0000 1 -
se se PP3CN00 1 -
em em SP 1 -
o o DA0MS0 1 -
comando comando NCMS000 0.990196 08404373-n:0.00817968
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
4ª 4ª Z 1 -
Região_Militar região_militar NP00G00 1 -
( ( Fpa 1 -
4ª 4ª Z 1 -
RM rm NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
com com SP 1 -
sede sede NCFS000 0.974194 14039534-n:0.00317403/14040660-n:0.00303315/04945254-n:0.00281928
em em SP 1 -
Juiz juiz NP00SP0 1 10372076-n:0.00217063/10225219-n:0.00184152/10514429-n:0.00169345/10735984-n:0.00153228/09769636-n:0.00149658/10526927-n:0.00142576
de_Fora de_fora SP 1 -
( ( Fpa 1 -
MG mg NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

No_entanto no_entanto RG 1 -
, , Fc 1 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
tentar tentar VMN0000 0.331148 02530167-v:0.00533907/02531625-v:0.00480687/02531199-v:0.00461132
levantar levantar VMN0000 0.529581 01974062-v:0.00386967/01982866-v:0.00182742/01455184-v:0.00152549/01566916-v:0.00149221/01975587-v:0.00147887/01455754-v:0.00143898/01579153-v:0.00142546/00018405-v:0.00134395/01611359-v:0.00131846/01025246-v:0.00128254
a o DA0FS0 0.675415 -
guarnição guarnição NCFS000 1 08398036-n:0.0130008
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00169596/02051694-v:0.000934891/01955984-v:0.000879544/01995549-v:0.000858373/02072849-v:0.00083932/01904930-v:0.000812159/02009433-v:0.000802579/01957529-v:0.000773984/01935233-v:0.000763973/02102398-v:0.000740271/00341560-v:0.000724112/01882814-v:0.000684088/02058994-v:0.000684078/02102002-v:0.000682883/02685951-v:0.000680559/01849221-v:0.000676386/01846916-v:0.000676106/01841079-v:0.000644191/02686471-v:0.000622205/01839538-v:0.00060765/00343898-v:0.000598052
aprisionado aprisionar VMP00SM 0.992518 01065126-a:0.00364606/02494356-v:0.00357055/02496185-v:0.00349953/02495817-v:0.0033443
, , Fc 1 -
destituído destituir VMP00SM 0.992518 02402825-v:0.00804567/00927978-a:0.00663475
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
comando comando NCMS000 0.990196 08404373-n:0.0129399
e e CC 0.999951 -
substituído substituir VMP00SM 0.721918 02405390-v:0.00368493/00162688-v:0.00199378/02394662-v:0.00194274/00161225-v:0.00191137/02258617-v:0.00178164/02257767-v:0.00177359/02394445-v:0.00176134/02406011-v:0.00164483
por por SP 1 -
Jorge_Pinheiro jorge_pinheiro NP00SP0 1 -
, , Fc 1 -
recém-promovido recém-promovido VMP00SM 1 -
a a SP 0.313151 -
general general NCMS000 0.632636 10123844-n:0.00797494/10125786-n:0.00696068
. . Fp 1 -

Acreditava acreditar VMII3S0 1 -
se se PP3CN00 1 -
, , Fc 1 -
com com SP 1 -
o o DA0MS0 0.950254 -
desenrolar desenrolar VMN0000 0.529581 01523654-v:0.0170895
de de SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
acontecimentos acontecimento NCMP000 1 00029378-n:0.00526695/07283608-n:0.00483978/07290761-n:0.00425868/07447261-n:0.00413183
, , Fc 1 -
que que CS 0.398036 -
as o DA0FP0 0.974798 -
tropas tropa NCFP000 1 08274565-n:0.0174171
mineiras mineiro AQ0FP00 0.249051 -
manteriam manter VMIC3P0 1 00117985-v:0.003332/02202384-v:0.00305041/02225492-v:0.00296097/02679899-v:0.00283579/01184625-v:0.00274922/01016778-v:0.00270293
uma um DI0FS0 0.903495 -
atitude atitude NCFS000 1 06196284-n:0.00904916/05079866-n:0.0087484
de de SP 1 -
não-hostilidade não-hostilidade NCFS000 1 -
dentro_de dentro_de SP 1 -
suas seu DP3FSP 0.994048 -
próprias próprio AQ0FP00 0.667364 01104026-a:0.00829537/01104889-a:0.00772485
fronteiras fronteira NCFP000 0.953488 08512259-n:0.00257453/13903079-n:0.00175069/08592656-n:0.00174273/13903387-n:0.00162184/03264542-n:0.00158735/08512736-n:0.00158176/05124057-n:0.00150526/08593262-n:0.00145303/08565701-n:0.00141133/08565894-n:0.00135041/13903738-n:0.00133479/08501114-n:0.00132676
. . Fp 1 -

Em em SP 1 -
o o DA0MS0 1 -
final final NCFS000 0.422733 -
de de SP 1 -
agosto [??:??/8/??:??.??:??] W 1 -
, , Fc 1 -
todavia todavia RG 0.993966 00004722-r:0.00915804
, , Fc 1 -
as o DA0FP0 0.974798 -
forças força NCFP000 0.991803 05030806-n:0.00155615/00965404-n:0.0015524/05034225-n:0.00146059/11458624-n:0.00145583/05030680-n:0.00142903/05194151-n:0.00140354
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
4ª 4ª Z 1 -
DI di VMIS1S0 1 -
, , Fc 1 -
comandadas comandar VMP00PF 0.992516 00747135-v:0.00884831
por por SP 1 -
Jorge_Pinheiro jorge_pinheiro NP00SP0 1 -
e e CC 0.999951 -
tendo ter VMG0000 0.996894 00065639-v:0.00338586/00065370-v:0.00236162/02204692-v:0.00233293/02632167-v:0.00228094
sua seu DP3FSS 0.929764 -
principal principal AQ0CS00 0.99505 00901060-a:0.00820759
