<OUTPUT SRCFILE="11498.raw">
* * Fz 1 -
Paulo_Pereira_da_Silva paulo_pereira_da_silva NP00SP0 1 -
* * Fz 1 -
, , Fc 1 -
conhecido conhecer VMP00SM 0.968254 00594621-v:0.00581115/02596113-v:0.005488/00965894-a:0.00509455
por por SP 1 -
o o DA0MS0 1 -
codinome codinome NCMS000 1 -
Paulinho_da_Força paulinho_da_força NP00V00 1 -
, , Fc 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0169861
em em SP 1 -
Porecatu porecatu NP00G00 1 -
( ( Fpa 1 -
PR pr NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_24_de_fevereiro_de_1956 [??:24/2/1956:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00319306/09992837-n:0.00305954/10373998-n:0.00297507/09918248-n:0.00289083/09871229-n:0.00279136/09918762-n:0.00256154
de de SP 1 -
Benedito_Pereira_da_Silva benedito_pereira_da_silva NP00V00 1 -
e e CC 0.999951 -
de de SP 1 -
Teresa_Durva teresa_durva NP00SP0 1 -
. . Fp 1 -

Metalúrgico metalúrgico AQ0MS00 0.629808 03086294-a:0.0353054
, , Fc 1 -
fez fazer VMIS3S0 0.997449 00120316-v:0.00165989/02367363-v:0.00140993/01645601-v:0.00130062/01752884-v:0.00116038/02526085-v:0.000867022/00010435-v:0.000844661/01652139-v:0.000783893/01712704-v:0.000774787/01714208-v:0.000766495/01640207-v:0.000756176/01752495-v:0.000748182/01719921-v:0.000743391/01642924-v:0.000734045/01629000-v:0.000730592/01754737-v:0.000729959/01627355-v:0.000726724/01438902-v:0.000717893/01628197-v:0.000716358/02560767-v:0.000714086/01739814-v:0.000700057/00665476-v:0.000688984/01431987-v:0.000678976/02374764-v:0.000670982/01685313-v:0.000669923/01649024-v:0.000661461/00012267-v:0.000652655/02599636-v:0.00063212
o o DA0MS0 0.950254 -
