<OUTPUT SRCFILE="11062.raw">
* * Fz 1 -
Francisco_Garcia_Rodrigues francisco_garcia_rodrigues NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Manaus manaus NP00G00 1 -
( ( Fpa 1 -
AM am NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_30_de_dezembro_de_1948 [??:30/12/1948:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
José_Garcia_Rodrigues josé_garcia_rodrigues NP00SP0 1 -
e e CC 0.999951 -
Dolores_Rodrigues_Garcia dolores_rodrigues_garcia NP00SP0 1 -
. . Fp 1 -

Formou formar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
Medicina medicina NP00G00 1 00612160-n:0.0144726/06045562-n:0.0135679
por por SP 1 -
a o DA0FS0 1 -
Universidade_Federal_do_Amazonas universidade_federal_do_amazonas NP00O00 1 -
( ( Fpa 1 -
UFAM ufam NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
Manaus manaus NP00G00 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
ano ano NCMS000 1 15202634-n:0.00350498/15203565-n:0.00343771/15203791-n:0.00326097/15204297-n:0.00303685/15153787-n:0.00303655/15201505-n:0.00301856/08238660-n:0.00301595/15202806-n:0.00297784/15203229-n:0.00287277/15273626-n:0.00284055
de de SP 1 -
1974 1974 Z 1 -
. . Fp 1 -

Filiou filiar VMIS3S0 1 -
se se PP3CN00 1 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_da_Frente_Liberal partido_da_frente_liberal NP00O00 1 -
( ( Fpa 1 -
PFL pfl NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
1986 1986 Z 1 -
. . Fp 1 -

Em em SP 1 -
o o DA0MS0 1 -
ano ano NCMS000 1 15202634-n:0.0026294/15203565-n:0.00257871/15203791-n:0.00247582/15153787-n:0.00228162/15204297-n:0.00227819/15201505-n:0.00226525/08238660-n:0.00226345/15202806-n:0.00223369/15203229-n:0.00215643/15273626-n:0.002134
