<OUTPUT SRCFILE="838.raw">
* * Fz 1 -
Hilário_Braun hilário_braun NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Três_Passos três_passos NP00SP0 1 -
( ( Fpa 1 -
RS rs NP00V00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_8_de_janeiro_de_1950 [??:8/1/1950:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Alcides_Braun alcides_braun NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Eva_Braun eva_braun NP00SP0 1 -
. . Fp 1 -

Comerciante comerciante NCCS000 0.632636 10309896-n:0.00308864/10720453-n:0.00297732/09882007-n:0.00277078/10577284-n:0.00271595/10592152-n:0.00271368
, , Fc 1 -
fazendeiro fazendeiro NCMS000 1 10078806-n:0.0133695
e e CC 0.999951 -
militar militar NCCS000 0.272727 08199025-n:0.00527221/10622053-n:0.00471262/10582746-n:0.00434324
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
reserva reserva NCFS000 0.519323 01218327-n:0.00630407/00820091-n:0.0062248
, , Fc 1 -
estudou estudar VMIS3S0 1 00597915-v:0.00358682/00607114-v:0.0032591/00607405-v:0.00319698/00599992-v:0.00317503
também também RG 0.998533 00047534-r:0.012627
administração administração NCFS000 1 01133281-n:0.00262747/08164585-n:0.00255287/01135952-n:0.00229082/08381165-n:0.00227129/01124794-n:0.00218083/08357784-n:0.00217626
e e CC 0.999951 -
ciências ciência NCFP000 1 05999797-n:0.00290982/05985999-n:0.00261313/05636887-n:0.00259206/06000400-n:0.00254626/05999540-n:0.00247271
contábeis contábeis AQ0CP00 0.552166 -
em em SP 1 -
a o DA0FS0 1 -
Faculdade_Machado_de_Assis faculdade_machado_de_assis NP00O00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
