<OUTPUT SRCFILE="11173.raw">
* * Fz 1 -
Rogério_Martins_Lisboa rogério_martins_lisboa NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Nova_Iguaçu nova_iguaçu NP00G00 1 -
( ( Fpa 1 -
RJ rj NP00V00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_22_de_agosto_de_1967 [??:22/8/1967:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Juarez_Lisboa juarez_lisboa NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Marta_Tardit_Martins marta_tardit_martins NP00SP0 1 -
. . Fp 1 -

Bacharelou bacharelar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
direito direito NCMS000 0.936047 -
. . Fp 1 -

Iniciou iniciar VMIS3S0 1 00348746-v:0.00348879/00345761-v:0.00335523/02608347-v:0.00334288/01650610-v:0.00309873/00964911-v:0.00282229
sua seu DP3FSS 0.929764 -
carreira carreira NCFS000 1 00294452-n:0.00517204/00449295-n:0.00512714/00440039-n:0.00483349
política político AQ0FS00 0.42812 02857407-a:0.00729022/02857587-a:0.00710484
em em SP 1 -
1992 1992 Z 1 -
, , Fc 1 -
quando quando RG 0.998992 -
se se PP3CN00 0.861659 -
elegeu eleger VMIS3S0 1 00676864-v:0.00516286/02400760-v:0.00516071/01710481-v:0.00489431
vereador vereador NCMS000 1 09944763-n:0.00818321/09782397-n:0.00754827
em em SP 1 -
sua seu DP3FSS 0.929764 -
cidade cidade NCFS000 1 08524735-n:0.00374535/08665504-n:0.00322503/08626283-n:0.002617/08226699-n:0.00243664/08672738-n:0.0023746/08226335-n:0.00222926/08177958-n:0.00209025
natal natal AQ0CS00 0.954545 02742844-a:0.00777622/02767378-a:0.00686695
em em SP 1 -
a o DA0FS0 1 -
legenda legenda NCFS000 0.8193 06346891-n:0.0080303/06347588-n:0.00745324
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_Democrático_Trabalhista partido_democrático_trabalhista NP00O00 1 -
( ( Fpa 1 -
PDT pdt NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

Já já RG 0.999011 00033922-r:0.0144314/00031798-r:0.0142152
filiado filiar VMP00SM 0.992518 01973311-a:0.0255396
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_da_Frente_Liberal partido_da_frente_liberal NP00O00 1 -
( ( Fpa 1 -
PFL pfl NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
reelegeu reeleger VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
os o DA0MP0 1 -
pleitos pleito NCMP000 1 01182654-n:0.0279506
de de SP 1 -
outubro_de_1996 [??:??/10/1996:??.??:??] W 1 -
e e CC 0.999951 -
de de SP 1 -
