<OUTPUT SRCFILE="732.raw">
* * Fz 1 -
Raul_Bopp raul_bopp NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Santa_Maria santa_maria NP00G00 1 -
( ( Fpa 1 -
RS rs NP00V00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_4_de_agosto_de_1898 [??:4/8/1898:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Alfredo_Bopp alfredo_bopp NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Josefina_Bopp josefina_bopp NP00SP0 1 -
. . Fp 1 -

Seus seu DP3MPS 0.857735 -
avós avô NCCP000 1 10143172-n:0.00510884/10142747-n:0.00417226/10142391-n:0.00408036/10375506-n:0.00405085
maternos materno AQ0MP00 1 01734884-a:0.00474007/01735346-a:0.00405611/01722529-a:0.00374625/02759367-a:0.0036104
, , Fc 1 -
chegados chegar VMP00PM 0.693309 00208055-v:0.00580505/02015384-v:0.00510701/00634472-v:0.00503133
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Rio_Grande_do_Sul rio_grande_do_sul NP00G00 1 -
em em SP 1 -
1824 1824 Z 1 -
, , Fc 1 -
integraram integrar VMIS3P0 0.65 00466651-v:0.00539046/00642980-v:0.00508202/00467451-v:0.0049458
o o DA0MS0 0.950254 -
primeiro primeiro AO0MS00 0.722944 01012990-a:0.0139698
grupo grupo NCMS000 0.997738 07951464-n:0.00251157/00031264-n:0.00195244/07965085-n:0.00145232/07996689-n:0.00136523/07997703-n:0.00129058/07961480-n:0.00124733/08400452-n:0.00120718/07961016-n:0.00120657/06016853-n:0.00119788/08240169-n:0.00117085/07954731-n:0.00116184/08400772-n:0.00108785/07954014-n:0.00106575
de de SP 1 -
imigrantes imigrante NCCP000 0.632636 10199489-n:0.0154597
alemães alemão AQ0MP00 0.5 02957469-a:0.0163313
