<OUTPUT SRCFILE="11605.raw">
* * Fz 1 -
EXTRA extra AQ0CN00 0.524806 01581305-a:0.00736134/00048858-a:0.00657562
* * Fz 1 -
Jornal jornal NCMS000 1 06267145-n:0.00533312/06595351-n:0.0033481/06593296-n:0.00330377/06267655-n:0.00284836/06263369-n:0.00242263/06597466-n:0.0023108
impresso impresso AQ0MS00 0.367364 -
em em SP 1 -
formato formato NCMS000 1 06636806-n:0.00512024/00027807-n:0.00498827/04677385-n:0.0045978
tablóide tablóide NCMS000 1 -
, , Fc 1 -
com com SP 1 -
circulação circulação NCFS000 1 07312221-n:0.00516625/11439031-n:0.00511578/08425303-n:0.00489351
em em SP 1 -
a o DA0FS0 1 -
cidade cidade NCFS000 1 08524735-n:0.0033437/08665504-n:0.00290231/08626283-n:0.00228222/08226699-n:0.00221981/08672738-n:0.00217654/08226335-n:0.00202326/08177958-n:0.00191601
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
. . Fp 1 -

A o DA0FS0 0.675415 -
primeira primeiro AO0FS00 0.963287 01012990-a:0.0128053
edição edição NCFS000 1 06589574-n:0.00479467/06590446-n:0.00333707/06590210-n:0.00308716/06597204-n:0.00282221/07959393-n:0.00254663
teve ter VMIS3S0 1 00065639-v:0.00535879/00065370-v:0.00373874/02204692-v:0.00365174/02632167-v:0.00352641
a o DA0FS0 0.675415 -
data data NCFS000 0.870968 15159819-n:0.00780177/15159583-n:0.00758866
de de SP 1 -
5_de_abril_de_1998 [??:5/4/1998:??.??:??] W 1 -
. . Fp 1 -

Pertence pertencer VMIP3S0 0.480183 02719930-v:0.00477663/02653706-v:0.0037223/02737569-v:0.00359961/02737724-v:0.00346992
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
grupo grupo NCMS000 0.997738 07951464-n:0.00251411/00031264-n:0.00188027/07996689-n:0.0013676/07997703-n:0.00130196/07965085-n:0.00130139/07961480-n:0.00124459/08400452-n:0.00120719/07961016-n:0.00120376/06016853-n:0.00119385/08240169-n:0.00117045/07954731-n:0.00116238/08400772-n:0.00108776/07954014-n:0.00106523
de de SP 1 -
empresas empresa NCFP000 0.996795 08056231-n:0.0154635
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Infoglobo_Comunicações_e_Participações_S.A. infoglobo_comunicações_e_participações_s.a. NP00O00 1 -
, , Fc 1 -
proprietária proprietário NCFS000 0.632636 10388924-n:0.00509281/10389398-n:0.00338138/10245236-n:0.0031568/13243780-n:0.00290815/10458519-n:0.00284706
de de SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
jornais jornal NCMP000 1 06267145-n:0.00452143/06595351-n:0.00332194/06593296-n:0.0032184/06267655-n:0.0030819/06263369-n:0.00261512/06597466-n:0.00250747
* * Fz 1 -
O o DA0MS0 0.950254 -
Globo globo NP00O00 1 03440512-n:0.0147896
* * Fz 1 -
, , Fc 1 -
* * Fz 1 -
Diário_de_São_Paulo diário_de_são_paulo NP00SP0 1 -
* * Fz 1 -
, , Fc 1 -
* * Fz 1 -
Expresso expresso NCMS000 0.635074 -
* * Fz 1 -
, , Fc 1 -
* * Fz 1 -
Globo_Online globo_online NP00SP0 1 -
* * Fz 1 -
, , Fc 1 -
e e CC 0.999951 -
a o DA0FS0 0.675415 -
Agência_O_Globo agência_o_globo NP00O00 1 -
. . Fp 1 -

Enquadra enquadrar VMIP3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
o o DA0MS0 1 -
perfil perfil NCMS000 1 08613202-n:0.00925448/05934673-n:0.00876877/06516404-n:0.00689169/08548415-n:0.00649044/07002599-n:0.00628249
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
chamado chamar VMP00SM 0.983871 01028748-v:0.00730613/00792471-v:0.00690535/01030132-v:0.0068915/02508245-v:0.00668299/01916555-a:0.00632017
jornalismo jornalismo NCMS000 1 06266417-n:0.0177935/06263369-n:0.0167
popular popular AQ0CS00 0.901786 01815838-a:0.0116503/00716370-a:0.0106527/00414518-a:0.0104528
. . Fp 1 -

Tem ter VMIP3S0 0.999287 00065639-v:0.00247504/02204692-v:0.00173661/00065370-v:0.00172589/02632167-v:0.00165583
como como CS 0.751351 -
público-alvo público-alvo NCMS000 0.888889 -
as o DA0FP0 0.974798 -
classes classe NCFP000 1 14429985-n:0.00170425/05839024-n:0.00125478/07997703-n:0.000423255/05840188-n:0.000418475/13945919-n:0.000397309/08107499-n:0.000359801/08078020-n:0.000345555/08239808-n:0.000333466/05838765-n:0.000327889/05737153-n:0.000321273/08103777-n:0.000320253/07974025-n:0.000309911/14428160-n:0.000309461/08238660-n:0.000301348/08238463-n:0.00030117/03038685-n:0.000287761/05845013-n:0.000275862/07939638-n:0.000275017/14431471-n:0.000274877/07998573-n:0.000265339/05844881-n:0.000258003/05845140-n:0.000242967/05845419-n:0.000242372/05845562-n:0.000241843
B b NCMS000 1 06831284-n:0.00587449
e e CC 0.999951 -
C._No_expediente c._no_expediente NP00SP0 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
primeiro primeiro AO0MS00 0.722944 01012990-a:0.00591515
volume volume NCMS000 0.953125 13779032-n:0.00329155/06413579-n:0.00292074
constavam constar VMII3P0 1 02631659-v:0.00616633
os o DA0MP0 0.958022 -
créditos crédito NCMP000 1 13398953-n:0.00138881/13378518-n:0.00135968/13374281-n:0.00132434/13405646-n:0.0013129/00065855-n:0.00123816
de de SP 1 -
: : Fd 1 -
    Fz 1 -
presidente presidente NCMS000 0.998938 10468559-n:0.00266034/10467395-n:0.00141182/10468962-n:0.00134515/10467179-n:0.00128678/10468750-n:0.0011928/10469346-n:0.0011795
, , Fc 1 -
Roberto_Marinho roberto_marinho NP00SP0 1 -
, , Fc 1 -
diretor diretor NCMS000 1 10468559-n:0.00266034/10014939-n:0.0018353/10474645-n:0.00171189/10015485-n:0.00161341
geral geral AQ0CS00 0.694581 00489108-a:0.00676438
, , Fc 1 -
Paulo_L._Novais paulo_l._novais NP00SP0 1 -
, , Fc 1 -
diretor diretor NCMS000 1 10468559-n:0.00266034/10014939-n:0.0018353/10474645-n:0.00171189/10015485-n:0.00161341
, , Fc 1 -
Renato_Mauricio_Prado renato_mauricio_prado NP00SP0 1 -
, , Fc 1 -
editor-chefe editor-chefe NCMS000 0.846154 -
, , Fc 1 -
Eucimar_de_Oliveira eucimar_de_oliveira NP00SP0 1 -
, , Fc 1 -
publicidade publicidade NCFS000 1 07248801-n:0.00222064/01101329-n:0.00176413/07247071-n:0.00173074/07250034-n:0.00156905
, , Fc 1 -
César_Pacheco césar_pacheco NP00SP0 1 -
, , Fc 1 -
operações operação NCFP000 1 13524925-n:0.00103352/00671351-n:0.00100397/00869583-n:0.000992476/00955060-n:0.000941999/00577068-n:0.000933547/00409483-n:0.000894514/01095966-n:0.000858
, , Fc 1 -
Nelson_Ricciardi nelson_ricciardi NP00SP0 1 -
e e CC 0.999951 -
projeto projeto NCMS000 1 05898568-n:0.00178728/00795720-n:0.00153519/05902327-n:0.00131694/05891572-n:0.00131285/05910453-n:0.00128674
gráfico gráfico AQ0MS00 0.667236 02736983-a:0.00135647/02736808-a:0.00132367/01941026-a:0.00125612/02285278-a:0.00120523/00941242-a:0.00118686
de de SP 1 -
Carlos_Perez_de_Rozas carlos_perez_de_rozas NP00SP0 1 -
, , Fc 1 -
Roger_Valliés roger_valliés NP00SP0 1 -
e e CC 0.999951 -
Ivanir_Yazbeck ivanir_yazbeck NP00SP0 1 -
. . Fp 1 -

Segundo segundo SP 0.636259 -
dados dado NCMP000 0.921569 03191029-n:0.00536624/03192790-n:0.00512931/05816790-n:0.00498982
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
primeira primeiro AO0FS00 0.963287 01012990-a:0.0139705
edição edição NCFS000 1 06589574-n:0.00374714/06590446-n:0.00356384/06590210-n:0.00330497/06597204-n:0.0030801/07959393-n:0.00277794
, , Fc 1 -
a o DA0FS0 0.675415 -
elaboração elaboração NCFS000 1 04766852-n:0.00530228/00250710-n:0.00507898/04698112-n:0.00499249
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
jornal jornal NCMS000 1 06267145-n:0.00579567/06595351-n:0.00358273/06593296-n:0.00358227/06267655-n:0.00310605/06263369-n:0.00264035/06597466-n:0.00251991
durou durar VMIS3S0 1 02410175-v:0.014598
9 9 Z 1 -
meses mês NCMP000 1 15206296-n:0.00662068/15209413-n:0.00638103/15207872-n:0.00530139
, , Fc 1 -
sendo ser VMG0000 1 02604760-v:0.0174104
3 3 Z 1 -
meses mês NCMP000 1 15206296-n:0.00662068/15209413-n:0.00638103/15207872-n:0.00530139
destinados destinar VMP00PM 0.992518 00709379-v:0.00512362/01682822-a:0.00497882/00340626-a:0.0048022
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
planejamento planejamento NCMS000 1 05794694-n:0.00734179/00928371-n:0.00716939
gráfico gráfico AQ0MS00 0.667236 02736983-a:0.00320542/02736808-a:0.00312791/01941026-a:0.00296753/02285278-a:0.00284376/00941242-a:0.00280074
. . Fp 1 -

O o DA0MS0 0.950254 -
lançamento lançamento NCMS000 1 00103140-n:0.00661743/00238022-n:0.00652276/00104539-n:0.00648855
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
* * Fz 1 -
Extra extra NCMS000 0.632389 -
* * Fz 1 -
foi ir VMIS3S0 0.5 02009433-v:0.00581261/01835496-v:0.002252/02051694-v:0.00124668/01955984-v:0.00117308/01995549-v:0.00115831/02072849-v:0.00112404/01904930-v:0.00107975/01957529-v:0.00104614/01935233-v:0.00101632/01849221-v:0.00101124/02102398-v:0.000986441/00341560-v:0.00096635/01846916-v:0.00091961/02058994-v:0.000913182/01882814-v:0.000912451/02685951-v:0.000904259/02102002-v:0.000897561/01841079-v:0.000858048/02686471-v:0.000829317/01839538-v:0.000809728/00343898-v:0.000797411
favorecido favorecer VMP00SM 0.992518 00692143-v:0.0184616
por por SP 1 -
a o DA0FS0 1 -
estabilidade estabilidade NCFS000 1 13970124-n:0.0099673/04778401-n:0.00932046
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
economia economia NCFS000 1 04893787-n:0.00400936/00192613-n:0.00387049/05644727-n:0.0038642/06149484-n:0.00386039/08366753-n:0.00382967
a a SP 0.313151 -
partir partir VMN0000 0.332544 02009433-v:0.00581261/02015598-v:0.00306492/02008396-v:0.00252214/01848718-v:0.00242468/02010400-v:0.00198537/02016062-v:0.00198311/02011437-v:0.00196074/02383440-v:0.00192462/01842204-v:0.00190753/02249293-v:0.00186723
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
adoção adoção NCFS000 1 00180413-n:0.00631678/00084371-n:0.00629619/01185292-n:0.00588489
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Plano_Real plano_real NP00O00 1 -
, , Fc 1 -
em em SP 1 -
1994 1994 Z 1 -
. . Fp 1 -

A o DA0FS0 0.675415 -
melhoria melhoria NCFS000 1 00248977-n:0.0077794/07357388-n:0.00703058/00265992-n:0.00688591
de de SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
transportes transporte NCMP000 0.9832 01105259-n:0.0106956/00315986-n:0.0106486
de de SP 1 -
massas massa NCFP000 0.5 07860988-n:0.00571446/09348055-n:0.00527674/07623136-n:0.00525362/07962124-n:0.00523683
e e CC 0.999951 -
o o DA0MS0 0.950254 -
controle controlo NCMS000 0.969804 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
inflação inflação NCFS000 1 13498828-n:0.0103197/00367280-n:0.010067
favoreceram favorecer VMIS3P0 0.65 00692143-v:0.0207553
a o DA0FS0 0.675415 -
indústria indústria NCFS000 1 08065234-n:0.0112688/00923444-n:0.0105086
jornalista jornalista NCCS000 1 10224578-n:0.00597469/10521662-n:0.00527467/10011486-n:0.00512087/09942431-n:0.00498262
. . Fp 1 -

Houve haver VMIS3S0 0.65 02616713-v:0.011891
um um DI0MS0 0.877848 -
aumento aumento NCMS000 0.994186 07356676-n:0.00201139/05108947-n:0.00180877/13497135-n:0.00166639/13754293-n:0.00153692/05110408-n:0.00109186/05110185-n:0.00107804/00364260-n:0.00106519/07369470-n:0.00104437/00365709-n:0.00104128/00365231-n:0.00103994/05109324-n:0.00102944
em em SP 1 -
o o DA0MS0 1 -
