<OUTPUT SRCFILE="6032.raw">
* * Fz 1 -
MOVIMENTO movimento NCMS000 0.990196 07309781-n:0.00142398/00279835-n:0.00141078/00166355-n:0.00121468/00294190-n:0.00120189/08464601-n:0.00119477/07046339-n:0.00119356/14004317-n:0.00117214/00280586-n:0.00116499/00331655-n:0.00116223/00165942-n:0.00112633/11425088-n:0.00108535
POPULAR_JÂNIO_QUADROS popular_jânio_quadros NP00O00 1 -
( ( Fpa 1 -
MPJQ mpjq NP00O00 1 -
) ) Fpt 1 -
* * Fz 1 -
Movimento movimento NCMS000 0.990196 07309781-n:0.00142398/00279835-n:0.00141078/00166355-n:0.00121468/00294190-n:0.00120189/08464601-n:0.00119477/07046339-n:0.00119356/14004317-n:0.00117214/00280586-n:0.00116499/00331655-n:0.00116223/00165942-n:0.00112633/11425088-n:0.00108535
fundado fundar VMP00SM 0.992518 -
em em SP 1 -
20_de_abril_de_1959 [??:20/4/1959:??.??:??] W 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
auditório auditório NCMS000 0.557651 02758134-n:0.0133792
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Associação_Brasileira_de_Imprensa associação_brasileira_de_imprensa NP00O00 1 -
( ( Fpa 1 -
ABI abi NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
, , Fc 1 -
em em SP 1 -
sessão sessão NCFS000 1 07145508-n:0.00652874/01232091-n:0.00639352
presidida presidir VMP00SF 0.9925 02443609-v:0.0127304
por por SP 1 -
Carlos_Castilho_Cabral carlos_castilho_cabral NP00SP0 1 -
e e CC 0.999951 -
com com SP 1 -
a o DA0FS0 0.675415 -
presença presença NCFS000 1 01233802-n:0.00206039/13957601-n:0.00199378/08642632-n:0.00197374/01233397-n:0.00189277/05917174-n:0.00181832/04910377-n:0.00180008/09547528-n:0.00170083
de de SP 1 -
Lino_de_Matos lino_de_matos NP00G00 1 -
. . Fp 1 -

Em em SP 1 -
essa esse DD0FS0 0.887454 - esse PD0FS00 0.112546 -
ocasião ocasião NCFS000 1 07308889-n:0.0121116/14485064-n:0.0115946
foi ir VMIS3S0 0.5 01835496-v:0.00306093/02051694-v:0.00160206/01955984-v:0.00149229/01995549-v:0.00145508/02072849-v:0.00143566/01904930-v:0.00135175/02009433-v:0.00134912/01935233-v:0.00130564/01957529-v:0.0012933/02102398-v:0.00126294/00341560-v:0.00124021/02058994-v:0.00117204/01882814-v:0.00117075/02685951-v:0.00116074/01846916-v:0.00115733/02102002-v:0.00115274/01849221-v:0.00114428/01841079-v:0.00110019/02686471-v:0.00106655/01839538-v:0.00104175/00343898-v:0.00102519
lançada lançar VMP00SF 0.721918 01508368-v:0.00509463/01507143-v:0.00251122/01507792-v:0.00232763/01512465-v:0.00231882/01514655-v:0.00231333/01514525-v:0.00227097/02043190-v:0.0022582/01951480-v:0.0022495/01515196-v:0.00222527/01242689-v:0.00222494/01241614-v:0.00208655
a o DA0FS0 0.675415 -
candidatura candidatura NCFS000 1 00799537-n:0.0241325
de de SP 1 -
Jânio_Quadros jânio_quadros NP00SP0 1 -
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
presidência presidência NCFS000 1 15266265-n:0.0117849/00596807-n:0.0117509
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
República república NP00O00 1 08168978-n:0.0122705/08361329-n:0.0121247
. . Fp 1 -

Tendo ter VMG0000 0.996894 00065639-v:0.00306344/02204692-v:0.00220834/00065370-v:0.00213668/02632167-v:0.00202064
como como CS 0.751351 -
patrono patrono NCMS000 1 10407726-n:0.00410925
o o DA0MS0 0.950254 -
marechal marechal NCMS000 1 10283663-n:0.00397825
Juarez_Távora juarez_távora NP00SP0 1 -
e e CC 0.999951 -
como como CS 0.751351 -
presidente presidente NCMS000 0.998938 10467395-n:0.000848788/10468962-n:0.000827635/10467179-n:0.000777893/10468750-n:0.000729274/10469346-n:0.000716057/10468559-n:0.000685874
de de SP 1 -
honra honra NCFS000 0.962264 14438125-n:0.00114172/14436875-n:0.00112492/04869106-n:0.00102429/14435809-n:0.0010134
o o DA0MS0 0.950254 -
professor professor NCMS000 1 10694258-n:0.000717091/10560352-n:0.000656889/10480730-n:0.000607996/10559840-n:0.00052846/09759069-n:0.000525719/10298482-n:0.000507467/10252222-n:0.000496587/05854812-n:0.000464445
Carlos_Alberto_de_Carvalho_Pinto carlos_alberto_de_carvalho_pinto NP00SP0 1 -
, , Fc 1 -
então então RG 0.994792 -
governador governador NCMS000 0.980769 10140314-n:0.00214901/10541229-n:0.00208594
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
estado estado NCMS000 0.924757 00024720-n:0.00150298/13945919-n:0.000942179/13920835-n:0.000915915/13920429-n:0.00085691/14418395-n:0.000828012
de de SP 1 -
São_Paulo são_paulo NP00G00 1 -
, , Fc 1 -
o o DA0MS0 0.950254 -
movimento movimento NCMS000 0.990196 07309781-n:0.00047439/00279835-n:0.000467575/08464601-n:0.000392274/00166355-n:0.000377346/00294190-n:0.0003734/07046339-n:0.000371953/14004317-n:0.00036733/00280586-n:0.000363252/00331655-n:0.000361369/00165942-n:0.000350746/11425088-n:0.000337492
tinha ter VMII1S0 0.333124 00065639-v:0.00306344/02204692-v:0.00220834/00065370-v:0.00213668/02632167-v:0.00202064
uma um DI0FS0 0.903495 -
direção direção NCFS000 1 01144876-n:0.00394106
nacional nacional AQ0CS00 0.966867 01105840-a:0.000715808/01567862-a:0.000616993/02988060-a:0.000599125/02988402-a:0.000568784/02988281-a:0.000550461/01861776-a:0.000547042/01038332-a:0.000523921
assim assim RG 0.998008 00121002-r:0.00385732
constituída constituir VMP00SF 0.992518 02621395-v:0.00236948/00529266-a:0.00204047
: : Fd 1 -
presidente presidente NCMS000 0.998938 10467395-n:0.000848788/10468962-n:0.000827635/10467179-n:0.000777893/10468750-n:0.000729274/10469346-n:0.000716057/10468559-n:0.000685874
— — Fz 1 -
Carlos_Castilho_Cabral carlos_castilho_cabral NP00SP0 1 -
; ; Fx 1 -
vice vice AQ0CN00 1 -
presidentes presidente NCMP000 1 -
— — Fz 1 -
Cristóvão_Mendes_da_Silva cristóvão_mendes_da_silva NP00SP0 1 -
, , Fc 1 -
Xavier xavier NP00SP0 1 -
d d NCMS000 1 06831498-n:0.00363656
’ ’ Frc 1 -
Araújo araújo NP00SP0 1 -
, , Fc 1 -
João_P._Ribeiro_Dantas joão_p._ribeiro_dantas NP00SP0 1 -
e e CC 0.999951 -
Alencastro_Guimarães alencastro_guimarães NP00SP0 1 -
; ; Fx 1 -
secretário-executivo secretário-executivo NCMS000 0.749927 -
— — Fz 1 -
Artur_Oscar_Junqueira artur_oscar_junqueira NP00SP0 1 -
; ; Fx 1 -
secretário-político secretário-político AQ0MS00 0.875 -
— — Fz 1 -
José_Aparecido_de_Oliveira josé_aparecido_de_oliveira NP00SP0 1 -
; ; Fx 1 -
primeiro primeiro AO0MS00 0.722944 01012990-a:0.00366162
e e CC 0.999951 -
segundo segundo AO0MS00 0.19746 -
secretários secretário NCMP000 1 10570019-n:0.00140043/10569744-n:0.00138681/01618503-n:0.00128795
— — Fz 1 -
Gáudio_de_Melo_Pires gáudio_de_melo_pires NP00SP0 1 -
e e CC 0.999951 -
Sílvio_Vasconcelos sílvio_vasconcelos NP00SP0 1 -
; ; Fx 1 -
tesoureiros tesoureiro NCMP000 1 10727256-n:0.00451593
— — Fz 1 -
Carlos_Koehler carlos_koehler NP00SP0 1 -
e e CC 0.999951 -
Osvaldo_Pedroso osvaldo_pedroso NP00SP0 1 -
; ; Fx 1 -
procuradores procurador NCMP000 0.63262 10484858-n:0.00394404
— — Fz 1 -
Sérgio_Nogueira_Ribeiro sérgio_nogueira_ribeiro NP00SP0 1 -
e e CC 0.999951 -
Sílvio_Romero_Moreira sílvio_romero_moreira NP00SP0 1 -
. . Fp 1 -

Era ser VMII1S0 0.331795 02604760-v:0.0158742
também também RG 0.998533 00047534-r:0.0136797
constituído constituir VMP00SM 0.992518 02621395-v:0.00762429/00529266-a:0.00712501
por por SP 1 -
um um DI0MS0 0.877848 -
conselho conselho NCMS000 1 06671484-n:0.0145236
político político AQ0MS00 0.87037 02857407-a:0.00668091/02857587-a:0.00651096
e e CC 0.999951 -
possuía possuir VMII3S0 0.533333 02700867-v:0.00370431/02204692-v:0.00367832/02647311-v:0.00366276/02632167-v:0.00355291
seções seção NCFP000 1 08648153-n:0.0137914
organizadas organizar VMP00PF 0.992518 02448185-v:0.00153118/00275843-v:0.00146483/02432530-v:0.00140812/00404642-v:0.00138229/00276068-v:0.00128469/00735571-v:0.00122731/02434238-v:0.00122534/01670221-a:0.00122454/01668340-a:0.00122398/01651444-v:0.00121642/00710005-v:0.00118266/00404222-v:0.00116533
em em SP 1 -
todos todo DI0MP0 0.698087 -
os o DA0MP0 0.958022 -
estados estado NCMP000 0.97619 00024720-n:0.00417392/13920835-n:0.00307376/13920429-n:0.00298072/13945919-n:0.00297345/14418395-n:0.00288903
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
Distrito_Federal distrito_federal NP00G00 1 -
e e CC 0.999951 -
em em SP 1 -
o o DA0MS0 1 -
território território NCMS000 1 08552138-n:0.0051326/08497294-n:0.0049789/08493064-n:0.00471151
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Rio_Branco rio_branco NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
seu seu DP3MSS 0.957305 -
programa programa NCMS000 0.992095 06619428-n:0.00104881/05898568-n:0.00101618/06495328-n:0.000963643/06568978-n:0.00090361/06566077-n:0.00079513/06676416-n:0.000779351/05910940-n:0.000764198/05899087-n:0.000762799/05902545-n:0.000762024/06486042-n:0.000736322/06748466-n:0.000730977
de de SP 1 -
dez 10 Z 1 -
pontos ponto NCMP000 1 00027167-n:0.00305816/06817782-n:0.00276626/06843520-n:0.00262092
divulgado divulgar VMP00SM 0.980769 00933821-v:0.00851375
em em SP 1 -
3_de_novembro_de_1959 [??:3/11/1959:??.??:??] W 1 -
destacavam destacar VMII3P0 1 -
se se PP3CN00 1 -
notadamente notado RG 1 -
as o DA0FP0 0.974798 -
teses tese NCFP000 0.9832 06755454-n:0.003771/06409085-n:0.00375403
de de SP 1 -
que que PR0CN00 0.584265 -
“ “ Fra 1 -
Petróleo petróleo NCMS000 1 14966667-n:0.00248222/14980579-n:0.00226854/14687633-n:0.00207245/14686352-n:0.00186124
é ser VMIP3S0 1 02604760-v:0.00911345
soberania soberania NCFS000 1 13992935-n:0.00392107/14443532-n:0.00391362
” ” Frc 1 -
, , Fc 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
necessidade necessidade NCFS000 1 09367203-n:0.00184953/14449126-n:0.00176292/09367991-n:0.00165872/14450691-n:0.00162512/00023773-n:0.0016167
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
desenvolvimento desenvolvimento NCMS000 1 00948206-n:0.00398664/00250259-n:0.00392731
harmônico harmônico AQ0MS00 0.790623 02738346-a:0.00473672/02738091-a:0.00378915
de de SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
várias vários DI0FP0 0.882927 -
regiões região NCFP000 1 08552138-n:0.00358827/08497294-n:0.0016789/08630039-n:0.00164876/08630985-n:0.00154677/08574314-n:0.00150618/08673395-n:0.00141112
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
país país NCMS000 1 08552138-n:0.00358827/08168978-n:0.00225336/08654360-n:0.00224968/08544813-n:0.00220386
e e CC 0.999951 -
de de SP 1 -
que que PR0CN00 0.584265 -
o o DA0MS0 0.950254 -
movimento movimento NCMS000 0.990196 07309781-n:0.000944046/00279835-n:0.000941668/08464601-n:0.000766025/00280586-n:0.000752043/00166355-n:0.000751995/00294190-n:0.000744574/07046339-n:0.000740866/14004317-n:0.000729182/00331655-n:0.000721331/00165942-n:0.000701978/11425088-n:0.000674331
não não RN 0.99985 00118531-r:0.00813911
interviria intervir VMIC3S0 0.64998 02450256-v:0.00826674
em em SP 1 -
as o DA0FP0 1 -
questões questão NCFP000 1 07193596-n:0.00247252/07196682-n:0.00228252/07193184-n:0.00216662/06784003-n:0.00212618
internas interno AQ0FP00 0.324904 00948670-a:0.00274027/01348835-a:0.00250628/00951831-a:0.00249414
de de SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
partidos partido NCMP000 0.98374 -
políticos político AQ0MP00 0.861842 02857407-a:0.00382239/02857587-a:0.00372199
. . Fp 1 -

O o DA0MS0 0.950254 -
MPJQ mpjq NP00O00 1 -
desempenhou desempenhar VMIS3S0 1 02526085-v:0.0243174
papel papel NCMS000 1 14974264-n:0.00537903/05929008-n:0.00371577/00720565-n:0.00361747/06255777-n:0.00361192/15093938-n:0.00359503/15074962-n:0.00352709/06255613-n:0.00349816
expressivo expressivo AQ0MS00 1 00720296-a:0.00847265/00150505-a:0.00809932/00497148-a:0.00759369
em em SP 1 -
a o DA0FS0 1 -
campanha campanha NCFS000 1 00798245-n:0.00625351/07472929-n:0.00621842/09393605-n:0.00597261/00968155-n:0.00582983
presidencial presidencial AQ0CS00 1 00753504-a:0.0125035/02984104-a:0.0115676
de de SP 1 -
Jânio_Quadros jânio_quadros NP00SP0 1 -
. . Fp 1 -

