<OUTPUT SRCFILE="6396.raw">
* * Fz 1 -
TV tv NCFS000 1 06277280-n:0.0117127/04405907-n:0.0116859
EXCELSIOR excelsior NP00O00 1 -
* * Fz 1 -
Emissora emissora NCFS000 0.482636 04044119-n:0.00802055/02903405-n:0.00701616
de de SP 1 -
televisão televisão NCFS000 1 06277280-n:0.0117127/04405907-n:0.0116859/04404412-n:0.0054119
paulista paulista NCCS000 1 08853741-n:0.013485
inaugurada inaugurar VMP00SF 0.992518 02395782-v:0.00708703/02425337-v:0.00640221
em em SP 1 -
9_de_julho_de_1960 [??:9/7/1960:??.??:??] W 1 -
, , Fc 1 -
data data NCFS000 0.870968 15159819-n:0.00719978/15159583-n:0.00698096
que que PR0CN00 0.584265 -
teria ter VMIC3S0 0.607178 00065639-v:0.00495096/00065370-v:0.0034596/02204692-v:0.00339194/02632167-v:0.00325426
sido ser VMP00SM 1 02604760-v:0.0148534
escolhida escolher VMP00SF 0.967522 00674607-v:0.00343347/00676450-v:0.00177256/02400760-v:0.00169171/00676864-v:0.00166468/00679239-v:0.00163722/00677683-v:0.00161746/01710481-v:0.00158374/00677203-v:0.00149446
em em SP 1 -
homenagem homenagem NCFS000 1 01229223-n:0.0126047
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Revolução_Constitucionalista revolução_constitucionalista NP00O00 1 -
de de SP 1 -
1932 1932 Z 1 -
, , Fc 1 -
e e CC 0.999951 -
extinta extinguir VMP00SF 0.692632 00471711-v:0.00226328/00478217-v:0.00179417/00471196-v:0.00151327/01569017-v:0.00147536/01327582-v:0.001436/00041051-a:0.00143347/00478682-v:0.00138434/02760495-v:0.00134198/00100213-a:0.00132685
em em SP 1 -
1º 1º Z 1 -
de de SP 1 -
outubro_de_1970 [??:??/10/1970:??.??:??] W 1 -
. . Fp 1 -

Originariamente originariamente RG 1 -
pertencente pertencente AQ0CS00 1 -
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Organização_Vítor_Costa organização_vítor_costa NP00O00 1 -
( ( Fpa 1 -
também também RG 0.998533 00047534-r:0.00499123
proprietária proprietário NCFS000 0.632636 10388924-n:0.00356547/10389398-n:0.00297266/10245236-n:0.00280143/13243780-n:0.00102186/10458519-n:0.000992298
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
