<OUTPUT SRCFILE="1353.raw">
* * Fz 1 -
Wilson_João_Cignachi wilson_joão_cignachi NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Farroupilha farroupilha NP00G00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_29_de_outubro_de_1945 [??:29/10/1945:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Santo_Agostinho_Cignachi santo_agostinho_cignachi NP00G00 1 -
e e CC 0.999951 -
de de SP 1 -
Ângela_Fabris_Cignachi ângela_fabris_cignachi NP00V00 1 -
. . Fp 1 -

Estudou estudar VMIS3S0 1 00597915-v:0.00661522/00607114-v:0.00604605/00607405-v:0.00591729/00599992-v:0.00588158
em em SP 1 -
a o DA0FS0 1 -
Escola_São_Tiago escola_são_tiago NP00G00 1 -
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
cidade cidade NCFS000 1 08524735-n:0.00557327/08665504-n:0.00491713/08626283-n:0.0039089/08226699-n:0.0038017/08672738-n:0.00372717/08226335-n:0.00346824/08177958-n:0.00328287
natal natal AQ0CS00 0.954545 02742844-a:0.0122152/02767378-a:0.0107887
, , Fc 1 -
formando formar VMG0000 1 -
se se PP3CN00 1 -
técnico técnico NCMS000 0.430556 09931640-n:0.00950565/10722575-n:0.00814923/10696508-n:0.007248
em em SP 1 -
contabilidade contabilidade NCFS000 1 13354985-n:0.00543138/13405962-n:0.00517247/00618734-n:0.00497061/13929037-n:0.00492955/05662532-n:0.00481703
em em SP 1 -
1967 1967 Z 1 -
. . Fp 1 -

Em em SP 1 -
1970 1970 Z 1 -
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00102205/02051694-v:0.000490327/01995549-v:0.000479401/01955984-v:0.000466617/02072849-v:0.000445003/01904930-v:0.000441146/02009433-v:0.000421126/02685951-v:0.000411172/01957529-v:0.000405252/01935233-v:0.000400101/02102398-v:0.000388905/00341560-v:0.000382457/02686471-v:0.00036943/02058994-v:0.00036114/01882814-v:0.000358885/01846916-v:0.00035451/02102002-v:0.000354175/01849221-v:0.000353703/01841079-v:0.000336689/01839538-v:0.000318255/00343898-v:0.000312527
sócio-fundador sócio-fundador AQ0MS00 0.5 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Companhia_Siderúrgica_Paulista_S.A. companhia_siderúrgica_paulista_s.a. NP00O00 1 -
( ( Fpa 1 -
Cosipa cosipar VMIP3S0 0.999479 -
) ) Fpt 1 -
em em SP 1 -
Farroupilha farroupilha NP00G00 1 -
, , Fc 1 -
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
qual qual PR0CS00 0.715254 -
estaria estar VMIC3S0 0.649949 02604760-v:0.00185146/02655135-v:0.00124834/00149583-v:0.00112227/01857392-v:0.00108447/02734338-v:0.00105836/02729963-v:0.00103351/00065495-v:0.000968747
ligado ligar VMP00SM 0.721918 01354673-v:0.00270543/02623194-v:0.00184549/01355411-v:0.0017336/00667936-a:0.00166662
por por SP 1 -
mais mais RG 0.999721 00029367-r:0.00525312/00099712-r:0.00442814
de de SP 1 -
20 20 Z 1 -
