<OUTPUT SRCFILE="2406.raw">
* * Fz 1 -
Pedro_Moreno_Gondim pedro_moreno_gondim NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0130939
em em SP 1 -
a o DA0FS0 1 -
aldeia aldeia NCFS000 0.962264 08226699-n:0.00706891/08672738-n:0.00698342
de de SP 1 -
Capim-Açu capim-açu NP00G00 1 -
, , Fc 1 -
em em SP 1 -
Alagoa_Nova alagoa_nova NP00O00 1 -
( ( Fpa 1 -
PB pb NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
dia dia NCMS000 1 15155220-n:0.00202218/15122231-n:0.00153078/15157225-n:0.00145101/15136453-n:0.00140131/15159583-n:0.00130734/15164957-n:0.00125477/15136723-n:0.00125176/15123115-n:0.001197/15208333-n:0.00119412/15208540-n:0.00112327/15157041-n:0.00111968
1º 1º Z 1 -
de de SP 1 -
maio_de_1914 [??:??/5/1914:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00248865/09992837-n:0.00236709/10373998-n:0.00229812/09918248-n:0.00223094/09871229-n:0.00214772/09918762-n:0.00197122
de de SP 1 -
Inácio_da_Costa_Gondim inácio_da_costa_gondim NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Eulina_Moreno_Gondim eulina_moreno_gondim NP00SP0 1 -
, , Fc 1 -
pequenos pequeno AQ0MP00 0.892157 01391351-a:0.0029142/01280908-a:0.00159544/02340458-a:0.00159444/01532912-a:0.0015237/01473353-a:0.0015166/01415219-a:0.00149614/00882580-a:0.00146836/01649031-a:0.00144719
proprietários proprietário NCMP000 0.532568 10388924-n:0.00428482/10389398-n:0.00287337/10245236-n:0.00267311/13243780-n:0.00245855/10458519-n:0.0024087
rurais rural AQ0CP00 0.667364 02050452-a:0.00775655/02790726-a:0.00704891
. . Fp 1 -

Fez fazer VMIS3S0 0.997449 02367363-v:0.0011462/01645601-v:0.00106425/00120316-v:0.00103471/01752884-v:0.000936164/02526085-v:0.000692596/00010435-v:0.000692584/01652139-v:0.000646113/01714208-v:0.00063184/01640207-v:0.000620749/01712704-v:0.000619141/01719921-v:0.00061053/01752495-v:0.000606619/01642924-v:0.000601631/01629000-v:0.000596079/01627355-v:0.000594407/01754737-v:0.000590267/01438902-v:0.000587373/01628197-v:0.000585332/02560767-v:0.000585054/01739814-v:0.000567956/00665476-v:0.000562853/01431987-v:0.000555703/01685313-v:0.000550395/02374764-v:0.000549092/01649024-v:0.000541244/00012267-v:0.000534055/02599636-v:0.000517191
os o DA0MP0 0.958022 -
estudos estudo NCMP000 1 -
preparatórios preparatório AQ0MP00 0.517364 00126830-a:0.0141476
em em SP 1 -
o o DA0MS0 1 -
Liceu_Paraibano liceu_paraibano NP00G00 1 -
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
cidade cidade NCFS000 1 08524735-n:0.00355869/08665504-n:0.00312675/08626283-n:0.0024885/08226699-n:0.00242104/08672738-n:0.0023732/08226335-n:0.00220691/08177958-n:0.00208941
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Paraíba paraíba NP00G00 1 -
, , Fc 1 -
atual atual AQ0CS00 1 00666610-a:0.00500132/00668208-a:0.00477645/00667079-a:0.00467939
João_Pessoa joão_pessoa NP00SP0 1 -
, , Fc 1 -
ingressando ingressar VMG0000 1 02310855-v:0.0148726
posteriormente posterior RG 1 -
