<OUTPUT SRCFILE="10770.raw">
* * Fz 1 -
José_Antônio_Figueiredo_de_Almeida_Silva josé_antônio_figueiredo_de_almeida_silva NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283004
em em SP 1 -
São_Luís são_luís NP00G00 1 -
em em SP 1 -
27_de_março_de_1954 [??:27/3/1954:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0052945/09992837-n:0.00508721/10373998-n:0.00495055/09918248-n:0.00481342/09871229-n:0.00465159/09918762-n:0.00426878
de de SP 1 -
José_Antônio_de_Almeida_Silva josé_antônio_de_almeida_silva NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Elimar_Figueiredo_de_Almeida_Silva elimar_figueiredo_de_almeida_silva NP00V00 1 -
. . Fp 1 -

Fez fazer VMIS3S0 0.997449 02367363-v:0.00249499/01645601-v:0.0023307/01752884-v:0.00179785/00120316-v:0.00174802/00010435-v:0.00150402/02526085-v:0.00141109/01714208-v:0.00137439/01652139-v:0.00133797/01712704-v:0.00133673/01719921-v:0.00133148/01640207-v:0.00133074/01642924-v:0.00131637/01629000-v:0.00130766/01752495-v:0.00129799/01438902-v:0.00128624/01627355-v:0.00128371/02560767-v:0.00128258/01754737-v:0.0012824/01628197-v:0.00128145/01739814-v:0.00123932/00665476-v:0.00123332/01431987-v:0.00122088/02374764-v:0.0012067/01685313-v:0.00120241/01649024-v:0.00119035/00012267-v:0.0011718/02599636-v:0.00113708
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08679972-n:0.00376964/09387222-n:0.0036893/13827426-n:0.00366072/08377085-n:0.00359103/08238660-n:0.0033641/08680888-n:0.0033423/08238463-n:0.00328914/00884466-n:0.00324067/00038262-n:0.00313821/08681222-n:0.00311231/08461595-n:0.00293627
de de SP 1 -
direito direito NCMS000 0.936047 -
em em SP 1 -
a o DA0FS0 1 -
Universidade_Federal_do_Maranhão universidade_federal_do_maranhão NP00O00 1 -
, , Fc 1 -
por por SP 1 -
a o DA0FS0 1 -
qual qual PR0CS00 0.715254 -
se se PP3CN00 0.861659 -
