<OUTPUT SRCFILE="4238.raw">
* * Fz 1 -
Genaro_Sales_Pinheiro genaro_sales_pinheiro NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0188746
em em SP 1 -
Colônia_Mineira colônia_mineira NP00G00 1 -
, , Fc 1 -
atual atual AQ0CS00 1 00666610-a:0.00611212/00668208-a:0.00583745/00667079-a:0.00571878
Siqueira_Campos siqueira_campos NP00SP0 1 -
( ( Fpa 1 -
ES es NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_4_de_março_de_1893 [??:4/3/1893:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00354256/09992837-n:0.00339672/10373998-n:0.00330427/09918248-n:0.0032115/09871229-n:0.00310129/09918762-n:0.00284609
de de SP 1 -
Dulcino_Pinheiro dulcino_pinheiro NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Ana_Sales_Pinheiro ana_sales_pinheiro NP00V00 1 -
. . Fp 1 -

Em em SP 1 -
abril_de_1935 [??:??/4/1935:??.??:??] W 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00218615/02051694-v:0.00124568/01955984-v:0.00116011/01995549-v:0.00113603/02072849-v:0.00112343/01904930-v:0.00105495/02009433-v:0.00105/01935233-v:0.00101607/01957529-v:0.00100552/02102398-v:0.000981084/00341560-v:0.000965886/01882814-v:0.000910286/02058994-v:0.000907595/02685951-v:0.000904891/02102002-v:0.000900214/01846916-v:0.000899299/01849221-v:0.000892212/01841079-v:0.000855154/02686471-v:0.000829445/01839538-v:0.000809498/00343898-v:0.000797473
eleito eleito AQ0MS00 0.5 00846052-a:0.0107727/01294857-a:0.00919221
senador senador NCMS000 1 10578471-n:0.02049
por por SP 1 -
a o DA0FS0 1 -
Assembléia_Constituinte_do_Espírito_Santo assembléia_constituinte_do_espírito_santo NP00O00 1 -
em em SP 1 -
a o DA0FS0 1 -
legenda legenda NCFS000 0.8193 06346891-n:0.00982909/06347588-n:0.00910221
de de SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
Oposições_Coligadas oposições_coligadas NP00O00 1 -
, , Fc 1 -
assumindo assumir VMG0000 1 00632236-v:0.00631112/00524682-v:0.00627834/02381726-v:0.00623958
o o DA0MS0 0.950254 -
mandato mandato NCMS000 0.98913 06556481-n:0.00478965/06552984-n:0.0046602/01140658-n:0.004525/06530789-n:0.00437061
em em SP 1 -
maio [??:??/5/??:??.??:??] W 1 -
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.00907156/00127815-a:0.00904513
. . Fp 1 -

Em em SP 1 -
maio_de_1937 [??:??/5/1937:??.??:??] W 1 -
, , Fc 1 -
como como RG 0.205121 00159040-r:0.0140582
delegado delegar VMP00SM 0.521997 02395395-v:0.0136383
de de SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
Oposições_Coligadas oposições_coligadas NP00O00 1 -
, , Fc 1 -
participou participar VMIS3S0 1 02450256-v:0.0144341
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
convenção convenção NCFS000 1 04801532-n:0.00724109/07176804-n:0.00708652
para para SP 0.999444 -
o o DA0MS0 0.950254 -
lançamento lançamento NCMS000 1 00103140-n:0.00496333/00238022-n:0.00489483/00104539-n:0.00486673
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
candidatura candidatura NCFS000 1 00799537-n:0.014101
de de SP 1 -
José_Américo_de_Almeida josé_américo_de_almeida NP00SP0 1 -
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
presidência presidência NCFS000 1 15266265-n:0.00687812/00596807-n:0.00686079
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
República república NP00O00 1 08168978-n:0.00724805/08361329-n:0.00708934
em em SP 1 -
as o DA0FP0 1 -
eleições eleição NCFP000 1 00181781-n:0.00417088/05790944-n:0.00386719/00183505-n:0.00364547/00180962-n:0.00345743
previstas prever VMP00PF 0.992518 00871942-v:0.00289296/00917772-v:0.00285874/00929815-a:0.0025913/00974173-v:0.00251428/00712135-v:0.00240174/00926472-v:0.00237237
para para SP 0.999444 -
1938 1938 Z 1 -
. . Fp 1 -

Permaneceu permanecer VMIS3S0 1 00117985-v:0.00316439/02731024-v:0.00315756/01857392-v:0.00271334/02731242-v:0.00270011/02639075-v:0.00268382/02727462-v:0.00253344
em em SP 1 -
o o DA0MS0 1 -
Senado senado NP00O00 1 08161477-n:0.0155202
até até SP 0.764262 -
novembro_de_1937 [??:??/11/1937:??.??:??] W 1 -
, , Fc 1 -
quando quando RG 0.998992 -
o o DA0MS0 0.950254 -
advento advento NCMS000 1 00048828-n:0.0150014
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Estado_Novo estado_novo NP00O00 1 -
suprimiu suprimir VMIS3S0 1 01327582-v:0.0152325
todos todo DI0MP0 0.698087 -
os o DA0MP0 0.958022 -
órgãos órgão NCMP000 1 03854065-n:0.002461/05297523-n:0.00229698/03273551-n:0.00223066/03494537-n:0.00210335/06595056-n:0.00208212/13087625-n:0.00207868/08349350-n:0.00202259
legislativos legislativo AQ0MP00 1 02829422-a:0.00925895/02829565-a:0.00797887
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
país país NCMS000 1 08654360-n:0.00468195/08544813-n:0.00415823/08552138-n:0.0041253/08168978-n:0.00409819
e e CC 0.999951 -
cancelou cancelar VMIS3S0 1 02477334-v:0.00460256/00799798-v:0.00411048/02478059-v:0.00366266/02477755-v:0.00314617/02477655-v:0.00312206
as o DA0FP0 0.974798 -
eleições eleição NCFP000 1 00181781-n:0.00478862/05790944-n:0.00421688/00183505-n:0.00392859/00180962-n:0.00376546
. . Fp 1 -

Com com SP 1 -
a o DA0FS0 0.675415 -
redemocratização redemocratização NCFS000 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
país país NCMS000 1 08654360-n:0.00499119/08552138-n:0.00495328/08168978-n:0.00490922/08544813-n:0.004896
em em SP 1 -
1945 1945 Z 1 -
, , Fc 1 -
elegeu eleger VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
janeiro_de_1947 [??:??/1/1947:??.??:??] W 1 -
suplente suplente NCCS000 0.375496 -
de de SP 1 -
deputado deputado NCMS000 0.993827 09830400-n:0.00880536/10005934-n:0.00870679
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Assembléia_Constituinte_do_Espírito_Santo assembléia_constituinte_do_espírito_santo NP00O00 1 -
em em SP 1 -
a o DA0FS0 1 -
legenda legenda NCFS000 0.8193 06346891-n:0.00981767/06347588-n:0.00910232
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_Republicano partido_republicano NP00O00 1 -
( ( Fpa 1 -
PR pr NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

Em em SP 1 -
o o DA0MS0 1 -
pleito pleito NCMS000 1 01182654-n:0.00843232
de de SP 1 -
outubro_de_1950 [??:??/10/1950:??.??:??] W 1 -
elegeu eleger VMIS3S0 1 -
se se PP3CN00 1 -
suplente suplente AQ0CS00 0.624504 -
de de SP 1 -
deputado deputado NCMS000 0.993827 09830400-n:0.00396454/10005934-n:0.00391946
federal federal AQ0CS00 1 01606214-a:0.00201013/01107206-a:0.00195771/02725829-a:0.00194722/01106129-a:0.00190091
por por SP 1 -
o o DA0MS0 1 -
Espírito_Santo espírito_santo NP00SP0 1 -
em em SP 1 -
a o DA0FS0 1 -
legenda legenda NCFS000 0.8193 06346891-n:0.00441718/06347588-n:0.00409754
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Coligação_Democrática coligação_democrática NP00O00 1 -
, , Fc 1 -
formada formar VMP00SF 0.992518 01659248-v:0.00454535/00142191-v:0.00444663
por por SP 1 -
o o DA0MS0 1 -
Partido_Social_Progressista partido_social_progressista NP00O00 1 -
( ( Fpa 1 -
PSP psp NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
o o DA0MS0 0.950254 -
Partido_Republicano_Trabalhista partido_republicano_trabalhista NP00O00 1 -
( ( Fpa 1 -
PRT prt NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
o o DA0MS0 0.950254 -
Partido_de_Representação_Popular partido_de_representação_popular NP00O00 1 -
( ( Fpa 1 -
PRP prp NP00O00 1 -
) ) Fpt 1 -
e e CC 0.999951 -
o o DA0MS0 0.950254 -
PR pr NP00O00 1 -
, , Fc 1 -
