<OUTPUT SRCFILE="5088.raw">
* * Fz 1 -
Valdemar_da_Silveira valdemar_da_silveira NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283053
em em SP 1 -
Salvador salvador NP00G00 1 10553805-n:0.0268774
em em SP 1 -
o o DA0MS0 1 -
dia_7_de_dezembro_de_1903 [??:7/12/1903:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00536481/09992837-n:0.00510066/10373998-n:0.00495267/09918248-n:0.00481444/09871229-n:0.00465164/09918762-n:0.00427067
de de SP 1 -
Alcilino_Honorato_da_Silveira alcilino_honorato_da_silveira NP00V00 1 -
e e CC 0.999951 -
de de SP 1 -
Margarida_Baião_da_Silveira margarida_baião_da_silveira NP00V00 1 -
. . Fp 1 -

Iniciou iniciar VMIS3S0 1 00348746-v:0.00348589/02608347-v:0.00334087/00345761-v:0.0033398/01650610-v:0.00309795/00964911-v:0.00281863
seus seu DP3MPS 0.857735 -
estudos estudo NCMP000 1 -
em em SP 1 -
o o DA0MS0 1 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
, , Fc 1 -
cursando cursar VMG0000 1 -
depois depois RG 1 00146281-r:0.0085162/00061203-r:0.00739644
o o DA0MS0 0.950254 -
Colégio_Salesiano_de_Santa_Rosa colégio_salesiano_de_santa_rosa NP00O00 1 -
, , Fc 1 -
em em SP 1 -
Niterói niterói NP00G00 1 -
, , Fc 1 -
e e CC 0.999951 -
ingressando ingressar VMG0000 1 02310855-v:0.0148728
finalmente final RG 1 -
em em SP 1 -
a o DA0FS0 1 -
Faculdade_de_Medicina_do_Rio_de_Janeiro faculdade_de_medicina_do_rio_de_janeiro NP00O00 1 -
, , Fc 1 -
por por SP 1 -
a o DA0FS0 1 -
qual qual PR0CS00 0.715254 -
se se PP3CN00 0.861659 -
formou formar VMIS3S0 1 01659248-v:0.00820939/00142191-v:0.00800842
em em SP 1 -
1929 1929 Z 1 -
. . Fp 1 -

Clinicou clinicar VMIS3S0 1 -
por por SP 1 -
algum algum DI0MS0 0.916667 -
