<OUTPUT SRCFILE="4700.raw">
* * Fz 1 -
Cândido_Mariano cândido_mariano NP00V00 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Silva_Rondon silva_rondon NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242555
em em SP 1 -
Mimoso mimoso NP00G00 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
município município NCMS000 1 08524735-n:0.0114512/08626283-n:0.00827261/08225581-n:0.00781116
de de SP 1 -
Santo_Antônio_de_Leverger santo_antônio_de_leverger NP00G00 1 -
( ( Fpa 1 -
MT mt NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_5_de_maio_de_1865 [??:5/5/1865:??.??:??] W 1 -
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
pai pai NCMS000 1 10399491-n:0.00877736/10080869-n:0.0070575/09988063-n:0.00500233/10944902-n:0.00472334
, , Fc 1 -
Cândido_Mariano_da_Silva cândido_mariano_da_silva NP00SP0 1 -
, , Fc 1 -
faleceu falecer VMIS3S0 1 00358431-v:0.0107594/00354845-v:0.00998469
em em SP 1 -
1864 1864 Z 1 -
, , Fc 1 -
vítima vítima NCFS000 1 10752093-n:0.0110768/10752480-n:0.0110464
de de SP 1 -
uma um DI0FS0 0.903495 -
epidemia epidemia NCFS000 0.819323 07435273-n:0.011238/07435533-n:0.010727
de de SP 1 -
varíola varíola NCFS000 1 14124423-n:0.0105166/01334217-n:0.00998553
, , Fc 1 -
e e CC 0.999951 -
sua seu DP3FSS 0.929764 -
mãe mãe NCFS000 1 10399491-n:0.00877736/10332385-n:0.00592697/10332861-n:0.00340277/10332953-n:0.00334159/05835292-n:0.00321539/10278128-n:0.00320094
, , Fc 1 -
Claudina_Lucas_Evangelista claudina_lucas_evangelista NP00SP0 1 -
, , Fc 1 -
em em SP 1 -
1867 1867 Z 1 -
. . Fp 1 -

Filho filho NCMS000 0.986928 10624074-n:0.00305216/09992837-n:0.00285052/10373998-n:0.0027331/09918248-n:0.00272111/09871229-n:0.00254023/09918762-n:0.0023292
único único AQ0MS00 0.796053 02215087-a:0.00844627/00505853-a:0.00796938
, , Fc 1 -
ficou ficar VMIS3S0 1 00117985-v:0.0024386/02731024-v:0.00189599/01857392-v:0.0016337/02744820-v:0.0016234/02731242-v:0.00162138/00149583-v:0.00161654/02639075-v:0.00161219/00241038-v:0.00160648/02727462-v:0.00152838/02637592-v:0.00141763
a a SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
cuidados cuidado NCMP000 0.72093 01214863-n:0.00521349/00829378-n:0.00504836/01059900-n:0.00491583
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
tio tio NCMS000 1 10736091-n:0.00425495/09823502-n:0.00417694/10736259-n:0.00386857/10153414-n:0.00357459
, , Fc 1 -
Manuel_Rodrigues manuel_rodrigues NP00SP0 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Silva_Rondon silva_rondon NP00SP0 1 -
, , Fc 1 -
em em SP 1 -
cuja cujo PR0FS00 1 -
homenagem homenagem NCFS000 1 01229223-n:0.0148966
acrescentou acrescentar VMIS3S0 1 00182406-v:0.00371352/00155869-v:0.00290505/00396035-v:0.0025707/00157347-v:0.0024652/00396325-v:0.0023983/00183757-v:0.00234995
o o DA0MS0 0.950254 -
nome nome NCMS000 1 06333653-n:0.00316205/06319293-n:0.00268764/06337307-n:0.00239069/06317862-n:0.00232199/06320004-n:0.00228988/06338908-n:0.00216293/06720964-n:0.00216166
Rondon rondon NP00SP0 1 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
seu seu DP3MSS 0.957305 -
em em SP 1 -
1890 1890 Z 1 -
. . Fp 1 -

Era ser VMII1S0 0.331795 02604760-v:0.0380971
de de SP 1 -
descendência descendência NCFS000 1 08101937-n:0.0334533
indígena indígena NCCS000 1 -
por por SP 1 -
linhagem linhagem NCFS000 1 08078020-n:0.0346562
materna materno AQ0FS00 1 01734884-a:0.0103767/01735346-a:0.00888774/01722529-a:0.0083591/02759367-a:0.00790711
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
