<OUTPUT SRCFILE="6295.raw">
* * Fz 1 -
PLANO plano NCMS000 0.984962 05898568-n:0.00179873/05891572-n:0.00122251/05910940-n:0.0012192/06614729-n:0.00121734/13861050-n:0.00120407/05902327-n:0.00119133/03186399-n:0.0011735/05910453-n:0.00115228/05837271-n:0.00107329
COHEN cohen NP00O00 1 -
* * Fz 1 -
Documento documento NCMS000 0.995283 06470073-n:0.00391205/13403331-n:0.00346443/03217458-n:0.00327388
divulgado divulgar VMP00SM 0.980769 00933821-v:0.0111764
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
nação nação NCFS000 1 07947255-n:0.0059473/08166552-n:0.00515098
em em SP 1 -
30_de_setembro_de_1937 [??:30/9/1937:??.??:??] W 1 -
, , Fc 1 -
contendo conter VMG0000 0.980543 02632940-v:0.00166353/02700867-v:0.00159215/02701210-v:0.00151223/02629535-v:0.00146465/02629793-v:0.00140176/02213690-v:0.00139441/02634667-v:0.00139099/02422663-v:0.00136827
supostas supor VMP00PF 0.992518 00916909-v:0.00109858/00028280-a:0.00108415/00633443-v:0.00108099/00645281-a:0.00104923/00636061-v:0.00104715/01413576-a:0.0010373/00917300-v:0.00101752/01414137-a:0.00101539/01916555-a:0.000987291/01617255-a:0.000983083
“ “ Fra 1 -
instruções instrução NCFP000 1 00883297-n:0.00242059/06584891-n:0.00215041/05984287-n:0.00213154/06786629-n:0.00211129/04921900-n:0.00202263
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Internacional_Comunista internacional_comunista NP00O00 1 -
( ( Fpa 1 -
Komintern komintern NP00O00 1 -
) ) Fpt 1 -
para para SP 0.999444 -
a o DA0FS0 0.675415 -
ação ação NCFS000 1 00037396-n:0.00272851/00030358-n:0.00235442/14006945-n:0.002342/01080366-n:0.00214661/01168369-n:0.00197147
de de SP 1 -
seus seu DP3MPS 0.857735 -
agentes agente NCCP000 1 10448983-n:0.00573294/00007347-n:0.00520764
em em SP 1 -
o o DA0MS0 1 -
Brasil brasil NP00G00 1 12489524-n:0.0107275
” ” Frc 1 -
, , Fc 1 -
segundo segundo SP 0.636259 -
comunicado comunicado NCMS000 0.614458 06252138-n:0.0105837
oficial oficial AQ0CS00 0.8125 01632537-a:0.00320132/01634736-a:0.00250353/01959918-a:0.00246184/01636363-a:0.00241227
de de SP 1 -
