<OUTPUT SRCFILE="8779.raw">
* * Fz 1 -
CONFEDERAÇÃO_NACIONAL_DOS_TRABALHADORES_NO_COMÉRCIO confederação_nacional_dos_trabalhadores_no_comércio NP00O00 1 -
( ( Fpa 1 -
CNTC cntc NP00O00 1 -
) ) Fpt 1 -
* * Fz 1 -
Associação associação NCFS000 1 08400965-n:0.00897656
sindical sindical AQ0CS00 1 02474191-a:0.00939954
de de SP 1 -
trabalhadores trabalhador NCMP000 0.993827 10053808-n:0.00264441/10791221-n:0.00245072/10241300-n:0.00237536/10481711-n:0.00232511
, , Fc 1 -
de de SP 1 -
âmbito âmbito NCMS000 1 14513259-n:0.0044539/05127782-n:0.00425671
nacional nacional AQ0CS00 0.966867 01105840-a:0.00156165/01567862-a:0.00135819/02988060-a:0.001333/02988402-a:0.00125564/02988281-a:0.00121466/01861776-a:0.00117425/01038332-a:0.0011588
, , Fc 1 -
com com SP 1 -
sede sede NCFS000 0.974194 14039534-n:0.0031731/14040660-n:0.00302315/04945254-n:0.00281951
em em SP 1 -
a o DA0FS0 1 -
capital capital NCFS000 0.498759 08524735-n:0.00574998/08518505-n:0.00448681
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
República república NP00O00 1 08168978-n:0.00483453/08361329-n:0.00440695
, , Fc 1 -
criada criar VMP00SF 0.72093 01617192-v:0.00229675/01621555-v:0.00208979/01753788-v:0.00196596/01640207-v:0.00189367/01685313-v:0.00168017
por por SP 1 -
o o DA0MS0 1 -
decreto decreto NCMS000 0.980769 06539770-n:0.00869466
nº nº NCMS000 1 -
22.043 22043 Z 1 -
, , Fc 1 -
de de SP 1 -
11_de_novembro_de_1946 [??:11/11/1946:??.??:??] W 1 -
, , Fc 1 -
assinado assinar VMP00SM 0.980583 00889229-v:0.00297192/00997020-v:0.00232403/00996485-v:0.00223594/02464866-v:0.00217245
por por SP 1 -
o o DA0MS0 1 -
presidente presidente NCMS000 0.998938 10467395-n:0.00184605/10468962-n:0.00179798/10467179-n:0.00168134/10469346-n:0.0015706/10468750-n:0.00156049/10468559-n:0.00150501
Eurico_Gaspar_Dutra eurico_gaspar_dutra NP00SP0 1 -
e e CC 0.999951 -
por por SP 1 -
o o DA0MS0 1 -
ministro ministro NCMS000 0.99763 10320863-n:0.00458786/00585810-n:0.00449035
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Trabalho_,_Indústria_e_Comércio trabalho_,_indústria_e_comércio NP00O00 1 -
, , Fc 1 -
Morvan_Dias_Figueiredo morvan_dias_figueiredo NP00SP0 1 -
. . Fp 1 -

Em em SP 1 -
seu seu DP3MSS 0.957305 -
artigo artigo NCMS000 1 03076708-n:0.00086271/00022903-n:0.000830312/03748886-n:0.000712459/06681551-n:0.000704883/06681177-n:0.000702282/06268096-n:0.000681975/04550840-n:0.000672861/02745091-n:0.000636306/06683784-n:0.000631879/06324669-n:0.000590949/06392935-n:0.000584707/06269956-n:0.000582735
único único AQ0MS00 0.796053 02215087-a:0.00386585/00505853-a:0.00364804
, , Fc 1 -
o o DA0MS0 0.950254 -
decreto decreto NCMS000 0.980769 06539770-n:0.00683155
presidencial presidencial AQ0CS00 1 00753504-a:0.00364528/02984104-a:0.00336421
estabelecia estabelecer VMII3S0 0.478789 02621395-v:0.00409876/02635033-v:0.00335053
a o DA0FS0 0.675415 -
criação criação NCFS000 1 09466280-n:0.00111121/00914929-n:0.00111093/07328942-n:0.00102756/00908492-n:0.00102477/03129123-n:0.000995109/00240184-n:0.000991022/03574004-n:0.00094014
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
“ “ Fra 1 -
Confederação_Nacional_dos_Trabalhadores_no_Comércio confederação_nacional_dos_trabalhadores_no_comércio NP00O00 1 -
, , Fc 1 -
com com SP 1 -
sede sede NCFS000 0.974194 14039534-n:0.00250769/14040660-n:0.00239545/04945254-n:0.00223207
em em SP 1 -
a o DA0FS0 1 -
capital capital NCFS000 0.498759 08524735-n:0.00466684/08518505-n:0.003552
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
República república NP00O00 1 08168978-n:0.00383941/08361329-n:0.00347941
, , Fc 1 -
como como CS 0.751351 -
entidade entidade NCFS000 1 00001740-n:0.00372812/00002137-n:0.00334521
de de SP 1 -
