<OUTPUT SRCFILE="47.raw">
* * Fz 1 -
José_Armando_de_Macedo_Soares_Afonseca josé_armando_de_macedo_soares_afonseca NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Santos santos NP00G00 1 -
( ( Fpa 1 -
SP sp NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_9_de_novembro_de_1908 [??:9/11/1908:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Carlos_Sá_de_Afonseca carlos_sá_de_afonseca NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Eponina_Macedo_Soares_Afonseca eponina_macedo_soares_afonseca NP00V00 1 -
. . Fp 1 -

Os o DA0MP0 0.958022 -
três 3 Z 1 -
irmãos irmão NCMP000 0.632636 09876454-n:0.00487016/10595164-n:0.00469534/09877951-n:0.0041851/10602985-n:0.00402181/10286084-n:0.00359962/09877124-n:0.00332288/09876892-n:0.00323427
de de SP 1 -
sua seu DP3FSS 0.929764 -
mãe mãe NCFS000 1 10332385-n:0.00637223/10399491-n:0.00411496/10332861-n:0.00392238/10332953-n:0.00385048/05835292-n:0.00367536/10278128-n:0.00364189
tiveram ter VMIS3P0 0.65 00065639-v:0.00918709/00065370-v:0.00640921/02204692-v:0.00623019/02632167-v:0.00612231
destacada destacar VMP00SF 0.992495 00514069-v:0.0122574/02343762-a:0.0114219
atuação atuação NCFS000 1 06891493-n:0.0124499/00548326-n:0.0119237
em em SP 1 -
a o DA0FS0 1 -
vida vida NCFS000 0.994169 04632157-n:0.00220088/00017222-n:0.0021059/15141059-n:0.00195354/15140892-n:0.00192989/04632963-n:0.00177779/13961642-n:0.00172127/15140405-n:0.0016455/11473291-n:0.00154835/13963192-n:0.00153611/15140744-n:0.00152948/13961399-n:0.00150676/05810561-n:0.00149108/00006269-n:0.00148585/09178727-n:0.00147768/10260706-n:0.00142992
pública público AQ0FS00 1 00493297-a:0.0225379
. . Fp 1 -

José_Eduardo_de_Macedo_Soares josé_eduardo_de_macedo_soares NP00SP0 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00245118/02051694-v:0.00140043/01955984-v:0.00130473/01995549-v:0.00126817/02072849-v:0.00125393/01904930-v:0.00118635/02009433-v:0.00117586/01935233-v:0.00114199/01957529-v:0.00113209/02102398-v:0.00110371/00341560-v:0.00108432/01882814-v:0.00102402/02058994-v:0.00102031/02685951-v:0.00101609/01846916-v:0.00101074/02102002-v:0.00100609/01849221-v:0.000999502/01841079-v:0.000961779/02686471-v:0.000936755/01839538-v:0.00091046/00343898-v:0.000896636
deputado deputado NCMS000 0.993827 09830400-n:0.0100037/10005934-n:0.00994506
federal federal AQ0CS00 1 01606214-a:0.00502318/01107206-a:0.0048891/02725829-a:0.00486343/01106129-a:0.00474924
( ( Fpa 1 -
1915-1923 1915-1923 Z 1 -
) ) Fpt 1 -
, , Fc 1 -
membro membro NCMS000 1 10307234-n:0.00763255/05559908-n:0.00543848/05560244-n:0.00521772/13810615-n:0.0049282
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Assembléia_Nacional_Constituinte assembléia_nacional_constituinte NP00O00 1 -
de de SP 1 -
1933 1933 Z 1 -
e e CC 0.999951 -
senador senador NCMS000 1 10578471-n:0.023182
( ( Fpa 1 -
1935-1937 1935-1937 Z 1 -
) ) Fpt 1 -
por por SP 1 -
o o DA0MS0 1 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
. . Fp 1 -

José_Carlos_de_Macedo_Soares josé_carlos_de_macedo_soares NP00SP0 1 -
também também RG 0.998533 00047534-r:0.0126211
foi ir VMIS3S0 0.5 01835496-v:0.00153188/02051694-v:0.000856286/01955984-v:0.000807756/01995549-v:0.000802249/02072849-v:0.000773027/01904930-v:0.000740911/02009433-v:0.000726249/01935233-v:0.000702826/01957529-v:0.000699749/02102398-v:0.00068108/00341560-v:0.000670863/01882814-v:0.000631069/02058994-v:0.000629333/02685951-v:0.000628991/01846916-v:0.000622791/02102002-v:0.00062098/01849221-v:0.000617766/01841079-v:0.000592582/02686471-v:0.000574562/01839538-v:0.00056083/00343898-v:0.000552441
deputado deputado NCMS000 0.993827 09830400-n:0.00611986/10005934-n:0.00603219
constituinte constituinte AQ0CS00 0.531381 00901345-a:0.0126415
em em SP 1 -
