<OUTPUT SRCFILE="3258.raw">
* * Fz 1 -
Olegário_Mariano_Carneiro_da_Cunha olegário_mariano_carneiro_da_cunha NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242597
em em SP 1 -
Recife recife NP00G00 1 09406793-n:0.0230913
em em SP 1 -
o o DA0MS0 1 -
dia_23_de_março_de_1889 [??:23/3/1889:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00454296/09992837-n:0.00436212/10373998-n:0.00424387/09918248-n:0.0041261/09871229-n:0.00398712/09918762-n:0.003659
de de SP 1 -
José_Mariano_Carneiro_da_Cunha josé_mariano_carneiro_da_cunha NP00SP0 1 -
, , Fc 1 -
tabelião tabelião NCMS000 1 -
, , Fc 1 -
e e CC 0.999951 -
de de SP 1 -
Olegária_Carneiro_da_Cunha olegária_carneiro_da_cunha NP00SP0 1 -
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
pai pai NCMS000 1 10080869-n:0.00405215/10399491-n:0.00324912/09988063-n:0.00306586/10944902-n:0.00290688
participou participar VMIS3S0 1 02450256-v:0.0133124
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
campanha campanha NCFS000 1 00798245-n:0.00331666/07472929-n:0.0033022/09393605-n:0.00323112/00968155-n:0.00308934
por por SP 1 -
a o DA0FS0 1 -
abolição abolição NCFS000 1 00228283-n:0.0128278
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
escravatura escravatura NCFS000 1 -
e e CC 0.999951 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
campanha campanha NCFS000 1 00798245-n:0.00331666/07472929-n:0.0033022/09393605-n:0.00323112/00968155-n:0.00308934
republicana republicano AQ0FS00 0.624507 02788378-a:0.00642141/00716892-a:0.00600731
, , Fc 1 -
tendo ter VMG0000 0.996894 00065639-v:0.00494585/02204692-v:0.00349293/00065370-v:0.00345786/02632167-v:0.00330766
sido ser VMP00SM 1 02604760-v:0.0148122
