<OUTPUT SRCFILE="3791.raw">
* * Fz 1 -
Adolfo_de_Camargo_Neves adolfo_de_camargo_neves NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0424428
em em SP 1 -
a o DA0FS0 1 -
cidade cidade NCFS000 1 08524735-n:0.00940585/08665504-n:0.00870273/08626283-n:0.00683484/08226699-n:0.00664656/08672738-n:0.00651984/08226335-n:0.00606611/08177958-n:0.00574392
de de SP 1 -
São_Paulo são_paulo NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_15_de_janeiro_de_1899 [??:15/1/1899:??.??:??] W 1 -
. . Fp 1 -

Ingressando ingressar VMG0000 1 02310855-v:0.0125928
em em SP 1 -
a o DA0FS0 1 -
carreira carreira NCFS000 1 00294452-n:0.00438069/00449295-n:0.00433909/00440039-n:0.00408933
diplomática diplomático AQ0FS00 0.667364 00758459-a:0.00692233/02713715-a:0.00644953
, , Fc 1 -
tornou tornar VMIS3S0 1 -
se se PP3CN00 1 -
auxiliar auxiliar VMN0000 0.214815 02414710-v:0.00734629/02549211-v:0.0067837
de de SP 1 -
consulado consulado NCMS000 1 03093427-n:0.0127439
em em SP 1 -
fevereiro_de_1922 [??:??/2/1922:??.??:??] W 1 -
e e CC 0.999951 -
em em SP 1 -
abril [??:??/4/??:??.??:??] W 1 -
de de SP 1 -
esse esse DD0MS0 1 -
ano ano NCMS000 1 15202634-n:0.00162044/15203565-n:0.00159101/15203791-n:0.0015541/15153787-n:0.00140876/15204297-n:0.00140279/08238660-n:0.00139663/15201505-n:0.00139629/15202806-n:0.00137583/15203229-n:0.00132825/15273626-n:0.00131473
foi ir VMIS3S0 0.5 01835496-v:0.00199142/02051694-v:0.000865787/01955984-v:0.000832481/01995549-v:0.000801498/02072849-v:0.000780977/01904930-v:0.000774938/02009433-v:0.00073485/02058994-v:0.000731936/01957529-v:0.000710956/01935233-v:0.000704469/02102398-v:0.000687757/00341560-v:0.000670218/01882814-v:0.000633629/02102002-v:0.000629801/02685951-v:0.00062892/01846916-v:0.000627342/01849221-v:0.000620282/01841079-v:0.000595628/02686471-v:0.000575019/01839538-v:0.000562439/00343898-v:0.000552415
designado designar VMP00SM 0.97619 02400760-v:0.00435585/02401523-v:0.00422561/00677683-v:0.00422187
para para SP 0.999444 -
