<OUTPUT SRCFILE="5553.raw">
* * Fz 1 -
Manuel_Francisco_Viana_Neto manuel_francisco_viana_neto NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283012
em em SP 1 -
Fortaleza fortaleza NP00G00 1 03385557-n:0.0106419/04340935-n:0.010279/03386011-n:0.0100892
em em SP 1 -
3_de_junho_de_1952 [??:3/6/1952:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00530559/09992837-n:0.00508759/10373998-n:0.00495141/09918248-n:0.00481318/09871229-n:0.00465155/09918762-n:0.00426876
de de SP 1 -
Francisco_de_Assis_Parente_Viana francisco_de_assis_parente_viana NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Maria_José_Melo_Viana maria_josé_melo_viana NP00V00 1 -
. . Fp 1 -

Filiou filiar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
1974 1974 Z 1 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Movimento_Democrático_Brasileiro movimento_democrático_brasileiro NP00O00 1 -
( ( Fpa 1 -
MDB mdb NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
partido partido NCMS000 0.98773 -
de de SP 1 -
oposição oposição NCFS000 1 13854649-n:0.00245881/13828905-n:0.00228724/00202284-n:0.00228653/01169744-n:0.00225802/08404188-n:0.00213705
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
regime regime NCMS000 1 05909585-n:0.0103229
militar militar AQ0CS00 0.662338 -
vigente vigente AQ0CS00 1 00668208-a:0.0103549
em em SP 1 -
o o DA0MS0 1 -
país país NCMS000 1 08654360-n:0.00301511/08168978-n:0.00297501/08552138-n:0.00296839/08544813-n:0.00296403
desde desde SP 1 -
abril_de_1964 [??:??/4/1964:??.??:??] W 1 -
, , Fc 1 -
formando formar VMG0000 1 -
se se PP3CN00 1 -
em em SP 1 -
medicina medicina NCFS000 0.819287 00612160-n:0.00582684/06045562-n:0.00547154
por por SP 1 -
a o DA0FS0 1 -
Universidade_Federal_do_Ceará universidade_federal_do_ceará NP00O00 1 -
( ( Fpa 1 -
UFC ufc NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
ano ano NCMS000 1 15202634-n:0.00140526/15203565-n:0.00137692/15203791-n:0.00134348/15153787-n:0.00122297/15204297-n:0.00121573/15201505-n:0.0012099/08238660-n:0.00120814/15202806-n:0.00119233/15203229-n:0.00115086/15273626-n:0.00113927
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.00544228/00127815-a:0.00542612
. . Fp 1 -

Em em SP 1 -
1980 1980 Z 1 -
, , Fc 1 -
após após SP 1 -
a o DA0FS0 0.675415 -
extinção extinção NCFS000 1 13963032-n:0.00165295/07332691-n:0.00157451/14012173-n:0.0015073/05758692-n:0.00144439/00229934-n:0.00140146/13478342-n:0.00136482
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
bipartidarismo bipartidarismo NCMS000 1 -
em em SP 1 -
novembro_de_1979 [??:??/11/1979:??.??:??] W 1 -
e e CC 0.999951 -
a o DA0FS0 0.675415 -
posterior posterior AQ0CS00 0.97619 00122626-a:0.00196362/00197576-a:0.00194374/00131426-a:0.0018717/00131692-a:0.00150283/00197891-a:0.00146077/00123485-a:0.00140444
reorganização reorganização NCFS000 1 01137987-n:0.00851475
partidária partidário AQ0FS00 0.588046 00996343-a:0.0082145
, , Fc 1 -
filiou filiar VMIS3S0 1 -
se se PP3CN00 1 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_do_Movimento_Democrático_Brasileiro partido_do_movimento_democrático_brasileiro NP00O00 1 -
( ( Fpa 1 -
PDMB pdmb NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
sucessor sucessor NCMS000 0.632636 10671736-n:0.00283918/10671613-n:0.00283415/05696803-n:0.00273296
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
MDB mdb NP00O00 1 -
, , Fc 1 -
e e CC 0.999951 -
disputou disputar VMIS3S0 1 00775156-v:0.00904166
com com SP 1 -
êxito êxito NCMS000 1 00063652-n:0.00484025/14474894-n:0.00454759
uma um DI0FS0 0.903495 -
vaga vaga NCFS000 0.698655 13910116-n:0.00939337
em em SP 1 -
a o DA0FS0 1 -
Câmara_dos_Deputados câmara_dos_deputados NP00O00 1 -
em em SP 1 -
novembro_de_1982 [??:??/11/1982:??.??:??] W 1 -
, , Fc 1 -
constituindo constituir VMG0000 1 02621395-v:0.00942427
Fortaleza fortaleza NP00G00 1 04340935-n:0.0111353/03385557-n:0.00401043/03386011-n:0.00335374
seu seu DP3MSS 0.957305 -
maior maior AQ0CS00 0.979323 01395330-a:0.00226573/01471002-a:0.00225945/01511520-a:0.00216607/01383756-a:0.0019747
reduto reduto NCMS000 1 04066388-n:0.00862063
eleitoral eleitoral AQ0CS00 1 02717538-a:0.00447248/00846219-a:0.00404133
. . Fp 1 -

Empossado empossar VMP00SM 0.992518 -
em em SP 1 -
fevereiro_de_1983 [??:??/2/1983:??.??:??] W 1 -
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00277447/02051694-v:0.00160038/01955984-v:0.00148719/01995549-v:0.0014529/02072849-v:0.00143716/01904930-v:0.00134457/02009433-v:0.00134452/01935233-v:0.00130469/01957529-v:0.00128897/02102398-v:0.00125911/00341560-v:0.00124455/01882814-v:0.00116935/02685951-v:0.00116654/02058994-v:0.00116552/01846916-v:0.00115423/02102002-v:0.00114989/01849221-v:0.00114227/01841079-v:0.00109799/02686471-v:0.00106615/01839538-v:0.00104032/00343898-v:0.00102575
presidente presidente NCMS000 0.998938 10467395-n:0.00484935/10468962-n:0.00479336/10467179-n:0.00441892/10469346-n:0.0042527/10468750-n:0.00419674/10468559-n:0.00405665
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Comissão_de_Saúde comissão_de_saúde NP00O00 1 -
durante durante SP 0.99651 -
o o DA0MS0 0.950254 -
último último AO0MS00 0.866379 01010271-a:0.0232437
período período NCMS000 1 15113229-n:0.00368046/15248564-n:0.00216602/15247518-n:0.00211668/15254028-n:0.00198198/15144371-n:0.00197607/15290337-n:0.00191663/15248020-n:0.00187993/15122231-n:0.00186166/15248269-n:0.00179511/15224486-n:0.00178921/15236475-n:0.00178298/15249236-n:0.00173079/15120346-n:0.00164942/15134490-n:0.00160324
legislativo legislativo AQ0MS00 1 02829565-a:0.0124223/02829422-a:0.0117513
. . Fp 1 -

Em em SP 1 -
25_de_abril_de_1984 [??:25/4/1984:??.??:??] W 1 -
ausentou ausentar VMIS3S0 1 -
se se PP3CN00 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
votação votação NCFS000 1 00183505-n:0.0118904/00182213-n:0.00758039
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
emenda emenda NCFS000 0.59448 01250101-n:0.0153516
Dante_de_Oliveira dante_de_oliveira NP00SP0 1 -
, , Fc 1 -
que que PR0CN00 0.584265 -
propunha propor VMII3S0 0.533333 00879540-v:0.00266728/02401523-v:0.00247819/02396716-v:0.00232583/00878136-v:0.00229127/00875394-v:0.0022323/02722663-v:0.00209754/00879764-v:0.00204887
o o DA0MS0 0.950254 -
restabelecimento restabelecimento NCMS000 1 00045646-n:0.0148255
de de SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
eleições eleição NCFP000 1 00183505-n:0.0118904/00181781-n:0.00566252/05790944-n:0.00422903/00180962-n:0.00382111
diretas direta NCFP000 1 -
para para SP 0.999444 -
presidente presidente NCMS000 0.998938 10467395-n:0.00317765/10468962-n:0.00308839/10469346-n:0.00290886/10467179-n:0.00290517/10468750-n:0.00268062/10468559-n:0.00259165
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
República república NP00O00 1 08168978-n:0.00787878/08361329-n:0.00759575
em em SP 1 -
novembro [??:??/11/??:??.??:??] W 1 -
de de SP 1 -
aquele aquele DD0MS0 0.780172 - aquele PD0MS00 0.219828 -
ano ano NCMS000 1 15202634-n:0.00191945/15203565-n:0.00187793/15203791-n:0.00187154/15153787-n:0.00166483/15204297-n:0.0016572/08238660-n:0.00165487/15201505-n:0.00165247/15202806-n:0.00162848/15203229-n:0.00156965/15273626-n:0.00155183
. . Fp 1 -

Com com SP 1 -
a o DA0FS0 0.675415 -
não-aprovação não-aprovação NCFS000 1 -
, , Fc 1 -
por por SP 1 -
falta falta NCFS000 0.816239 14449405-n:0.00171105/13960974-n:0.0014605/01234090-n:0.0014018/14449865-n:0.00139396
de de SP 1 -
22 22 Z 1 -
votos voto NCMP000 0.987805 -
, , Fc 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
emenda emenda NCFS000 0.59448 01250101-n:0.00563385
por por SP 1 -
a o DA0FS0 1 -
