<OUTPUT SRCFILE="1173.raw">
* * Fz 1 -
Luís_Carvalho luís_carvalho NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.02426
em em SP 1 -
Oeiras oeiras NP00G00 1 -
( ( Fpa 1 -
PI pi NP00O00 1 13754008-n:0.0113705/06835740-n:0.0109778
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_25_de_agosto_de_1880 [??:25/8/1880:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00454234/09992837-n:0.00436107/10373998-n:0.00424398/09918248-n:0.00412645/09871229-n:0.00398712/09918762-n:0.00365896
de de SP 1 -
Cinobelino_Ferreira_de_Carvalho cinobelino_ferreira_de_carvalho NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Rosália_Francisca_Mendes_de_Carvalho rosália_francisca_mendes_de_carvalho NP00V00 1 -
. . Fp 1 -

Transferindo transferir VMG0000 1 -
se se PP3CN00 1 -
para para SP 0.999444 -
São_Luís são_luís NP00SP0 1 -
em em SP 1 -
1894 1894 Z 1 -
, , Fc 1 -
realizou realizar VMIS3S0 1 01640855-v:0.00410973/01617192-v:0.00403781/02526085-v:0.00377798/02561995-v:0.00371867/02671880-v:0.00356919/00486018-v:0.00355478/02560767-v:0.00351223/02244603-v:0.00324107
seus seu DP3MPS 0.857735 -
estudos estudo NCMP000 1 -
preparatórios preparatório AQ0MP00 0.517364 00126830-a:0.0259329
em em SP 1 -
o o DA0MS0 1 -
Liceu_Maranhense liceu_maranhense NP00O00 1 -
. . Fp 1 -

Ingressou ingressar VMIS3S0 1 02310855-v:0.0327159
mais mais RG 0.999721 00029367-r:0.0241603/00099712-r:0.0203655
tarde tarde NCFS000 0.371921 15167027-n:0.00781356/15166462-n:0.00773171/15166191-n:0.00701819/15167906-n:0.00688379/15268094-n:0.00610219
em em SP 1 -
a o DA0FS0 1 -
Faculdade_de_Direito_de_Recife faculdade_de_direito_de_recife NP00O00 1 -
, , Fc 1 -
por por SP 1 -
a o DA0FS0 1 -
qual qual PR0CS00 0.715254 -
se se PP3CN00 0.861659 -
bacharelou bacharelar VMIS3S0 1 -
em em SP 1 -
1906 1906 Z 1 -
. . Fp 1 -

A a SP 0.313151 -
partir partir VMN0000 0.332544 02009433-v:0.00215877/02015598-v:0.00137091/02008396-v:0.00111575/01848718-v:0.00106148/02016062-v:0.000893394/02010400-v:0.000882538/02011437-v:0.000869813/02383440-v:0.000860501/01842204-v:0.00084637/02249293-v:0.000840884
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
ano ano NCMS000 1 15202634-n:0.00105685/15203791-n:0.00105342/15203565-n:0.00104126/15203229-n:0.000951445/15153787-n:0.000923889/15204297-n:0.000913939/08238660-n:0.000912869/15201505-n:0.000909399/15202806-n:0.000895523/15273626-n:0.000865476
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.00408171/00127815-a:0.0040697
, , Fc 1 -
abriu abrir VMIS3S0 1 01346003-v:0.00147159/00219963-v:0.00141389/01348705-v:0.0012394/01579813-v:0.00111386/02426171-v:0.0011048/02425462-v:0.00109435/01346804-v:0.00109116/00539936-v:0.00106864
banca banca NCFS000 1 01100273-n:0.00847983
de de SP 1 -
advogado advogado NCMS000 0.975904 10249950-n:0.00238466/09774783-n:0.00189662/10623175-n:0.00173815/09775663-n:0.00173498/09840963-n:0.00170674
em em SP 1 -
o o DA0MS0 1 -
Maranhão maranhão NP00G00 1 -
, , Fc 1 -
exercendo exercer VMG0000 1 02204564-v:0.00236241/01095218-v:0.00232038/02568672-v:0.00229003/01166093-v:0.00191019
o o DA0MS0 0.950254 -
cargo cargo NCMS000 1 00586262-n:0.00540824/13945102-n:0.00472908
de de SP 1 -
fiscal fiscal AQ0CS00 0.97619 02847894-a:0.00879791
federal federal AQ0CS00 1 01606214-a:0.00201172/01107206-a:0.00197104/02725829-a:0.0019598/01106129-a:0.00190294
de de SP 1 -
ensino ensino NCMS000 0.993421 00883297-n:0.00889742
junto junto RG 0.984962 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Liceu_Maranhense liceu_maranhense NP00O00 1 -
e e CC 0.999951 -
sendo ser VMG0000 1 02604760-v:0.00957433
eleito eleito AQ0MS00 0.5 00846052-a:0.00492552/01294857-a:0.0043912
deputado deputado NCMS000 0.993827 09830400-n:0.00397032/10005934-n:0.00392209
