<OUTPUT SRCFILE="10746.raw">
* * Fz 1 -
Carlos_Augusto_Abicalil carlos_augusto_abicalil NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Nova_Friburgo nova_friburgo NP00G00 1 -
( ( Fpa 1 -
RJ rj NP00V00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_23_de_janeiro_de_1962 [??:23/1/1962:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
João_Batista_Abicalil joão_batista_abicalil NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Hortença_Gomes_Abicalil hortença_gomes_abicalil NP00SP0 1 -
. . Fp 1 -

Professor professor NCMS000 1 10694258-n:0.00713194/10560352-n:0.00683646/10480730-n:0.00618397/10559840-n:0.0055317/09759069-n:0.00541415/10298482-n:0.00528518/10252222-n:0.00511903/05854812-n:0.00486164
, , Fc 1 -
trabalhou trabalhar VMIS3S0 1 02413480-v:0.00904408/02410855-v:0.0077284/02419773-v:0.00637794/01668603-v:0.00624918/01235355-v:0.00618375/02415039-v:0.00616977/02594979-v:0.00603546
em em SP 1 -
a o DA0FS0 1 -
Secretaria_de_Estado_de_Educação secretaria_de_estado_de_educação NP00O00 1 -
em em SP 1 -
Cuiabá cuiabá NP00G00 1 -
em em SP 1 -
1985 1985 Z 1 -
. . Fp 1 -

Formou formar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
filosofia filosofia NCFS000 1 05943300-n:0.00706234/06158346-n:0.00678053/05944686-n:0.00586092
por por SP 1 -
a o DA0FS0 1 -
Faculdade_Salesiana faculdade_salesiana NP00O00 1 -
em em SP 1 -
Lorena lorena NP00G00 1 -
( ( Fpa 1 -
SP sp NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
1987 1987 Z 1 -
e e CC 0.999951 -
dirigiu dirigir VMIS3S0 1 01931768-v:0.00285674/02439501-v:0.0024581/02436349-v:0.00223175/01150559-v:0.00218236/02440244-v:0.00214802/02442205-v:0.00205698/00897564-v:0.00203652/02539334-v:0.00198511/01935104-v:0.00194167
a o DA0FS0 0.675415 -
Escola_Estadual_Antônio_Cristino_Cortes escola_estadual_antônio_cristino_cortes NP00O00 1 -
, , Fc 1 -
em em SP 1 -
Barra_do_Garças barra_do_garças NP00O00 1 -
( ( Fpa 1 -
MT mt NP00O00 1 -
