<OUTPUT SRCFILE="2096.raw">
* * Fz 1 -
Marcos_César_Formiga_Ramos marcos_césar_formiga_ramos NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Sousa sousa NP00G00 1 -
( ( Fpa 1 -
PB pb NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_17_de_agosto_de_1941 [??:17/8/1941:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Zenóbio_de_Almeida_Ramos zenóbio_de_almeida_ramos NP00SP0 1 -
e e CC 0.999951 -
Nair_Formiga_Ramos nair_formiga_ramos NP00SP0 1 -
. . Fp 1 -

Graduou graduar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
economia economia NCFS000 1 04893787-n:0.00902373/00192613-n:0.00870514/05644727-n:0.00869192/06149484-n:0.00864784/08366753-n:0.00853075
por por SP 1 -
a o DA0FS0 1 -
Universidade_Federal_do_Rio_Grande_do_Norte universidade_federal_do_rio_grande_do_norte NP00O00 1 -
( ( Fpa 1 -
UFRN ufrn NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
1965 1965 Z 1 -
. . Fp 1 -

Entre entre SP 0.987856 -
1967 1967 Z 1 -
e e CC 0.999951 -
1968 1968 Z 1 -
, , Fc 1 -
realizou realizar VMIS3S0 1 02526085-v:0.0020717/01617192-v:0.00194698/01640855-v:0.00191494/02560767-v:0.0018343/02561995-v:0.00149644/00486018-v:0.00148582/02671880-v:0.00144354/02244603-v:0.00129832
curso curso NCMS000 0.980769 08238660-n:0.00232857/08679972-n:0.00126359/09387222-n:0.00125713/13827426-n:0.00122524/08377085-n:0.00121966/08238463-n:0.00116043/08680888-n:0.00111702/00884466-n:0.00110458/00038262-n:0.00107359/08681222-n:0.00103908/08461595-n:0.000980808
de de SP 1 -
pós-graduação pós-graduação NCFS000 1 -
em em SP 1 -
economia economia NCFS000 1 08366753-n:0.00297464/06149484-n:0.00283815/04893787-n:0.00282824/05644727-n:0.00262483/00192613-n:0.00261869
em em SP 1 -
Roma roma NP00G00 1 -
e e CC 0.999951 -
Nápoles nápoles NP00G00 1 -
, , Fc 1 -
além_de além_de SP 1 -
, , Fc 1 -
em em SP 1 -
este este DD0MS0 0.843484 - este PD0MS00 0.156516 -
último último AO0MS00 0.866379 01010271-a:0.0108495
ano ano NCMS000 1 08238660-n:0.00232857/15203791-n:0.00142484/15203565-n:0.00141696/15202634-n:0.00140823/15153787-n:0.0012214/15204297-n:0.00121959/15201505-n:0.00121031/15202806-n:0.00119271/15203229-n:0.00115281/15273626-n:0.00113914
, , Fc 1 -
