<OUTPUT SRCFILE="3520.raw">
* * Fz 1 -
Geraldo_Gurgel_de_Mesquita geraldo_gurgel_de_mesquita NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Feijó feijó NP00G00 1 -
( ( Fpa 1 -
AC ac NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_7_de_janeiro_de_1919 [??:7/1/1919:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
José_Henrique_de_Mesquita josé_henrique_de_mesquita NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Maria_Gurgel_de_Mesquita maria_gurgel_de_mesquita NP00O00 1 -
. . Fp 1 -

Técnico técnico NCMS000 0.430556 09931640-n:0.00321117/10722575-n:0.00273584/10696508-n:0.00241819
em em SP 1 -
contabilidade contabilidade NCFS000 1 13354985-n:0.00182383/13405962-n:0.00173281/00618734-n:0.00168432/13929037-n:0.00166949/05662532-n:0.00161777
e e CC 0.999951 -
professor professor NCMS000 1 10694258-n:0.00154753/10560352-n:0.00131552/10480730-n:0.00120431/10559840-n:0.00105607/09759069-n:0.00105381/10298482-n:0.00102454/10252222-n:0.000999561/05854812-n:0.000930469
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
ensino ensino NCMS000 0.993421 00883297-n:0.00862293
médio médio AQ0MS00 0.97619 01531957-a:0.00732215
, , Fc 1 -
em em SP 1 -
1942 1942 Z 1 -
tornou tornar VMIS3S0 1 -
se se PP3CN00 1 -
secretário secretário NCMS000 1 10570019-n:0.00280249/10569744-n:0.00277325/01618503-n:0.00257447
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Departamento_de_Geografia_e_Estatística departamento_de_geografia_e_estatística NP00O00 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
então então RG 0.994792 -
território território NCMS000 1 08552138-n:0.00298525/08497294-n:0.00297452/08493064-n:0.00270076
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Acre acre NP00G00 1 -
e e CC 0.999951 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
