<OUTPUT SRCFILE="10882.raw">
* * Fz 1 -
Ricardo_Garcia_Capelli ricardo_garcia_capelli NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283004
em em SP 1 -
o o DA0MS0 1 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_11_de_fevereiro_de_1972 [??:11/2/1972:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0052945/09992837-n:0.00508721/10373998-n:0.00495055/09918248-n:0.00481342/09871229-n:0.00465159/09918762-n:0.00426878
de de SP 1 -
Renato_Bastos_Capelli renato_bastos_capelli NP00SP0 1 -
e e CC 0.999951 -
Cenilza_Garcia_Capelli cenilza_garcia_capelli NP00SP0 1 -
. . Fp 1 -

Fez fazer VMIS3S0 0.997449 02367363-v:0.00179613/01645601-v:0.00166871/01752884-v:0.00136851/00120316-v:0.00136531/00010435-v:0.0010824/02526085-v:0.00104961/01714208-v:0.000984128/01652139-v:0.000977114/01712704-v:0.000961802/01640207-v:0.000959343/01719921-v:0.000953262/01642924-v:0.000944146/01752495-v:0.000938869/01629000-v:0.000935037/01627355-v:0.000922626/01754737-v:0.000920667/01438902-v:0.000920501/02560767-v:0.000918423/01628197-v:0.000916922/01739814-v:0.000887343/00665476-v:0.000884183/01431987-v:0.000872617/02374764-v:0.000862432/01685313-v:0.000860252/01649024-v:0.000850388/00012267-v:0.000837947/02599636-v:0.000812435
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08238463-n:0.00335121/08679972-n:0.00269533/09387222-n:0.0026587/13827426-n:0.00261792/08377085-n:0.00257411/08238660-n:0.00244736/08680888-n:0.0023889/00884466-n:0.0023662/00038262-n:0.00224634/08681222-n:0.00222377/08461595-n:0.00210376
secundário secundário AQ0MS00 0.517364 01853461-a:0.00678295/01857956-a:0.00573431/00793592-a:0.00551439/01473558-a:0.00549599
em em SP 1 -
os o DA0MP0 1 -
colégios colégio NCMP000 1 08412749-n:0.0121256/04146050-n:0.0120292
