<OUTPUT SRCFILE="303.raw">
* * Fz 1 -
João_Guilherme_de_Aragão joão_guilherme_de_aragão NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
São_José_do_Egito são_josé_do_egito NP00G00 1 -
( ( Fpa 1 -
PE pe NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_25_de_junho_de_1912 [??:25/6/1912:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Joaquim_Batista_de_Aragão joaquim_batista_de_aragão NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Jacinta_Correia_de_Aragão jacinta_correia_de_aragão NP00V00 1 -
. . Fp 1 -

Bacharelou bacharelar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
1944 1944 Z 1 -
por por SP 1 -
a o DA0FS0 1 -
Faculdade_Nacional_de_Direito_da_Universidade_do_Brasil_no_Rio_de_Janeiro faculdade_nacional_de_direito_da_universidade_do_brasil_no_rio_de_janeiro NP00O00 1 -
, , Fc 1 -
então então RG 0.994792 -
Distrito_Federal distrito_federal NP00G00 1 -
, , Fc 1 -
e e CC 0.999951 -
em em SP 1 -
1947 1947 Z 1 -
assumiu assumir VMIS3S0 1 00632236-v:0.00708213/00524682-v:0.00705146/02381726-v:0.00696883
a o DA0FS0 0.675415 -
chefia chefia NCFS000 0.669323 09824609-n:0.0222186
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Seção_de_Pesquisas_da_Divisão_de_Pessoal_do_Departamento_Administrativo_do_Serviço_Público seção_de_pesquisas_da_divisão_de_pessoal_do_departamento_administrativo_do_serviço_público NP00O00 1 -
( ( Fpa 1 -
DASP dasp NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

Em em SP 1 -
1950 1950 Z 1 -
participou participar VMIS3S0 1 02450256-v:0.0144463
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
X x NCMS000 1 06833663-n:0.0127268
Congresso_Internacional_de_Ciências_Administrativas congresso_internacional_de_ciências_administrativas NP00O00 1 -
, , Fc 1 -
realizado realizar VMP00SM 0.983871 01617192-v:0.00191627/01640855-v:0.00188549/02526085-v:0.00176615/02561995-v:0.00165978/00486018-v:0.00165085/02671880-v:0.00160018/02560767-v:0.00156738/02244603-v:0.00144219/02226028-a:0.00140175
em em SP 1 -
Madri madri NP00G00 1 -
e e CC 0.999951 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
ano ano NCMS000 1 15202634-n:0.00175561/15203565-n:0.00172146/15203791-n:0.00167896/15153787-n:0.00152667/15204297-n:0.00151968/15201505-n:0.00151195/08238660-n:0.00151039/15202806-n:0.00149015/15203229-n:0.00143902/15273626-n:0.00142365
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.00680229/00127815-a:0.00678241
, , Fc 1 -
deixou deixar VMIS3S0 1 00120316-v:0.00358494/00800930-v:0.00303423/00802318-v:0.00288072/02310007-v:0.0026853/00771490-v:0.00258418
o o DA0MS0 0.950254 -
cargo cargo NCMS000 1 00586262-n:0.00858096/13945102-n:0.00675426
de de SP 1 -
chefia chefia NCFS000 0.669323 09824609-n:0.0148369
que que PR0CN00 0.584265 -
exercia exercer VMII3S0 0.495864 02204564-v:0.0039363/01095218-v:0.00378274/02568672-v:0.00375026/01166093-v:0.00318351
em em SP 1 -
o o DA0MS0 1 -
DASP dasp NP00G00 1 -
. . Fp 1 -

Em em SP 1 -
1954 1954 Z 1 -
concluiu concluir VMIS3S0 1 00634472-v:0.00345699/00636574-v:0.00234511/00352826-v:0.00232037/01022420-v:0.00221997/00944924-v:0.00220257/00698855-v:0.00197472/00636441-v:0.00194243/00715074-v:0.00190822/00945125-v:0.00184255
o o DA0MS0 0.950254 -
doutorado doutorado NCMS000 0.556679 -
em em SP 1 -
a o DA0FS0 1 -
Sorbonne sorbonne NP00O00 1 -
, , Fc 1 -
em em SP 1 -
Paris paris NP00G00 1 -
, , Fc 1 -
tendo ter VMG0000 0.996894 00065639-v:0.00643075/00065370-v:0.00448692/02204692-v:0.00435688/02632167-v:0.00422125
