<OUTPUT SRCFILE="1754.raw">
* * Fz 1 -
Dinarte_Rei_Dornelles dinarte_rei_dornelles NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283004
em em SP 1 -
São_Borja são_borja NP00G00 1 -
( ( Fpa 1 -
RS rs NP00V00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_20_de_março_de_1894 [??:20/3/1894:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0052945/09992837-n:0.00508721/10373998-n:0.00495055/09918248-n:0.00481342/09871229-n:0.00465159/09918762-n:0.00426878
de de SP 1 -
Modesto_Dornelles modesto_dornelles NP00SP0 1 -
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
pai pai NCMS000 1 10399491-n:0.011796/10080869-n:0.00951278/09988063-n:0.00667107/10944902-n:0.00629753
era ser VMII1S0 0.331795 02604760-v:0.0317399
irmão irmão NCMS000 0.97619 09876454-n:0.00594871/10595164-n:0.00550654/09877951-n:0.00488286/10602985-n:0.00472428/10286084-n:0.00420758/09877124-n:0.00388071/09876892-n:0.00377192
de de SP 1 -
Cândida_Dornelles_Vargas cândida_dornelles_vargas NP00SP0 1 -
, , Fc 1 -
mãe mãe NCFS000 1 10399491-n:0.011796/10332385-n:0.00802677/10332861-n:0.00457869/10332953-n:0.00449619/05835292-n:0.00428665/10278128-n:0.00426929
de de SP 1 -
Getúlio_Vargas getúlio_vargas NP00SP0 1 -
. . Fp 1 -

Até até SP 0.764262 -
1930 1930 Z 1 -
foi ir VMIS3S0 0.5 01835496-v:0.003255/02051694-v:0.0018671/01955984-v:0.00173432/01995549-v:0.00170085/02072849-v:0.00167272/02009433-v:0.00156625/01904930-v:0.00156033/01935233-v:0.00152292/01957529-v:0.00150138/02102398-v:0.00148437/00341560-v:0.00145016/01882814-v:0.00136369/02058994-v:0.00136109/02685951-v:0.00135196/01846916-v:0.00134614/02102002-v:0.00134027/01849221-v:0.00133285/01841079-v:0.00128089/02686471-v:0.00124318/01839538-v:0.00121361/00343898-v:0.00119573
opositor opositor NCMS000 1 10533013-n:0.00824538/09773245-n:0.00725713/10098710-n:0.00722487/10379620-n:0.00720134
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
política política NCFS000 0.28594 06148148-n:0.00623339/06656408-n:0.00605672/05901508-n:0.00587421/13840719-n:0.00555204/00611972-n:0.00550129
