<OUTPUT SRCFILE="4304.raw">
* * Fz 1 -
Pedro_Franco_Piva pedro_franco_piva NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242666
em em SP 1 -
a o DA0FS0 1 -
cidade cidade NCFS000 1 08524735-n:0.00550258/08665504-n:0.00501889/08626283-n:0.00390784/08226699-n:0.00380244/08672738-n:0.00372843/08226335-n:0.00346707/08177958-n:0.00328342
de de SP 1 -
São_Paulo são_paulo NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_6_de_janeiro_de_1934 [??:6/1/1934:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00455073/09992837-n:0.00436543/10373998-n:0.00424499/09918248-n:0.00412666/09871229-n:0.00398722/09918762-n:0.00365933
de de SP 1 -
Pedro_Piva pedro_piva NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Olívia_Cardoso_Franco_Piva olívia_cardoso_franco_piva NP00SP0 1 -
. . Fp 1 -

Bacharel bacharel NCMS000 1 10121467-n:0.00911978
em em SP 1 -
direito direito NCMS000 0.936047 -
por por SP 1 -
a o DA0FS0 1 -
Universidade_de_São_Paulo universidade_de_são_paulo NP00O00 1 -
( ( Fpa 1 -
USP usp NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
1956 1956 Z 1 -
, , Fc 1 -
dedicou dedicar VMIS3S0 1 -
se se PP3CN00 1 -
a o DA0FS0 0.675415 -
atividades atividade NCFP000 1 00407535-n:0.00238624/00037396-n:0.0021842/14006945-n:0.00208354/01095753-n:0.00205769/00876737-n:0.00182881
empresariais empresarial AQ0CP00 1 00885288-a:0.00474912/03064382-a:0.0046252
, , Fc 1 -
tornando tornar VMG0000 1 -
se se PP3CN00 1 -
sócio sócio AQ0MS00 0.367372 -
e e CC 0.999951 -
gerente gerente AQ0CS00 0.667345 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Klabin_Irmãos klabin_irmãos NP00O00 1 -
& & Fz 1 -
Cia. cia. NP00SP0 1 -
— — Fz 1 -
controladora controlador NCFS000 0.476101 03096960-n:0.00553089/09761403-n:0.00516638
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
* * Fz 1 -
holding holding NCMS000 1 08185369-n:0.00966071
* * Fz 1 -
Klabin klabin NP00O00 1 -
, , Fc 1 -
empresa empresa NCFS000 0.994778 08056231-n:0.0102913
fundada fundar VMP00SF 0.992505 -
em em SP 1 -
1899 1899 Z 1 -
. . Fp 1 -

Por por SP 1 -
diversas diverso AQ0FP00 1 02507772-a:0.00281996/02067491-a:0.00271984/02067719-a:0.00261895
ocasiões ocasião NCFP000 1 07308889-n:0.00406831/14485064-n:0.00386601
presidiu presidir VMIS3S0 1 02443609-v:0.00789992
o o DA0MS0 0.950254 -
conselho conselho NCMS000 1 06671484-n:0.00833151
de de SP 1 -
administração administração NCFS000 1 01133281-n:0.00163195/08164585-n:0.00158885/01135952-n:0.00141828/08381165-n:0.00140889/01124794-n:0.00135909/08357784-n:0.00135111
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Indústria_Klabin_de_Papel_e_Celulose_S.A. indústria_klabin_de_papel_e_celulose_s.a. NP00O00 1 -
e e CC 0.999951 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Klabin_Fabricadora_de_Papel_e_Celulose_S.A._No klabin_fabricadora_de_papel_e_celulose_s.a._no NP00G00 1 -
pleito pleito NCMS000 1 01182654-n:0.00802629
de de SP 1 -
