<OUTPUT SRCFILE="3593.raw">
* * Fz 1 -
Nélson_Goulart_Monteiro nélson_goulart_monteiro NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
o o DA0MS0 1 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
( ( Fpa 1 -
RJ rj NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_20_de_janeiro_de_1896 [??:20/1/1896:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Bernardino_de_Sousa_Monteiro bernardino_de_sousa_monteiro NP00V00 1 -
e e CC 0.999951 -
de de SP 1 -
Iná_Goulart_Monteiro iná_goulart_monteiro NP00V00 1 -
. . Fp 1 -

Descendente descendente NCCS000 0.332664 -
de de SP 1 -
família família NCFS000 1 10236304-n:0.00819096/07970721-n:0.00396562/07969695-n:0.00261225/08101937-n:0.00258126/08078020-n:0.00213026/07997703-n:0.00209566/07970406-n:0.00204159/05838765-n:0.00196841/08107499-n:0.00195942/07971141-n:0.00173259
tradicional tradicional AQ0CS00 1 00611047-a:0.00966294/01690767-a:0.00889556
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
estado estado NCMS000 0.924757 00024720-n:0.00530508/13920835-n:0.00405792/13920429-n:0.00397005/13945919-n:0.0039443/14418395-n:0.00385286
, , Fc 1 -
vários vários DI0MP0 0.984536 -
parentes parente NCCP000 0.457657 10235549-n:0.00845829/10236304-n:0.00819096/10236946-n:0.00609991
seus seu AP0MP3P 0.070442 -
se se CS 0.138341 -
destacaram destacar VMIS3P0 0.65 00514069-v:0.0190598
em em SP 1 -
a o DA0FS0 1 -
política político AQ0FS00 0.42812 02857407-a:0.00890932/02857587-a:0.00868133
capixaba capixaba NCFS000 0.166787 -
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
avô avô NCMS000 1 10143172-n:0.001992/10142747-n:0.00161805/10142391-n:0.00157994/10375506-n:0.00155714
materno materno AQ0MS00 1 01734884-a:0.00181819/01735346-a:0.00154976/01722529-a:0.00146931/02759367-a:0.00137841
, , Fc 1 -
Gil_Diniz_Goulart gil_diniz_goulart NP00SP0 1 -
, , Fc 1 -
participou participar VMIS3S0 1 02450256-v:0.00598194
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Assembléia_Nacional_Constituinte assembléia_nacional_constituinte NP00O00 1 -
em em SP 1 -
1891 1891 Z 1 -
e e CC 0.999951 -
foi ir VMIS3S0 0.5 01835496-v:0.00107664/02051694-v:0.000390083/01955984-v:0.000373884/01995549-v:0.000368365/01904930-v:0.000361744/02072849-v:0.000351627/02009433-v:0.000333601/01935233-v:0.000331627/01957529-v:0.00032948/02102398-v:0.000311941/00341560-v:0.000302406/01882814-v:0.000287036/02058994-v:0.000286908/02685951-v:0.000285671/01846916-v:0.000284592/01849221-v:0.000282819/02102002-v:0.00028251/01841079-v:0.000268834/02686471-v:0.000258018/01839538-v:0.000253464/00343898-v:0.00024794
senador senador NCMS000 1 10578471-n:0.00639891
por por SP 1 -
o o DA0MS0 1 -
Espírito_Santo espírito_santo NP00SP0 1 -
de de SP 1 -
1891 1891 Z 1 -
a a SP 0.313151 -
1896 1896 Z 1 -
; ; Fx 1 -
seu seu DP3MSS 0.957305 -
pai pai NCMS000 1 10080869-n:0.00317064/10399491-n:0.00168459/09988063-n:0.0013906/10944902-n:0.00130395
foi ir VMIS3S0 0.5 01835496-v:0.00107664/02051694-v:0.000390083/01955984-v:0.000373884/01995549-v:0.000368365/01904930-v:0.000361744/02072849-v:0.000351627/02009433-v:0.000333601/01935233-v:0.000331627/01957529-v:0.00032948/02102398-v:0.000311941/00341560-v:0.000302406/01882814-v:0.000287036/02058994-v:0.000286908/02685951-v:0.000285671/01846916-v:0.000284592/01849221-v:0.000282819/02102002-v:0.00028251/01841079-v:0.000268834/02686471-v:0.000258018/01839538-v:0.000253464/00343898-v:0.00024794
senador senador NCMS000 1 10578471-n:0.00639891
por por SP 1 -
o o DA0MS0 1 -
estado estado NCMS000 0.924757 00024720-n:0.00185093/13920835-n:0.00132929/13945919-n:0.00127825/13920429-n:0.00123897/14418395-n:0.00119746
de de SP 1 -
1909 1909 Z 1 -
a a SP 0.313151 -
1916 1916 Z 1 -
e e CC 0.999951 -
de de SP 1 -
1920 1920 Z 1 -
a a SP 0.313151 -
1928 1928 Z 1 -
e e CC 0.999951 -
