<OUTPUT SRCFILE="5228.raw">
* * Fz 1 -
João_Tabajara_de_Oliveira joão_tabajara_de_oliveira NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283004
em em SP 1 -
São_Paulo são_paulo NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_24_de_fevereiro_de_1933 [??:24/2/1933:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0052945/09992837-n:0.00508721/10373998-n:0.00495055/09918248-n:0.00481342/09871229-n:0.00465159/09918762-n:0.00426878
de de SP 1 -
Nélson_Tabajara_de_Oliveira nélson_tabajara_de_oliveira NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Heraida_Tabajara_de_Oliveira heraida_tabajara_de_oliveira NP00SP0 1 -
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
pai pai NCMS000 1 10080869-n:0.00873873/10399491-n:0.00701819/09988063-n:0.00663719/10944902-n:0.00629828
, , Fc 1 -
também também RG 0.998533 00047534-r:0.0273219
diplomata diplomata NCCS000 1 10013927-n:0.0236216/10014658-n:0.0132992
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00323134/02051694-v:0.00186667/01955984-v:0.00173403/01995549-v:0.00168608/02072849-v:0.00167141/01904930-v:0.00156521/02009433-v:0.00156472/01935233-v:0.00152094/01957529-v:0.00150873/02102398-v:0.00146872/00341560-v:0.0014459/02102002-v:0.00136649/01882814-v:0.00136372/02058994-v:0.00135919/02685951-v:0.00135198/01846916-v:0.00134657/01849221-v:0.00133333/01841079-v:0.00128253/02686471-v:0.00124323/01839538-v:0.0012136/00343898-v:0.00119574
embaixador embaixador NCMS000 0.65 10013927-n:0.0236216/09787534-n:0.0115775/09787878-n:0.00683397/09787765-n:0.00647488
em em SP 1 -
o o DA0MS0 1 -
Haiti haiti NP00G00 1 -
de de SP 1 -
1962 1962 Z 1 -
a a SP 0.313151 -
1964 1964 Z 1 -
. . Fp 1 -

Ingressou ingressar VMIS3S0 1 02310855-v:0.0148802
em em SP 1 -
o o DA0MS0 1 -
