<OUTPUT SRCFILE="2299.raw">
* * Fz 1 -
José_Gaudêncio_Correia_de_Queirós josé_gaudêncio_correia_de_queirós NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0130805
em em SP 1 -
a o DA0FS0 1 -
fazenda fazenda NCFS000 1 13246662-n:0.00199335/03322099-n:0.00170126/03309808-n:0.00165313/03748886-n:0.0015437/03076708-n:0.00152704/04052442-n:0.00151535/08139795-n:0.00146123/13250930-n:0.0014567/13252395-n:0.00142902
Urucu urucu NP00G00 1 -
, , Fc 1 -
município município NCMS000 1 08524735-n:0.00639242/08626283-n:0.00446174/08225581-n:0.0042092
de de SP 1 -
São_João_do_Cariri são_joão_do_cariri NP00G00 1 -
( ( Fpa 1 -
PB pb NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_13_de_setembro_de_1881 [??:13/9/1881:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0024927/09992837-n:0.00236441/10373998-n:0.00229413/09918248-n:0.0022345/09871229-n:0.00214793/09918762-n:0.00197142
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
coronel coronel NCMS000 1 09937250-n:0.0124709
e e CC 0.999951 -
chefe chefe NCMS000 1 09623038-n:0.0132062
político político AQ0MS00 0.87037 02857407-a:0.0061686/02857587-a:0.00601115
Manuel_Gaudêncio_Correia_de_Queirós manuel_gaudêncio_correia_de_queirós NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Maria_José_Correia_de_Queirós maria_josé_correia_de_queirós NP00SP0 1 -
. . Fp 1 -

Formou formar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
ciências ciência NCFP000 1 05999797-n:0.00235174/05985999-n:0.00211441/05636887-n:0.00210403/06000400-n:0.00206708/05999540-n:0.0020029
jurídicas jurídico AQ0FP00 1 02753724-a:0.00952072
e e CC 0.999951 -
sociais social AQ0CP00 1 02248349-a:0.00192026/02798370-a:0.00188278/02258360-a:0.00180623/01076634-a:0.00177378/02798597-a:0.00170896/02252877-a:0.00165356
por por SP 1 -
a o DA0FS0 1 -
Faculdade_de_Direito_de_Recife faculdade_de_direito_de_recife NP00O00 1 -
em em SP 1 -
1903 1903 Z 1 -
, , Fc 1 -
assumindo assumir VMG0000 1 00632236-v:0.0035614/00524682-v:0.00354133/02381726-v:0.0034948
por por SP 1 -
essa esse DD0FS0 0.887454 -
época época NCFS000 1 15144371-n:0.00247581/15254028-n:0.00233082/15122231-n:0.00225684/15248564-n:0.00213003/15248269-n:0.00206622
a o DA0FS0 0.675415 -
promotoria promotoria NCFS000 1 -
de de SP 1 -
sua seu DP3FSS 0.929764 -
cidade cidade NCFS000 1 08524735-n:0.0026361/08665504-n:0.00221014/08626283-n:0.00171436/08226699-n:0.00166553/08672738-n:0.00163089/08226335-n:0.00151884/08177958-n:0.00143778
natal natal AQ0CS00 0.954545 02742844-a:0.00534093/02767378-a:0.00472168
, , Fc 1 -
onde onde RG 0.980752 -
foi ir VMIS3S0 0.5 01835496-v:0.00126224/02051694-v:0.000697042/01955984-v:0.000661544/01995549-v:0.000644025/02072849-v:0.000643752/01904930-v:0.000616265/02009433-v:0.000592674/01957529-v:0.00057539/01935233-v:0.000571576/02102398-v:0.000554527/00341560-v:0.000544584/02685951-v:0.000515859/01882814-v:0.000513281/02058994-v:0.00051237/02102002-v:0.000508833/01846916-v:0.000506782/01849221-v:0.000503947/01841079-v:0.000481994/02686471-v:0.000466898/01839538-v:0.000455939/00343898-v:0.000448874
também também RG 0.998533 00047534-r:0.0102626
juiz juiz NCMS000 1 10372076-n:0.0025789/10225219-n:0.0023659/10514429-n:0.00200411/10735984-n:0.00181879/09769636-n:0.00177801/10526927-n:0.00169395
de de SP 1 -
direito direito NCMS000 0.936047 -
por por SP 1 -
vários vários DI0MP0 0.984536 -
