<OUTPUT SRCFILE="5875.raw">
* * Fz 1 -
FOLHA folha NCFS000 0.74189 06267145-n:0.00805852/06267655-n:0.00564407/06255777-n:0.00239516/13152742-n:0.00224173/04189482-n:0.00165756/06256229-n:0.00164155/15074962-n:0.0015925/04439840-n:0.00158164/13131883-n:0.00154623/14961722-n:0.00152254/04240327-n:0.00152118/06259487-n:0.0014406
DE de SP 1 -
S._PAULO s._paulo NP00SP0 1 -
* * Fz 1 -
Jornal jornal NCMS000 1 06267145-n:0.00805852/06267655-n:0.00564407/06595351-n:0.00418352/06593296-n:0.00396571/06263369-n:0.00323562/06597466-n:0.00306401
paulista paulista NCCS000 1 08853741-n:0.0193319
diário diário AQ0MS00 0.596154 -
em em SP 1 -
circulação circulação NCFS000 1 07312221-n:0.00688779/11439031-n:0.00682147/08425303-n:0.00652256
com com SP 1 -
este este DD0MS0 0.843484 -
nome nome NCMS000 1 06333653-n:0.00382184/06319293-n:0.00327873/06337307-n:0.00291191/06317862-n:0.00283567/06320004-n:0.00279708/06338908-n:0.00263968/06720964-n:0.00263919
desde desde SP 1 -
o o DA0MS0 0.950254 -
início início NCMS000 1 07325190-n:0.0038335/00235435-n:0.00332416/15265518-n:0.00317132/07325990-n:0.00315713/00240184-n:0.00315226/07290905-n:0.00307876
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
década década NCFS000 1 15204983-n:0.0251557
de de SP 1 -
1960 1960 Z 1 -
. . Fp 1 -

Foi ir VMIS3S0 0.5 01835496-v:0.00239498/02051694-v:0.00112346/01955984-v:0.00105391/01995549-v:0.00102969/02072849-v:0.00100856/01904930-v:0.000955405/02009433-v:0.000942865/01935233-v:0.000929217/01957529-v:0.00091772/02102398-v:0.000886095/00341560-v:0.000868361/02058994-v:0.000822782/01882814-v:0.000821435/02685951-v:0.000814411/01846916-v:0.000811548/02102002-v:0.000807052/01849221-v:0.000802885/01841079-v:0.000771658/02686471-v:0.000746546/01839538-v:0.000730446/00343898-v:0.000717505
precedido preceder VMP00SM 0.992518 02692686-v:0.00397352/00901799-v:0.00361519/02712443-v:0.00358662/02407766-v:0.00350342/01999218-v:0.00335552
por por SP 1 -
outros outro DI0MP0 0.580386 -
três 3 Z 1 -
jornais jornal NCMP000 1 06267145-n:0.00498691/06595351-n:0.00372103/06593296-n:0.00356073/06267655-n:0.00339011/06263369-n:0.00287747/06597466-n:0.00275691
lançados lançar VMP00PM 0.721867 01508368-v:0.00356646/01507143-v:0.001759/02043190-v:0.00168646/01507792-v:0.00162927/01512465-v:0.00162318/01514655-v:0.0016201/01514525-v:0.00158977/01951480-v:0.00157546/01515196-v:0.00156095/01242689-v:0.00155752/01241614-v:0.00146103
entre entre SP 0.987856 -
1921 1921 Z 1 -
e e CC 0.999951 -
1925 1925 Z 1 -
, , Fc 1 -
todos todo DI0MP0 0.698087 -
pertencentes pertencente AQ0CP00 1 -
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Empresa_Folha_da_Manhã_S.A. empresa_folha_da_manhã_s.a. NP00O00 1 -
, , Fc 1 -
denominados denominar VMP00PM 0.992518 01030132-v:0.0103682/01028466-v:0.00851094
* * Fz 1 -
Folha_da_Noite folha_da_noite NP00SP0 1 -
* * Fz 1 -
, , Fc 1 -
* * Fz 1 -
Folha_da_Tarde folha_da_tarde NP00SP0 1 -
* * Fz 1 -
e e CC 0.999951 -
* * Fz 1 -
Folha_da_Manhã folha_da_manhã NP00SP0 1 -
* * Fz 1 -
. . Fp 1 -

# # Fz 1 -
# # Fz 1 -
As o DA0FP0 0.974798 -
folhas folha NCFP000 0.914011 06267145-n:0.00484286/06267655-n:0.00338676/06255777-n:0.00144792/13152742-n:0.00144129/04189482-n:0.000996158/06256229-n:0.000989243/15074962-n:0.000956278/04439840-n:0.00094989/13131883-n:0.000928929/14961722-n:0.000914229/04240327-n:0.000914003/06259487-n:0.000867898
de de SP 1 -
Olival_Costa olival_costa NP00SP0 1 -
( ( Fpa 1 -
1921-1931 1921-1931 Z 1 -
) ) Fpt 1 -
A o DA0FS0 0.675415 -
origem origem NCFS000 1 04922787-n:0.0120805
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Empresa_Folha_da_Manhã_S.A. empresa_folha_da_manhã_s.a. NP00O00 1 -
remonta remontar VMIP3S0 0.33407 02723951-v:0.0110229
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
ano ano NCMS000 1 15202634-n:0.00144779/15203791-n:0.00137924/15203565-n:0.00137813/15202806-n:0.00125141/15201505-n:0.00122423/15153787-n:0.00122381/08238660-n:0.00122064/15204297-n:0.00121727/15203229-n:0.00115106/15273626-n:0.0011406
de de SP 1 -
1921 1921 Z 1 -
, , Fc 1 -
quando quando RG 0.998992 -
Olívio_Olavo_de_Olival_Costa olívio_olavo_de_olival_costa NP00SP0 1 -
, , Fc 1 -
juntamente junto RG 1 -
com com SP 1 -
um um DI0MS0 0.877848 -
pequeno pequeno AQ0MS00 0.986111 01391351-a:0.00297147/01280908-a:0.00138368/02340458-a:0.00138346/01532912-a:0.00132202/01473353-a:0.00131321/01415219-a:0.0012978/00882580-a:0.0012729/01649031-a:0.0012545
grupo grupo NCMS000 0.997738 07951464-n:0.00292117/00031264-n:0.00154514/07965085-n:0.00112598/07996689-n:0.00101268/07997703-n:0.000967772/07961480-n:0.000926307/08400452-n:0.000891678/07961016-n:0.000890819/06016853-n:0.000876765/08240169-n:0.000861471/07954731-n:0.000858853/08400772-n:0.00080342/07954014-n:0.000786768
de de SP 1 -
colegas colega NCCP000 1 09945905-n:0.00161351/09877951-n:0.00155321/09936215-n:0.00140034/09935990-n:0.0013843/09935434-n:0.00133746/10640620-n:0.00131297/10402417-n:0.00128431/10695050-n:0.00124131/10300154-n:0.00120673
, , Fc 1 -
montou montar VMIS3S0 1 01656788-v:0.0113074
um um DI0MS0 0.877848 -
jornal jornal NCMS000 1 06267145-n:0.00484286/06267655-n:0.00338676/06595351-n:0.00251328/06593296-n:0.0023853/06263369-n:0.00194253/06597466-n:0.00184077
, , Fc 1 -
a o DA0FS0 0.675415 -
* * Fz 1 -
Folha_da_Noite folha_da_noite NP00O00 1 -
* * Fz 1 -
. . Fp 1 -

Tendo ter VMG0000 0.996894 00065639-v:0.00257263/00065370-v:0.00179496/02204692-v:0.00178394/02632167-v:0.00171545
pertencido pertencer VMP00SM 1 02719930-v:0.00217227/02653706-v:0.00163865/02737569-v:0.00158463/02737724-v:0.00152773
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
quadro quadro NCMS000 0.993421 04076846-n:0.0067948
de de SP 1 -
jornalistas jornalista NCCP000 1 10224578-n:0.00224354/10521662-n:0.00172214/10011486-n:0.00164125/09942431-n:0.00159789
de de SP 1 -
* * Fz 1 -
O o DA0MS0 0.950254 -
Estado_de_S._Paulo estado_de_s._paulo NP00V00 1 -
* * Fz 1 -
, , Fc 1 -
onde onde RG 0.980752 -
ocupou ocupar VMIS3S0 1 00600370-v:0.00243151/01126360-v:0.00220275/02649042-v:0.00215933
a o DA0FS0 0.675415 -
função função NCFS000 1 00582388-n:0.0019991/00720565-n:0.00178277/05149325-n:0.00172007/00722061-n:0.00164585
de de SP 1 -
redator redator NCMS000 1 10044879-n:0.00406007/10513120-n:0.00328173
, , Fc 1 -
Olival_Costa olival_costa NP00SP0 1 -
levou levar VMIS3S0 1 00723545-v:0.00678223
avante avante RG 0.987719 00075442-r:0.00691313
o o DA0MS0 0.950254 -
novo novo AQ0MS00 0.998311 01730444-a:0.00178058/01642477-a:0.00168044/01641648-a:0.00160649/01687167-a:0.00158731
empreendimento empreendimento NCMS000 1 00797878-n:0.00675525
, , Fc 1 -
contando contar VMG0000 1 00948071-v:0.00181646/00952524-v:0.00174486/00953216-v:0.00173969/00947857-v:0.00164813
com com SP 1 -
a o DA0FS0 0.675415 -
participação participação NCFS000 1 01239064-n:0.00234268/13793504-n:0.00226369/13924659-n:0.00222795
de de SP 1 -
Pedro_Cunha pedro_cunha NP00SP0 1 -
, , Fc 1 -
Leo_Vaz leo_vaz NP00SP0 1 -
, , Fc 1 -
Mariano_Costa mariano_costa NP00SP0 1 -
e e CC 0.999951 -
Artêmio_Figueiredo artêmio_figueiredo NP00SP0 1 -
. . Fp 1 -

Foi ir VMIS3S0 0.5 01835496-v:0.000844405/01995549-v:0.000463062/02051694-v:0.000447142/01955984-v:0.000429658/01904930-v:0.000413141/02072849-v:0.00041296/02009433-v:0.000392942/01957529-v:0.000372711/01935233-v:0.000367974/02102398-v:0.000357834/00341560-v:0.000351362/02685951-v:0.000336252/02058994-v:0.000330273/01882814-v:0.000329897/01846916-v:0.000326169/02102002-v:0.000325787/01849221-v:0.00032502/01841079-v:0.000309443/02686471-v:0.000302752/01839538-v:0.000292555/00343898-v:0.000288611
esse esse DD0MS0 0.946429 -
o o DA0MS0 0.950254 -
primeiro primeiro AO0MS00 0.722944 01012990-a:0.00614816
grupo grupo NCMS000 0.997738 00031264-n:0.00125412/07951464-n:0.00116044/07965085-n:0.000622325/07996689-n:0.000610029/07997703-n:0.000609108/07961480-n:0.000554553/07961016-n:0.00053674/08400452-n:0.000533175/06016853-n:0.00052799/08240169-n:0.000519082/07954731-n:0.00051244/08400772-n:0.000479447/07954014-n:0.000469785
diretor diretor NCMS000 1 10014939-n:0.00188619/10474645-n:0.00175079/10015485-n:0.00167535/10468559-n:0.00163521
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
jornal jornal NCMS000 1 06267145-n:0.00231511/06595351-n:0.00170383/06593296-n:0.00142733/06267655-n:0.00138069/06263369-n:0.00116813/06597466-n:0.00110523
. . Fp 1 -

Embora embora CS 0.929712 -
prosperasse prosperar VMSI3S0 0.65 02342800-v:0.0265729
rapidamente rapidamente RG 1 00085811-r:0.0295853
, , Fc 1 -
a o DA0FS0 0.675415 -
* * Fz 1 -
Folha_da_Noite folha_da_noite NP00V00 1 -
* * Fz 1 -
teve ter VMIS3S0 1 00065639-v:0.0107128/00065370-v:0.00747424/02204692-v:0.00725783/02632167-v:0.00701196
sua seu DP3FSS 0.929764 -
circulação circulação NCFS000 1 07312221-n:0.0103175/11439031-n:0.0102158/08425303-n:0.00978862
proibida proibir VMP00SF 0.917585 00795863-v:0.00725148/02493666-v:0.00497753/00796588-v:0.00475747/00796392-v:0.00474511/01761375-a:0.00444982/01402498-a:0.00432729
entre entre SP 0.987856 -
3_e_31 [??:??/??/??:??.31:??] W 1 -
de de SP 1 -
dezembro_de_1924 [??:??/12/1924:??.??:??] W 1 -
. . Fp 1 -

Seus seu AP0MP3P 0.070442 -
diretores diretor NCMP000 1 10014939-n:0.00336805/10474645-n:0.00312371/10015485-n:0.00299245/10468559-n:0.00292074
decidiram decidir VMIS3P0 0.65 00697589-v:0.00366735/00763399-v:0.00322811/00634472-v:0.0031142/00699626-v:0.00300614
então então RG 0.994792 -
lançar lançar VMN0000 0.329032 01508368-v:0.00254926/01507143-v:0.00125868/01507792-v:0.00116405/01512465-v:0.00115982/01514655-v:0.00115839/01514525-v:0.00113582/01515196-v:0.00113275/02043190-v:0.00113112/01951480-v:0.00112854/01242689-v:0.0011126/01241614-v:0.0010438
a o DA0FS0 0.675415 -
* * Fz 1 -
Folha_da_Tarde folha_da_tarde NP00SP0 1 -
* * Fz 1 -
, , Fc 1 -
como como CS 0.751351 -
artifício artifício NCMS000 1 06760722-n:0.0121016
contra contra SP 0.996248 -
a o DA0FS0 0.675415 -
censura censura NCFS000 0.800239 00397347-n:0.00624709/00821083-n:0.00570989
, , Fc 1 -
substituindo substituir VMG0000 1 02405390-v:0.00319801/00162688-v:0.00170901/02394662-v:0.00166635/00161225-v:0.00164321/02258617-v:0.00152757/02257767-v:0.00152177/02394445-v:0.00151455/02406011-v:0.00141074
a o DA0FS0 0.675415 -
* * Fz 1 -
Folha_da_Noite folha_da_noite NP00O00 1 -
* * Fz 1 -
, , Fc 1 -
que que PR0CN00 0.584265 -
só só RG 0.989218 -
ressurgiria ressurgir VMIC3S0 0.614713 02723951-v:0.0117906
em em SP 1 -
1º 1º Z 1 -
de de SP 1 -
janeiro_de_1925 [??:??/1/1925:??.??:??] W 1 -
, , Fc 1 -
com com SP 1 -
o o DA0MS0 0.950254 -
mesmo mesmo RG 0.820175 -
nome nome NCMS000 1 06333653-n:0.00248238/06319293-n:0.0021105/06337307-n:0.00187155/06317862-n:0.00182412/06320004-n:0.00180075/06338908-n:0.00169961/06720964-n:0.00169773
. . Fp 1 -

A o DA0FS0 0.675415 -
* * Fz 1 -
Folha_da_Tarde folha_da_tarde NP00V00 1 -
* * Fz 1 -
contou contar VMIS3S0 1 00948071-v:0.00754224/00952524-v:0.00724114/00953216-v:0.00713184/00947857-v:0.00686259
, , Fc 1 -
portanto portanto CC 1 -
, , Fc 1 -
de de SP 1 -
início início NCMS000 1 07325190-n:0.00574151/00235435-n:0.00498107/15265518-n:0.0047382/07325990-n:0.00472921/00240184-n:0.00471268/07290905-n:0.00461548
, , Fc 1 -
em em SP 1 -
sua seu DP3FSS 0.929764 -
direção direção NCFS000 1 01144876-n:0.0275367
, , Fc 1 -
com com SP 1 -
a o DA0FS0 0.675415 -
mesma mesmo PI0FS00 0.968254 -
equipe equipar VMSP3S0 0.615914 02339413-v:0.0150204/02338003-v:0.0126144
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
* * Fz 1 -
Folha_da_Noite folha_da_noite NP00O00 1 -
* * Fz 1 -
. . Fp 1 -

Por por SP 1 -
outro outro DI0MS0 0.802288 -
lado lado NCMS000 1 08566707-n:0.0137048
, , Fc 1 -
ainda ainda RG 1 00047534-r:0.0136677
em em SP 1 -
janeiro_de_1925 [??:??/1/1925:??.??:??] W 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_20 [??:20/??/??:??.??:??] W 1 -
, , Fc 1 -
Olival_Costa olival_costa NP00SP0 1 -
e e CC 0.999951 -
Pedro_Cunha pedro_cunha NP00SP0 1 -
lançaram lançar VMIS3P0 0.65 01508368-v:0.00297151/01507143-v:0.00146526/02043190-v:0.00140344/01507792-v:0.00135687/01514655-v:0.00135244/01512465-v:0.00135162/01514525-v:0.00132373/01951480-v:0.0013186/01515196-v:0.00131374/01242689-v:0.00129709/01241614-v:0.00121748
um um DI0MS0 0.877848 -
terceiro terceiro AO0MS00 0.992424 -
jornal jornal NCMS000 1 06267145-n:0.00412292/06595351-n:0.00307952/06593296-n:0.00295713/06267655-n:0.00281492/06263369-n:0.00239602/06597466-n:0.0022967
, , Fc 1 -
a o DA0FS0 0.675415 -
* * Fz 1 -
Folha_da_Manhã folha_da_manhã NP00O00 1 -
* * Fz 1 -
, , Fc 1 -
motivados motivar VMP00PM 0.692723 01649999-v:0.0140435
por por SP 1 -
a o DA0FS0 1 -
prosperidade prosperidade NCFS000 1 14474052-n:0.00707233/14489699-n:0.00702341
de de SP 1 -
seu seu DP3MSS 0.957305 -
primeiro primeiro AO0MS00 0.722944 01012990-a:0.012804
empreendimento empreendimento NCMS000 1 00797878-n:0.0140602
. . Fp 1 -

Olival_Costa olival_costa NP00SP0 1 -
ocupou ocupar VMIS3S0 1 00600370-v:0.00232748/01126360-v:0.00210794/02649042-v:0.00206827
o o DA0MS0 0.950254 -
cargo cargo NCMS000 1 00586262-n:0.00467866/13945102-n:0.00311965
de de SP 1 -
diretor diretor NCMS000 1 10014939-n:0.00363888/10474645-n:0.0033928/10015485-n:0.00322962/10468559-n:0.00314004
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
* * Fz 1 -
Folha_da_Noite folha_da_noite NP00V00 1 -
* * Fz 1 -
de de SP 1 -
