<OUTPUT SRCFILE="5372.raw">
* * Fz 1 -
Jair_Tovar jair_tovar NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283018
em em SP 1 -
Vitória vitória NP00G00 1 07473441-n:0.00745039/07354731-n:0.00496585/07528097-n:0.00483577/07319103-n:0.00481332/13259917-n:0.00460973/09567913-n:0.00438236
em em SP 1 -
o o DA0MS0 1 -
dia_5_de_maio_de_1896 [??:5/5/1896:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00531992/09992837-n:0.00511456/10373998-n:0.00495416/09918248-n:0.00481388/09871229-n:0.00465161/09918762-n:0.00426873
de de SP 1 -
João_Luís_de_Albuquerque_Tovar joão_luís_de_albuquerque_tovar NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Julieta_Batalha_Tovar julieta_batalha_tovar NP00V00 1 -
. . Fp 1 -

Realizou realizar VMIS3S0 1 02526085-v:0.0032493/01640855-v:0.00309385/01617192-v:0.00304189/02561995-v:0.00279117/02671880-v:0.00268516/00486018-v:0.00267669/02560767-v:0.00263553/02244603-v:0.0024318
seus seu DP3MPS 0.857735 -
estudos estudo NCMP000 1 -
primários primário AQ0MP00 0.517339 01852174-a:0.0113189/00699521-a:0.010082
em em SP 1 -
o o DA0MS0 1 -
Ateneu_Santos_Pinto ateneu_santos_pinto NP00G00 1 -
e e CC 0.999951 -
em em SP 1 -
seguida seguida NCFS000 0.488372 -
estudou estudar VMIS3S0 1 00597915-v:0.00578219/00607114-v:0.00529016/00607405-v:0.005177/00599992-v:0.00513867
em em SP 1 -
o o DA0MS0 1 -
Ginásio_Espírito-Santense ginásio_espírito-santense NP00O00 1 -
, , Fc 1 -
ambos ambos PI0MP00 0.927632 -
em em SP 1 -
Vitória vitória NP00G00 1 07473441-n:0.00559577/07354731-n:0.00372577/07528097-n:0.00362736/07319103-n:0.00362339/13259917-n:0.00346044/09567913-n:0.00328462
. . Fp 1 -

Em em SP 1 -
1917 1917 Z 1 -
bacharelou bacharelar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
ciências ciência NCFP000 1 05999797-n:0.00534906/05985999-n:0.00482528/05636887-n:0.00480837/06000400-n:0.00471722/05999540-n:0.00456997
jurídicas jurídico AQ0FP00 1 02753724-a:0.0217546
e e CC 0.999951 -
sociais social AQ0CP00 1 02248349-a:0.00435164/02798370-a:0.00414772/02258360-a:0.00412851/01076634-a:0.00405266/02798597-a:0.00389098/02252877-a:0.00377732
por por SP 1 -
a o DA0FS0 1 -
Faculdade_Livre_de_Direito_do_Rio_de_Janeiro faculdade_livre_de_direito_do_rio_de_janeiro NP00G00 1 -
, , Fc 1 -
então então RG 0.994792 -
Distrito_Federal distrito_federal NP00G00 1 -
. . Fp 1 -

Ingressou ingressar VMIS3S0 1 02310855-v:0.0233701
em em SP 1 -
a o DA0FS0 1 -
