<OUTPUT SRCFILE="4048.raw">
* * Fz 1 -
Edésio_Franco_Passos edésio_franco_passos NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Tomasina tomasina NP00G00 1 -
( ( Fpa 1 -
PR pr NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
4_de_abril_de_1939 [??:4/4/1939:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Edésio_Correia_Passos edésio_correia_passos NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Adel_Antônio_Passos adel_antônio_passos NP00V00 1 -
. . Fp 1 -

Bacharelou bacharelar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
direito direito NCMS000 0.936047 -
em em SP 1 -
a o DA0FS0 1 -
Universidade_Federal_do_Paraná universidade_federal_do_paraná NP00O00 1 -
em em SP 1 -
1961 1961 Z 1 -
. . Fp 1 -

Como como CS 0.751351 -
estudante estudante NCCS000 1 10665698-n:0.00332212/10016103-n:0.0019988/10251779-n:0.00192695/10559288-n:0.00182216/10767020-n:0.00179421/10558773-n:0.00177623/10059162-n:0.00170391
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.0015268/02051694-v:0.000862948/01955984-v:0.000807591/01995549-v:0.00078604/02072849-v:0.000775413/01904930-v:0.000739633/02009433-v:0.000728035/01935233-v:0.000703593/01957529-v:0.000701511/02102398-v:0.000681128/00341560-v:0.000668495/01882814-v:0.000630979/02058994-v:0.000629609/01849221-v:0.000629445/02685951-v:0.000628567/01846916-v:0.000623276/02102002-v:0.000621248/01841079-v:0.000592531/02686471-v:0.000574842/01839538-v:0.00056164/00343898-v:0.000552263
diretor diretor NCMS000 1 10014939-n:0.00361779/10474645-n:0.00336841/10015485-n:0.00322194/10468559-n:0.00313639
cultural cultural AQ0CS00 1 02872501-a:0.00326674/02898922-a:0.00319987/02248693-a:0.0030542/02872362-a:0.00296139
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
União_Paranaense_dos_Estudantes união_paranaense_dos_estudantes NP00O00 1 -
, , Fc 1 -
vice vice AQ0CN00 1 -
presidente presidente NCMS000 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Centro_Acadêmico_Hugo_Simas centro_acadêmico_hugo_simas NP00O00 1 -
