<OUTPUT SRCFILE="5273.raw">
* * Fz 1 -
Aníbal_Teixeira_de_Sousa aníbal_teixeira_de_sousa NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283004
em em SP 1 -
Belo_Horizonte belo_horizonte NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_7_de_março_de_1933 [??:7/3/1933:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0052945/09992837-n:0.00508721/10373998-n:0.00495055/09918248-n:0.00481342/09871229-n:0.00465159/09918762-n:0.00426878
de de SP 1 -
Antônio_Teixeira_de_Sousa antônio_teixeira_de_sousa NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Elvira_Morroni_de_Sousa elvira_morroni_de_sousa NP00V00 1 -
. . Fp 1 -

Fez fazer VMIS3S0 0.997449 02367363-v:0.00155696/01645601-v:0.00145649/01752884-v:0.00116696/00120316-v:0.00113831/00010435-v:0.000944528/02526085-v:0.000893237/01714208-v:0.000860719/01652139-v:0.000847968/01712704-v:0.000838213/01640207-v:0.000835204/01719921-v:0.000834205/01642924-v:0.000824998/01629000-v:0.000817933/01752495-v:0.000816842/01627355-v:0.000805092/01754737-v:0.000804353/01438902-v:0.000804002/02560767-v:0.000803193/01628197-v:0.000801746/01739814-v:0.000775777/00665476-v:0.000770416/01431987-v:0.000763416/02374764-v:0.000754401/01685313-v:0.000751123/01649024-v:0.000743969/00012267-v:0.000732883/02599636-v:0.000710693
os o DA0MP0 0.958022 -
estudos estudo NCMP000 1 -
secundários secundário AQ0MP00 0.480415 01853461-a:0.00593439/01857956-a:0.00501763/00793592-a:0.0048249/01473558-a:0.00480897
em em SP 1 -
o o DA0MS0 1 -
Colégio_Militar colégio_militar NP00O00 1 -
e e CC 0.999951 -
em em SP 1 -
o o DA0MS0 1 -
Colégio_Piedade colégio_piedade NP00G00 1 -
, , Fc 1 -
ambos ambos PI0MP00 0.927632 -
em em SP 1 -
o o DA0MS0 1 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
, , Fc 1 -
então então RG 0.994792 -
Distrito_Federal distrito_federal NP00G00 1 -
. . Fp 1 -

Em em SP 1 -
sua seu DP3FSS 0.929764 -
juventude juventude NCFS000 1 04928585-n:0.00277052/04928416-n:0.00265375/15266034-n:0.00243235/14425853-n:0.0024077/15147713-n:0.00237333/09622049-n:0.0023717/07944050-n:0.00232452
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00204633/02051694-v:0.0011216/01955984-v:0.00105115/01995549-v:0.00102686/01904930-v:0.00101347/02072849-v:0.00100645/02009433-v:0.000945346/01957529-v:0.000923454/01935233-v:0.000920565/02102398-v:0.000896669/00341560-v:0.000869469/02685951-v:0.000829495/02058994-v:0.000822423/01882814-v:0.000820299/01846916-v:0.000810715/02102002-v:0.000807359/01849221-v:0.000804306/01841079-v:0.000774899/02686471-v:0.000746323/01839538-v:0.000729695/00343898-v:0.000717785
simpatizante simpatizante AQ0CS00 0.598723 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
movimento movimento NCMS000 0.990196 00279835-n:0.00190509/07309781-n:0.00189374/00166355-n:0.00157688/00294190-n:0.00156453/08464601-n:0.0015555/07046339-n:0.00155127/00280586-n:0.00153007/14004317-n:0.00152551/00331655-n:0.00151242/00165942-n:0.00146351/11425088-n:0.00141029
integralista integralista AQ0CS00 0.540087 -
de de SP 1 -
Plínio_Salgado plínio_salgado NP00SP0 1 -
, , Fc 1 -
que que PR0CN00 0.584265 -
posteriormente posterior RG 1 -
seria ser VMIC1S0 0.332891 02604760-v:0.01909
seu seu DP3MSS 0.957305 -
padrinho padrinho NCMS000 1 10407954-n:0.0079779/10134982-n:0.00576621/10134627-n:0.00537793
de de SP 1 -
casamento casamento NCMS000 0.97619 01036996-n:0.00393424/07452074-n:0.00360002/08256735-n:0.0023435/13963970-n:0.0022965/07228211-n:0.00226336/01037469-n:0.00221076/07989373-n:0.00219803/01036903-n:0.00198476
. . Fp 1 -

Participando participar VMG0000 1 02450256-v:0.0173166
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
movimento movimento NCMS000 0.990196 00279835-n:0.00189547/07309781-n:0.00189504/00166355-n:0.00157794/00294190-n:0.0015646/08464601-n:0.00156427/07046339-n:0.00155127/14004317-n:0.00152561/00280586-n:0.0015169/00331655-n:0.00151171/00165942-n:0.00146721/11425088-n:0.00141063
estudantil estudantil AQ0CS00 1 -
, , Fc 1 -
em em SP 1 -
1953 1953 Z 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00204245/02051694-v:0.00112147/01955984-v:0.00105114/01995549-v:0.00102813/01904930-v:0.00101773/02072849-v:0.00100645/02009433-v:0.000949401/01957529-v:0.000924148/01935233-v:0.000917349/02102398-v:0.000896108/00341560-v:0.000869239/02058994-v:0.000822359/01882814-v:0.000820213/02685951-v:0.000814587/01846916-v:0.000810882/02102002-v:0.00080967/01849221-v:0.000803964/01841079-v:0.000774724/02686471-v:0.000746615/01839538-v:0.000729715/00343898-v:0.000717539
presidente presidente NCMS000 0.998938 10467395-n:0.00338216/10468962-n:0.00335661/10467179-n:0.00309306/10469346-n:0.00297567/10468750-n:0.00293492/10468559-n:0.00283766
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
União_Brasileira_de_Estudantes_Secundários união_brasileira_de_estudantes_secundários NP00O00 1 -
( ( Fpa 1 -
UBES ubes NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
