<OUTPUT SRCFILE="11508.raw">
* * Fz 1 -
Paulo_Antoine_Skaf paulo_antoine_skaf NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0226335
em em SP 1 -
São_Paulo são_paulo NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_7_de_agosto_de_1955 [??:7/8/1955:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00399018/09992837-n:0.00382174/10373998-n:0.00371935/09918248-n:0.00361491/09871229-n:0.00348897/09918762-n:0.00320414
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
imigrante imigrante NCCS000 0.482636 10199489-n:0.0216142
libanês libanês AQ0MS00 0.567327 03080619-a:0.0194317
Antoine_Skaf antoine_skaf NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Clotilde_Skaf clotilde_skaf NP00SP0 1 -
. . Fp 1 -

Foi ir VMIS3S0 0.5 01835496-v:0.00276486/02051694-v:0.00160011/01955984-v:0.00148673/01995549-v:0.00144571/02072849-v:0.00143315/02009433-v:0.00136273/01904930-v:0.00134292/01935233-v:0.00130443/01957529-v:0.00129004/02102398-v:0.00125914/00341560-v:0.00123978/01882814-v:0.00116899/02058994-v:0.00116518/02685951-v:0.00115963/01846916-v:0.00115401/02102002-v:0.00115003/01849221-v:0.00114291/01841079-v:0.00109783/02686471-v:0.00106604/01839538-v:0.00104023/00343898-v:0.00102475
escoteiro escoteiro NCMS000 1 09871867-n:0.022375
e e CC 0.999951 -
presidente presidente NCMS000 0.998938 10467395-n:0.00481939/10468962-n:0.00478756/10467179-n:0.00441146/10469346-n:0.00424716/10468750-n:0.00419152/10468559-n:0.00405245
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
grêmio grêmio NCMS000 0.765511 08242675-n:0.0223315
estudantil estudantil AQ0CS00 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Colégio_Santo_Américo colégio_santo_américo NP00G00 1 -
, , Fc 1 -
em em SP 1 -
São_Paulo são_paulo NP00G00 1 -
. . Fp 1 -

A a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
completar completar VMN0000 0.529581 00452512-v:0.00828717/00455750-v:0.00778269
18 18 Z 1 -
anos ano NCMP000 1 15202634-n:0.00191838/15203565-n:0.00187653/15203791-n:0.00182845/15153787-n:0.00166616/08238660-n:0.00166068/15204297-n:0.00165723/15201505-n:0.0016493/15202806-n:0.0016261/15203229-n:0.00156878/15273626-n:0.00155218
prestou prestar VMIS3S0 1 02324182-v:0.0154864
serviço serviço NCMS000 1 00577525-n:0.00158358/00582388-n:0.00131506/01032040-n:0.00130611/03315023-n:0.00125735/00584891-n:0.00124921/01209576-n:0.00124426/00719705-n:0.0012397/04175380-n:0.00121541/01032368-n:0.00121503/00098625-n:0.00116851/08186047-n:0.00116336/00568430-n:0.00115725/13325847-n:0.00109875
militar militar AQ0CS00 0.662338 -
em em SP 1 -
o o DA0MS0 1 -
Centro_Preparatório_de_Oficiais_da_Reserva centro_preparatório_de_oficiais_da_reserva NP00O00 1 -
( ( Fpa 1 -
CPOR cpor NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
onde onde RG 0.980752 -
dirigiu dirigir VMIS3S0 1 01931768-v:0.00234629/02439501-v:0.0020173/02436349-v:0.00183241/01150559-v:0.00179377/02440244-v:0.00176144/02442205-v:0.00168349/00897564-v:0.00166771/02539334-v:0.00162598/01935104-v:0.00158897
a o DA0FS0 0.675415 -
associação associação NCFS000 1 08400965-n:0.0153675
de de SP 1 -
sua seu DP3FSS 0.929764 -
turma turma NCFS000 1 07996149-n:0.0145762
. . Fp 1 -

Estudou estudar VMIS3S0 1 00597915-v:0.00422394/00607114-v:0.0038559/00607405-v:0.00378374/00599992-v:0.00374834
administração administração NCFS000 1 01133281-n:0.00304729/08164585-n:0.00301036/01135952-n:0.00269816/08381165-n:0.00267675/01124794-n:0.00257062/08357784-n:0.00256968
em em SP 1 -
a o DA0FS0 1 -
Universidade_Presbiteriana_Mackenzie universidade_presbiteriana_mackenzie NP00O00 1 -
e e CC 0.999951 -
ainda ainda RG 1 00047534-r:0.0149189
em em SP 1 -
o o DA0MS0 1 -
período período NCMS000 1 15113229-n:0.00239657/15248564-n:0.00138533/15247518-n:0.00135054/15254028-n:0.00126872/15144371-n:0.00126658/15290337-n:0.00122802/15248020-n:0.00119746/15122231-n:0.00118564/15248269-n:0.00114463/15236475-n:0.00114122/15224486-n:0.00110544/15249236-n:0.00110352/15120346-n:0.00104769/15134490-n:0.00102042
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
faculdade faculdade NCFS000 1 08287586-n:0.00425578/05616246-n:0.00413342/08278169-n:0.00392179/05650329-n:0.00373533
começou começar VMIS3S0 1 00345761-v:0.00252309/02608347-v:0.00138668/01864230-v:0.00127141/00348746-v:0.00125071/01650610-v:0.00114401/01526605-v:0.00111594/02425462-v:0.00110258/01628449-v:0.00109886/00347918-v:0.00101987/00348103-v:0.00101189/00348252-v:0.00101107/02379528-v:0.000998199/02609439-v:0.000985189/00347804-v:0.000964685/02439281-v:0.000936895
a a SP 0.313151 -
trabalhar trabalhar VMN0000 0.328 02413480-v:0.00329758/02410855-v:0.00282661/02419773-v:0.00233386/01668603-v:0.00227648/01235355-v:0.0022504/02415039-v:0.00224484/02594979-v:0.00219733
em em SP 1 -
a o DA0FS0 1 -
pequena pequeno AQ0FS00 0.991071 01391351-a:0.00347929/01280908-a:0.00188424/02340458-a:0.00188256/01532912-a:0.0018011/01473353-a:0.00178976/01415219-a:0.00176795/00882580-a:0.001736/01649031-a:0.00171131
tecelagem tecelagem NCFS000 1 00909281-n:0.0144458
de de SP 1 -
seu seu DP3MSS 0.957305 -
pai pai NCMS000 1 10080869-n:0.00477906/10399491-n:0.00384036/09988063-n:0.00362109/10944902-n:0.00343529
. . Fp 1 -

Foi ir VMIS3S0 0.5 01835496-v:0.00200005/02051694-v:0.00111265/01955984-v:0.00104937/01995549-v:0.00102112/02072849-v:0.00100467/01904930-v:0.000960337/02009433-v:0.000940374/01935233-v:0.00091489/01957529-v:0.000904573/02102398-v:0.000882253/00341560-v:0.000870024/02685951-v:0.00081931/01882814-v:0.000819296/02058994-v:0.000817717/01846916-v:0.00080884/01849221-v:0.000807381/02102002-v:0.000806679/01841079-v:0.000770049/02686471-v:0.000746414/01839538-v:0.000728925/00343898-v:0.000717802
o o DA0MS0 0.950254 -
responsável responsável NCCS000 0.521552 10162991-n:0.0087806/10417168-n:0.00787005
por por SP 1 -
a o DA0FS0 1 -
expansão expansão NCFS000 1 00371314-n:0.00820219/00365709-n:0.0081729
e e CC 0.999951 -
verticalização verticalização NCFS000 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
produção produção NCFS000 1 04007894-n:0.00268007/03287178-n:0.00229939/06613686-n:0.00206155/00913705-n:0.00182361/13758745-n:0.00178281/00912960-n:0.00171876/07006951-n:0.00171553/03860882-n:0.00169514/04612722-n:0.00165101/03841417-n:0.00160575
, , Fc 1 -
e e CC 0.999951 -
transformou transformar VMIS3S0 1 02626604-v:0.00333009/00383542-v:0.00305572/00381601-v:0.00301705/00556855-v:0.0029214/00382635-v:0.00280446/00544011-v:0.00255537
o o DA0MS0 0.950254 -
negócio negócio NCMS000 1 01094725-n:0.00672759/01096245-n:0.00558769/01110274-n:0.0055855
em em SP 1 -
uma um DI0FS0 0.903495 -
empresa empresa NCFS000 0.994778 08056231-n:0.0170523
média médio AQ0FS00 0.566434 01531957-a:0.0153672
e e CC 0.999951 -
moderna moderno AQ0FS00 1 01535709-a:0.00367136/01876261-a:0.00337544/00972902-a:0.00336709/00414354-a:0.00329022/00668208-a:0.0031308
. . Fp 1 -

Com com SP 1 -
a o DA0FS0 0.675415 -
abertura abertura NCFS000 1 03848729-n:0.0022181/00383390-n:0.00212518/00457890-n:0.00203988
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
mercado mercado NCMS000 0.997835 03847823-n:0.00136127/03722288-n:0.00122621/03461385-n:0.00102832/01097292-n:0.00100782/08571898-n:0.00092838/03322704-n:0.000924252/02813645-n:0.000859768/08424951-n:0.000831796
em em SP 1 -
