<OUTPUT SRCFILE="1540.raw">
* * Fz 1 -
Manuel_de_Silva_Costa manuel_de_silva_costa NP00SP0 1 -
* * Fz 1 -
, , Fc 1 -
eleito eleito AQ0MS00 0.5 00846052-a:0.0081365/01294857-a:0.00690009
, , Fc 1 -
em em SP 1 -
1934 1934 Z 1 -
, , Fc 1 -
como como CS 0.751351 -
representante representante NCCS000 0.97619 10522035-n:0.00280119/09774783-n:0.00235135/10638385-n:0.00228802/10000787-n:0.00214843/10052694-n:0.00203834/10486909-n:0.00185225/10002982-n:0.00185169
de de SP 1 -
os o DA0MP0 0.958022 - o PD0MP00 0.021587 - o PP3MPA0 0.0203911 -
empregados empregado NCMP000 0.406892 09841188-n:0.00503864/10053808-n:0.00454613/09839702-n:0.00374855/09821831-n:0.00364691
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
indústria indústria NCFS000 1 08065234-n:0.00744187/00923444-n:0.00698587
, , Fc 1 -
tornou tornar VMIS3S0 1 -
se se PP3CN00 1 -
deputado deputado NCMS000 0.993827 09830400-n:0.00661471/10005934-n:0.00653629
federal federal AQ0CS00 1 01606214-a:0.00334962/01107206-a:0.00326507/02725829-a:0.00324894/01106129-a:0.00316929
classista classista NCCS000 1 -
, , Fc 1 -
tendo ter VMG0000 0.996894 00065639-v:0.00535925/00065370-v:0.00373877/02204692-v:0.00368621/02632167-v:0.00353194
assumido assumir VMP00SM 0.842617 00632236-v:0.0035571/00524682-v:0.00353827/02381726-v:0.00352997/01116857-a:0.00337677
seu seu DP3MSS 0.957305 -
mandato mandato NCMS000 0.98913 06556481-n:0.00359959/06552984-n:0.0035119/01140658-n:0.00340679/06530789-n:0.00330524
em em SP 1 -
maio_de_1935 [??:??/5/1935:??.??:??] W 1 -
. . Fp 1 -

Permaneceu permanecer VMIS3S0 1 02731024-v:0.0038567/00117985-v:0.00384733/01857392-v:0.00331243/02731242-v:0.00329901/02639075-v:0.00327487/02727462-v:0.00309292
em em SP 1 -
a o DA0FS0 1 -
Câmara câmara NP00O00 1 02942699-n:0.00753318/04404997-n:0.00701172/03789171-n:0.00639832
até até SP 0.764262 -
o o DA0MS0 0.950254 -
dia_10_de_novembro_de_1937 [??:10/11/1937:??.??:??] W 1 -
, , Fc 1 -
quando quando RG 0.998992 -
o o DA0MS0 0.950254 -
advento advento NCMS000 1 00048828-n:0.0183276
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Estado_Novo estado_novo NP00O00 1 -
suprimiu suprimir VMIS3S0 1 01327582-v:0.0186068
os o DA0MP0 0.958022 -
órgãos órgão NCMP000 1 03854065-n:0.00300485/05297523-n:0.00279857/03273551-n:0.00272483/03494537-n:0.00256952/06595056-n:0.0025422/13087625-n:0.00253853/08349350-n:0.00247008
legislativos legislativo AQ0MP00 1 02829565-a:0.00965417/02829422-a:0.00913683
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
país país NCMS000 1 08654360-n:0.00501645/08552138-n:0.00494678/08168978-n:0.00492523/08544813-n:0.00491012
. . Fp 1 -

</OUTPUT>
