<OUTPUT SRCFILE="4319.raw">
* * Fz 1 -
Gercino_Malagueta_de_Pontes gercino_malagueta_de_pontes NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Caruaru caruaru NP00G00 1 -
( ( Fpa 1 -
PE pe NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_15_de_dezembro_de_1894 [??:15/12/1894:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
João_Guilherme_de_Pontes joão_guilherme_de_pontes NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Amélia_Malagueta_de_Pontes amélia_malagueta_de_pontes NP00O00 1 -
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
pai pai NCMS000 1 10080869-n:0.0058509/10399491-n:0.00468259/09988063-n:0.00442471/10944902-n:0.00419838
foi ir VMIS3S0 0.5 01835496-v:0.00218809/02051694-v:0.00124514/01955984-v:0.00116157/01995549-v:0.00113049/02072849-v:0.0011153/01904930-v:0.00105238/02009433-v:0.00104669/01935233-v:0.00102115/01957529-v:0.00101047/02102398-v:0.000981085/00341560-v:0.00096499/01882814-v:0.00091017/02058994-v:0.00090751/02685951-v:0.000903121/01846916-v:0.000898858/02102002-v:0.000894902/01849221-v:0.000890065/01841079-v:0.000855812/02686471-v:0.000829095/01839538-v:0.000809559/00343898-v:0.000797335
destacado destacar VMP00SM 0.987677 00514069-v:0.00953141/02343762-a:0.00888237
líder líder NCCS000 0.996454 09623038-n:0.0190699
político político AQ0MS00 0.87037 02857407-a:0.00890775/02857587-a:0.00868279
em em SP 1 -
Pernambuco pernambuco NP00G00 1 -
e e CC 0.999951 -
senador senador NCMS000 1 10578471-n:0.0204875
estadual estadual AQ0CS00 1 -
durante durante SP 0.99651 -
