<OUTPUT SRCFILE="8743.raw">
* * Fz 1 -
CLUBE clube NCMS000 1 08227214-n:0.0062377/03054311-n:0.00579655
24_DE_FEVEREIRO [??:24/2/??:??.??:??] W 1 -
* * Fz 1 -
Associação associação NP00O00 1 08400965-n:0.0112674
fundada fundar VMP00SF 0.992505 -
em em SP 1 -
16_de_fevereiro_de_1932 [??:16/2/1932:??.??:??] W 1 -
em em SP 1 -
o o DA0MS0 1 -
Rio_de_Janeiro rio_de_janeiro NP00G00 1 -
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
sede sede NCFS000 0.974194 14039534-n:0.00401934/14040660-n:0.00383265/04945254-n:0.00357099
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Clube_de_Engenharia clube_de_engenharia NP00O00 1 -
, , Fc 1 -
com com SP 1 -
a o DA0FS0 0.675415 -
finalidade finalidade NCFS000 1 05982152-n:0.0117148
de de SP 1 -
“ “ Fra 1 -
incrementar incrementar VMN0000 0.529581 -
a o DA0FS0 0.675415 -
campanha campanha NCFS000 1 00798245-n:0.00287172/07472929-n:0.00285885/09393605-n:0.00280134/00968155-n:0.00268084
cívica cívico AQ0FS00 1 -
em em SP 1 -
prol prol NCFS000 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
volta volta NCFS000 0.992095 00051192-n:0.00538119/07447022-n:0.0051733
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
país país NCMS000 1 08654360-n:0.00309039/08544813-n:0.00307166/08168978-n:0.00305718/08552138-n:0.00298573
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
regime regime NCMS000 1 05909585-n:0.0103189
constitucional constitucional AQ0CS00 0.667364 00179925-a:0.00368154/00901345-a:0.00368132/02702332-a:0.00347664
” ” Frc 1 -
. . Fp 1 -

Sua seu AP0FS3S 0.0346895 -
denominação denominação NCFS000 1 06338908-n:0.0179604
foi ir VMIS3S0 0.5 01835496-v:0.00219052/02051694-v:0.00124548/01955984-v:0.00116577/01995549-v:0.00113132/02072849-v:0.00111732/01904930-v:0.0010582/02009433-v:0.00105599/01935233-v:0.00101555/01957529-v:0.00101128/02102398-v:0.000982857/00341560-v:0.000966146/02685951-v:0.000915656/01882814-v:0.00091095/02058994-v:0.000907952/01846916-v:0.000898824/02102002-v:0.000895154/01849221-v:0.00089091/01841079-v:0.000854788/02686471-v:0.000829499/01839538-v:0.000809565/00343898-v:0.000797536
uma um DI0FS0 0.903495 -
homenagem homenagem NCFS000 1 01229223-n:0.0182066
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
dia dia NCMS000 1 15155220-n:0.00287207/15122231-n:0.00221183/15157225-n:0.0021515/15136453-n:0.00202011/15164957-n:0.00180851/15136723-n:0.00180781/15159583-n:0.00179926/15123115-n:0.00173025/15208333-n:0.00172372/15208540-n:0.00162185/15157041-n:0.00161655
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
promulgação promulgação NCFS000 1 06726158-n:0.0103537/06726939-n:0.00930868
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
primeira primeiro AO0FS00 0.963287 01012990-a:0.017074
Constituição constituição NCFS000 1 04933544-n:0.00624744/06533648-n:0.00611987/00237078-n:0.00601603
republicana republicano AQ0FS00 0.624507 02788378-a:0.00927511/00716892-a:0.00867195
, , Fc 1 -
em em SP 1 -
1891 1891 Z 1 -
. . Fp 1 -

O o DA0MS0 0.950254 -
Clube clube NCMS000 1 08227214-n:0.00581871/03054311-n:0.00543136
24_de_Fevereiro [??:24/2/??:??.??:??] W 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00128114/02051694-v:0.000696552/01955984-v:0.000663677/01995549-v:0.00065202/02072849-v:0.000630838/01904930-v:0.000627177/02009433-v:0.000597075/01957529-v:0.000573605/01935233-v:0.000571364/02102398-v:0.000554799/00341560-v:0.00054543/02058994-v:0.000534793/02685951-v:0.000516654/01882814-v:0.000513784/01846916-v:0.000507314/02102002-v:0.000505349/01849221-v:0.000503934/01841079-v:0.000482537/02686471-v:0.000466889/01839538-v:0.000456253/00343898-v:0.000448997
criado criar VMP00SM 0.497027 01617192-v:0.00266332/01621555-v:0.00248126/01753788-v:0.00228142/01640207-v:0.00224376/01685313-v:0.00199467
em em SP 1 -
um um DI0MS0 1 -
período período NCMS000 1 15113229-n:0.0016653/15248564-n:0.000953924/15247518-n:0.000928702/15254028-n:0.00087694/15144371-n:0.000869914/15290337-n:0.000840368/15248020-n:0.000826684/15122231-n:0.000817422/15236475-n:0.000786852/15248269-n:0.000786447/15249236-n:0.000758609/15224486-n:0.000755271/15120346-n:0.000721026/15134490-n:0.000701989
de de SP 1 -
grande grande AQ0CS00 0.998339 01382086-a:0.00264937/01278251-a:0.00129714/01830403-a:0.0012834/01114658-a:0.00127662/01387149-a:0.00123734/01276872-a:0.00123288/01677433-a:0.00123166/01453084-a:0.00119903
agitação agitação NCFS000 1 00333366-n:0.00396988/00347652-n:0.00375661/13979503-n:0.00360287
política político AQ0FS00 0.42812 02857407-a:0.00501321/02857587-a:0.00488379
, , Fc 1 -
quando quando RG 0.998992 -
setores setor NCMP000 1 05853100-n:0.00525453/04165551-n:0.00473317
de de SP 1 -
oposição oposição NCFS000 1 13854649-n:0.00231517/00202284-n:0.00215902/13828905-n:0.00214284/01169744-n:0.0021174/08404188-n:0.00200451
a a SP 0.313151 -
Getúlio_Vargas getúlio_vargas NP00SP0 1 -
intensificaram intensificar VMIS3P0 0.65 00227165-v:0.00320203/00226566-v:0.00302385/00263904-v:0.00273512/00290302-v:0.00260226
suas seu DP3FSP 0.994048 -
pressões pressão NCFP000 1 00113113-n:0.00172202/11429458-n:0.00171309/11495041-n:0.0016606/14451349-n:0.00155117/05195362-n:0.00154882/05724475-n:0.00152842/00356790-n:0.00148115
em em SP 1 -
o o DA0MS0 1 -
sentido sentido NCMS000 0.988189 05919866-n:0.0107133
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
reconstitucionalização reconstitucionalização NCFS000 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
país país NCMS000 1 08168978-n:0.00289709/08654360-n:0.00285945/08544813-n:0.00281979/08552138-n:0.00279962
. . Fp 1 -

Em em SP 1 -
São_Paulo são_paulo NP00G00 1 -
, , Fc 1 -
em em SP 1 -
fevereiro_de_1932 [??:??/2/1932:??.??:??] W 1 -
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00143424/02051694-v:0.000804109/01955984-v:0.000752321/01995549-v:0.000730515/02072849-v:0.000718993/01904930-v:0.000693264/02009433-v:0.000675281/01935233-v:0.000653572/01957529-v:0.00065119/02102398-v:0.000632562/00341560-v:0.000620398/01882814-v:0.000586341/02058994-v:0.000584875/02685951-v:0.000584519/01846916-v:0.00057985/02102002-v:0.000575654/01849221-v:0.000573148/01841079-v:0.000551273/02686471-v:0.000533215/01839538-v:0.000521887/00343898-v:0.000512578
fundada fundar VMP00SF 0.992505 -
a a SP 0.313151 -
Frente_Única_Paulista frente_única_paulista NP00SP0 1 -
( ( Fpa 1 -
FUP fup NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
coligação coligação NCFS000 1 08293982-n:0.00599087/14418662-n:0.00567826
política político AQ0FS00 0.42812 02857407-a:0.00572579/02857587-a:0.00558076
formada formar VMP00SF 0.992518 01659248-v:0.00647526/00142191-v:0.00632011
por por SP 1 -
o o DA0MS0 1 -
Partido_Democrático partido_democrático NP00O00 1 -
, , Fc 1 -
pela pelar VMIP3S0 0.470159 01262936-v:0.0124586
“ “ Fra 1 -
ala ala NCFS000 0.63812 04592741-n:0.00636446/02151625-n:0.00607409
moça moço AQ0FS00 0.373833 -
” ” Frc 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_Republicano_Paulista partido_republicano_paulista NP00O00 1 -
e e CC 0.999951 -
por por SP 1 -
a o DA0FS0 1 -
Liga_de_Defesa_Paulista liga_de_defesa_paulista NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
o o DA0MS0 1 -
Rio_Grande_do_Sul rio_grande_do_sul NP00G00 1 -
, , Fc 1 -
a o DA0FS0 0.675415 -
Frente_Única_Gaúcha frente_única_gaúcha NP00O00 1 -
( ( Fpa 1 -
FUG fug NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
fundada fundar VMP00SF 0.992505 -
em em SP 1 -
1928 1928 Z 1 -
, , Fc 1 -
também também RG 0.998533 00047534-r:0.0182149
participou participar VMIS3S0 1 02450256-v:0.0192363
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
movimento movimento NCMS000 0.990196 07309781-n:0.00203956/00279835-n:0.00202521/00166355-n:0.00175217/00294190-n:0.00173527/07046339-n:0.00172493/08464601-n:0.00171732/14004317-n:0.00169169/00280586-n:0.0016815/00331655-n:0.00167745/00165942-n:0.00162947/11425088-n:0.00156545
em em SP 1 -
favor favor NCMS000 1 01226941-n:0.00965442/05156319-n:0.00909492
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
reconstitucionalização reconstitucionalização NCFS000 1 -
. . Fp 1 -

A o DA0FS0 0.675415 -
primeira primeiro AO0FS00 0.963287 01012990-a:0.0106025
diretoria diretoria NCFS000 1 08380768-n:0.00563142
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Clube clube NCMS000 1 08227214-n:0.00323005/03054311-n:0.00300914
24_de_Fevereiro [??:24/2/??:??.??:??] W 1 -
, , Fc 1 -
escolhida escolher VMP00SF 0.967522 00674607-v:0.00192746/02400760-v:0.000912458/00676450-v:0.000802552/00677683-v:0.000784967/00676864-v:0.000757455/00679239-v:0.000738487/01710481-v:0.000715106/00677203-v:0.000673736
em em SP 1 -
o o DA0MS0 1 -
dia dia NCMS000 1 15155220-n:0.000950966/15122231-n:0.000690564/15157225-n:0.000675119/15136453-n:0.000660321/15164957-n:0.000575518/15159583-n:0.000566473/15136723-n:0.000564202/15123115-n:0.000537369/15208333-n:0.000537048/15208540-n:0.000505103/15157041-n:0.000503555
de de SP 1 -
sua seu DP3FSS 0.929764 -
fundação fundação NCFS000 1 00240184-n:0.00285398/08406486-n:0.00274704
, , Fc 1 -
era ser VMII1S0 0.331795 02604760-v:0.00662144
constituída constituir VMP00SF 0.992518 02621395-v:0.00331865/00529266-a:0.00295287
por por SP 1 -
o o DA0MS0 1 -
general general NCMS000 0.632636 10123844-n:0.00340976/10125786-n:0.00298883
Lauro_Sodré lauro_sodré NP00SP0 1 -
, , Fc 1 -
ex ex AQ0CN00 1 -
constituinte constituinte NCCS000 1 -
em em SP 1 -
1891 1891 Z 1 -
, , Fc 1 -
que que PR0CN00 0.584265 -
ocupou ocupar VMIS3S0 1 00600370-v:0.00208679/01126360-v:0.00190436/02649042-v:0.00185362
a o DA0FS0 0.675415 -
presidência presidência NCFS000 1 00596807-n:0.00285504/15266265-n:0.00284134
; ; Fx 1 -
Paulo_Lacerda paulo_lacerda NP00SP0 1 -
e e CC 0.999951 -
Nestor_Massena nestor_massena NP00SP0 1 -
, , Fc 1 -
indicados indicar VMP00PM 0.992518 00923793-v:0.00149468/01058574-v:0.00144045/00921300-v:0.00140526/00928015-v:0.00139805
respectivamente respectivo RG 1 -
para para SP 0.999444 -
a o DA0FS0 0.675415 -
vice vice AQ0CN00 1 -
presidência presidência NCFS000 1 -
e e CC 0.999951 -
para para SP 0.999444 -
a o DA0FS0 0.675415 -
secretaria secretaria NCFS000 0.819323 00599472-n:0.0031849/08324274-n:0.00286447
geral geral AQ0CS00 0.694581 00489108-a:0.00607882
, , Fc 1 -
e e CC 0.999951 -
os o DA0MP0 0.958022 -
tenentes tenente NCCP000 1 10259348-n:0.00581716
Adacto_Pereira_de_Melo adacto_pereira_de_melo NP00SP0 1 -
e e CC 0.999951 -
Luís_Albernaz luís_albernaz NP00SP0 1 -
( ( Fpa 1 -
este este DD0MS0 0.843484 -
último último NCMS000 0.133621 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Marinha marinha NP00O00 1 08191701-n:0.00582129
) ) Fpt 1 -
, , Fc 1 -
eleito eleito NCMS000 0.5 -
primeiro primeiro AO0MS00 0.722944 01012990-a:0.0106025
e e CC 0.999951 -
segundo-secretários segundo-secretários AQ0MP00 0.333561 -
, , Fc 1 -
respectivamente respectivo RG 1 -
. . Fp 1 -

Luís_Ferreira_Guimarães luís_ferreira_guimarães NP00SP0 1 -
e e CC 0.999951 -
A._B._Machado_Florence a._b._machado_florence NP00SP0 1 -
foram ir VMIS3P0 0.325 01835496-v:0.00245149/02051694-v:0.00138993/01955984-v:0.00130264/01995549-v:0.00127804/02072849-v:0.00125269/01904930-v:0.00117805/02009433-v:0.0011763/01935233-v:0.00113976/01957529-v:0.00112949/02102398-v:0.00110079/00341560-v:0.00108776/02685951-v:0.00102331/01882814-v:0.00102316/02058994-v:0.00101991/01846916-v:0.0010101/02102002-v:0.0010084/01849221-v:0.00100046/01841079-v:0.000961426/02686471-v:0.000933861/01839538-v:0.000910656/00343898-v:0.000900477
designados designar VMP00PM 0.992514 02400760-v:0.00742049/02401523-v:0.00687199/00677683-v:0.00686747
para para SP 0.999444 -
as o DA0FP0 0.974798 -
diretorias diretoria NCFP000 1 08380768-n:0.0203341
de de SP 1 -
serviços serviço NCMP000 1 00577525-n:0.00201515/01032040-n:0.00178349/00582388-n:0.001775/03315023-n:0.00171033/01209576-n:0.00170722/00719705-n:0.00170176/00584891-n:0.00168726/04175380-n:0.0016695/01032368-n:0.00166891/00098625-n:0.00160489/08186047-n:0.00160101/00568430-n:0.00158979/13325847-n:0.00150953
internos interno AQ0MP00 0.667364 00948670-a:0.00726967/01348835-a:0.00658371/00951831-a:0.00655354
e e CC 0.999951 -
de de SP 1 -
serviços serviço NCMP000 1 00577525-n:0.00201515/01032040-n:0.00178349/00582388-n:0.001775/03315023-n:0.00171033/01209576-n:0.00170722/00719705-n:0.00170176/00584891-n:0.00168726/04175380-n:0.0016695/01032368-n:0.00166891/00098625-n:0.00160489/08186047-n:0.00160101/00568430-n:0.00158979/13325847-n:0.00150953
externos externo AQ0MP00 1 00948103-a:0.00613206/01350225-a:0.00418556/01037885-a:0.00400856/00951003-a:0.00395787/00948384-a:0.00383127
. . Fp 1 -

Entre entre SP 0.987856 -
os o DA0MP0 0.958022 -
membros membro NCMP000 1 10307234-n:0.00580606/05559908-n:0.00543864/05560244-n:0.00521695/13810615-n:0.00492622
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
clube clube NCMS000 1 08227214-n:0.0116717/03054311-n:0.0108674
figuravam figurar VMII3P0 1 01686132-v:0.0216271
o o DA0MS0 0.950254 -
tenente tenente NCCS000 1 10259348-n:0.0209399
Agildo_Barata agildo_barata NP00SP0 1 -
e e CC 0.999951 -
José_Eduardo_de_Macedo_Soares josé_eduardo_de_macedo_soares NP00SP0 1 -
